"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000260",5,1,51215,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0001498",5,1,51135,3,"50_59","m","not.hisp.latino","white",45
"2018GQ0001548",5,1,51010,3,"30_39","m","hisp.latino","black.aa",26
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006806",5,1,51175,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0010860",5,1,51164,3,"70_79","f","not.hisp.latino","white",36
"2018GQ0016196",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",72
"2018GQ0016697",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",101
"2018GQ0018936",5,1,51089,3,"40_49","f","not.hisp.latino","white",8
"2018GQ0020126",5,1,51110,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0025062",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",66
"2018GQ0025405",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",127
"2018GQ0027695",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",98
"2018GQ0027791",5,1,51096,3,"20_29","f","not.hisp.latino","black.aa",20
"2018GQ0029467",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",81
"2018GQ0029779",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",21
"2018GQ0030451",5,1,51125,3,"40_49","m","not.hisp.latino","black.aa",158
"2018GQ0030742",5,1,51154,3,"20_29","f","hisp.latino","white",200
"2018GQ0030820",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",47
"2018GQ0030911",5,1,51090,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0031622",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",2
"2018GQ0031887",5,1,51080,3,"30_39","m","not.hisp.latino","white",24
"2018GQ0032468",5,1,51044,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0032678",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",69
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0032916",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",134
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0034208",5,1,51115,3,"20_29","m","not.hisp.latino","white",144
"2018GQ0034934",5,1,51045,3,"20_29","m","not.hisp.latino","white",54
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0036764",5,1,51115,3,"10_19","f","not.hisp.latino","black.aa",60
"2018GQ0038137",5,1,51155,3,"20_29","m","not.hisp.latino","black.aa",34
"2018GQ0039363",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0040306",5,1,51206,3,"10_19","f","not.hisp.latino","asian",80
"2018GQ0042874",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",44
"2018GQ0044484",5,1,51080,3,"10_19","m","not.hisp.latino","white",156
"2018GQ0046178",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",94
"2018GQ0046933",5,1,51090,3,"10_19","m","not.hisp.latino","white",85
"2018GQ0047087",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",36
"2018GQ0047603",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",77
"2018GQ0048269",5,1,51154,3,"10_19","m","not.hisp.latino","white",194
"2018GQ0048298",5,1,51167,3,"30_39","m","hisp.latino","white",73
"2018GQ0052318",5,1,4102,3,"80_89","f","not.hisp.latino","white",43
"2018GQ0052646",5,1,55001,3,"50_59","f","not.hisp.latino","white",13
"2018GQ0053454",5,1,51206,3,"10_19","f","not.hisp.latino","asian",211
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0054588",5,1,51255,3,"20_29","f","not.hisp.latino","white",18
"2018GQ0055746",5,1,51244,3,"50_59","f","not.hisp.latino","white",22
"2018GQ0057798",5,1,51215,3,"10_19","f","not.hisp.latino","black.aa",0
"2018GQ0058242",5,1,51090,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0058384",5,1,51080,3,"10_19","f","not.hisp.latino","white",44
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
