"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001813",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0004909",5,1,51235,3,"10_19","f","not.hisp.latino","white",109
"2018GQ0006996",5,1,51096,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0011060",5,1,51105,3,"80_89","f","not.hisp.latino","white",59
"2018GQ0013071",5,1,51135,3,"40_49","m","not.hisp.latino","white",115
"2018GQ0015775",5,1,51206,3,"10_19","f","not.hisp.latino","white",27
"2018GQ0019389",5,1,51040,3,"10_19","m","not.hisp.latino","white",99
"2018GQ0020455",5,1,51155,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0022227",5,1,51245,3,"80_89","m","not.hisp.latino","white",27
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0023353",5,1,51235,3,"10_19","f","not.hisp.latino","white",77
"2018GQ0023819",5,1,51154,3,"10_19","m","not.hisp.latino","two.",9
"2018GQ0024706",5,1,51175,3,"10_19","m","not.hisp.latino","white",187
"2018GQ0024761",5,1,51096,3,"10_19","m","not.hisp.latino","white",63
"2018GQ0026245",5,1,59305,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0030364",5,1,51110,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0032460",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",126
"2018GQ0033673",5,1,59303,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0035110",5,1,51215,3,"40_49","m","not.hisp.latino","white",140
"2018GQ0035299",5,1,55002,3,"40_49","m","not.hisp.latino","white",11
"2018GQ0035539",5,1,51110,3,"10_19","f","not.hisp.latino","white",73
"2018GQ0036150",5,1,51020,3,"60_69","f","not.hisp.latino","white",234
"2018GQ0038050",5,1,51040,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0038715",5,1,51154,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0039753",5,1,51096,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0040413",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0040435",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",60
"2018GQ0040927",5,1,51090,3,"10_19","f","not.hisp.latino","white",26
"2018GQ0041006",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",252
"2018GQ0043902",5,1,51145,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0045464",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0050445",5,1,51167,3,"20_29","m","not.hisp.latino","white",298
"2018GQ0050488",5,1,51235,3,"10_19","m","not.hisp.latino","white",10
"2018GQ0054404",5,1,51125,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0058131",5,1,51084,3,"40_49","m","not.hisp.latino","white",26
"2018GQ0059896",5,1,51084,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0060372",5,1,51096,3,"10_19","m","not.hisp.latino","white",88
"2018GQ0060608",5,1,59308,3,"80_89","f","not.hisp.latino","white",16
"2018GQ0060731",5,1,59303,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0067855",5,1,4103,3,"10_19","m","not.hisp.latino","two.",22
"2018GQ0076135",5,1,51097,3,"10_19","m","hisp.latino","white",29
"2018GQ0077718",5,1,59303,3,"10_19","m","not.hisp.latino","white",159
"2018GQ0078567",5,1,4102,3,"80_89","m","not.hisp.latino","white",13
"2018GQ0079771",5,1,51084,3,"60_69","m","not.hisp.latino","white",9
"2018GQ0081280",5,1,51090,3,"10_19","m","not.hisp.latino","white",33
"2018GQ0085208",5,1,51096,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0087145",5,1,51206,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0091541",5,1,51095,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0093513",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",19
"2018GQ0093849",5,1,51235,3,"10_19","m","not.hisp.latino","white",79
"2018GQ0096216",5,1,51164,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0096584",5,1,51090,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0097945",5,1,51235,3,"20_29","m","not.hisp.latino","white",67
"2018GQ0099346",5,1,51040,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0099635",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",41
"2018GQ0100352",5,1,51206,3,"10_19","f","not.hisp.latino","asian",12
"2018GQ0100613",5,1,55002,3,"40_49","m","not.hisp.latino","white",26
