"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004274",5,1,59306,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0005059",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",65
"2018GQ0014491",5,1,51135,3,"40_49","m","not.hisp.latino","white",132
"2018GQ0022494",5,1,1301,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0032830",5,1,51045,3,"80_89","f","not.hisp.latino","white",19
"2018GQ0035831",5,1,51175,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0053045",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",73
"2018GQ0053189",5,1,51096,3,"10_19","f","not.hisp.latino","white",49
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0058045",5,1,59303,3,"10_19","m","not.hisp.latino","white",67
"2018GQ0060744",5,1,51110,3,"10_19","f","not.hisp.latino","white",81
"2018GQ0061368",5,1,51096,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0061729",5,1,51096,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0062193",5,1,51080,3,"10_19","m","not.hisp.latino","white",3
"2018GQ0065498",5,1,51090,3,"30_39","m","not.hisp.latino","asian",165
"2018GQ0072550",5,1,51089,3,"40_49","f","not.hisp.latino","white",35
"2018GQ0075190",5,1,51096,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0075287",5,1,51110,3,"10_19","m","not.hisp.latino","asian",161
"2018GQ0079790",5,1,51084,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0080840",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0084624",5,1,51245,3,"60_69","m","not.hisp.latino","white",162
"2018GQ0084818",5,1,51090,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0089115",5,1,51145,3,"50_59","m","not.hisp.latino","asian",7
"2018GQ0093314",5,1,51235,3,"10_19","f","not.hisp.latino","asian",77
"2018GQ0096293",5,1,51084,3,"10_19","f","not.hisp.latino","white",78
"2018GQ0103670",5,1,51044,3,"70_79","f","not.hisp.latino","white",97
"2018GQ0109232",5,1,51096,3,"10_19","m","not.hisp.latino","white",17
"2018GQ0116259",5,1,51010,3,"40_49","m","not.hisp.latino","white",20
"2018GQ0117317",5,1,51155,3,"60_69","f","not.hisp.latino","white",3
"2018GQ0118021",5,1,51045,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0120633",5,1,51110,3,"60_69","f","not.hisp.latino","white",22
"2018GQ0130970",5,1,51110,3,"10_19","m","not.hisp.latino","white",42
"2018GQ0131415",5,1,51110,3,"10_19","f","not.hisp.latino","white",28
