"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0005911",5,1,51175,3,"10_19","f","not.hisp.latino","white",119
"2018GQ0013221",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",146
"2018GQ0014403",5,1,51164,3,"20_29","f","not.hisp.latino","white",110
"2018GQ0016002",5,1,51235,3,"10_19","m","hisp.latino","white",61
"2018GQ0021638",5,1,51154,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0026245",5,1,59305,3,"40_49","m","not.hisp.latino","white",13
"2018GQ0030093",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",18
"2018GQ0030911",5,1,51090,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0033393",5,1,51215,3,"10_19","m","hisp.latino","white",7
"2018GQ0036878",5,1,51040,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0038796",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0047391",5,1,51175,3,"10_19","f","not.hisp.latino","white",204
"2018GQ0048754",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0053276",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",85
"2018GQ0057036",5,1,51096,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0057335",5,1,51090,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0057518",5,1,51115,3,"20_29","f","not.hisp.latino","white",1
"2018GQ0057943",5,1,51080,3,"10_19","f","not.hisp.latino","white",50
"2018GQ0060731",5,1,59303,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0070349",5,1,59303,3,"10_19","f","not.hisp.latino","white",85
"2018GQ0071871",5,1,51040,3,"10_19","f","hisp.latino","white",267
"2018GQ0078529",5,1,51154,3,"20_29","m","not.hisp.latino","white",102
"2018GQ0087739",5,1,51105,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0090502",5,1,51084,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0091077",5,1,51155,3,"40_49","m","not.hisp.latino","two.",77
"2018GQ0091875",5,1,51167,3,"20_29","f","not.hisp.latino","white",206
"2018GQ0095956",5,1,51096,3,"10_19","f","not.hisp.latino","white",73
"2018GQ0098711",5,1,51135,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0117359",5,1,51105,3,"40_49","m","hisp.latino","white",51
"2018GQ0118793",5,1,59303,3,"20_29","f","not.hisp.latino","white",45
"2018GQ0120148",5,1,51105,3,"60_69","m","not.hisp.latino","white",102
"2018GQ0138694",5,1,51084,3,"30_39","m","not.hisp.latino","white",26
"2018GQ0138924",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",106
"2018GQ0142921",5,1,51110,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0147397",5,1,51110,3,"10_19","m","not.hisp.latino","white",145
"2018HU0001971",5,1,59301,3,"30_39","m","not.hisp.latino","white",57
