"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002686",5,1,51110,3,"10_19","f","not.hisp.latino","two.",2
"2018GQ0003842",5,1,51096,3,"40_49","m","not.hisp.latino","black.aa",58
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0009233",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",36
"2018GQ0012504",5,1,51154,3,"60_69","m","not.hisp.latino","white",11
"2018GQ0019312",5,1,51167,3,"20_29","f","hisp.latino","white",234
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0027021",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0031701",5,1,51080,3,"10_19","m","not.hisp.latino","two.",98
"2018GQ0032135",5,1,51154,3,"20_29","f","not.hisp.latino","white",15
"2018GQ0033274",5,1,59303,3,"10_19","m","not.hisp.latino","black.aa",33
"2018GQ0035235",5,1,51154,3,"10_19","m","not.hisp.latino","two.",69
"2018GQ0043019",5,1,51010,3,"70_79","f","not.hisp.latino","white",66
"2018GQ0044639",5,1,51010,3,"40_49","m","not.hisp.latino","white",67
"2018GQ0046197",5,1,51215,3,"10_19","m","hisp.latino","black.aa",31
"2018GQ0047239",5,1,51120,3,"30_39","f","not.hisp.latino","white",23
"2018GQ0048396",5,1,4102,3,"10_19","m","not.hisp.latino","black.aa",16
"2018GQ0050991",5,1,51045,3,"20_29","f","not.hisp.latino","white",5
"2018GQ0057771",5,1,51095,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0074366",5,1,51125,3,"80_89","f","not.hisp.latino","white",29
"2018GQ0075026",5,1,51255,3,"60_69","m","not.hisp.latino","black.aa",2
"2018GQ0076135",5,1,51097,3,"10_19","m","hisp.latino","white",29
"2018GQ0082782",5,1,51235,3,"10_19","f","not.hisp.latino","asian",78
"2018GQ0083135",5,1,51145,3,"80_89","f","not.hisp.latino","black.aa",40
"2018GQ0084396",5,1,51235,3,"70_79","m","not.hisp.latino","black.aa",2
"2018GQ0087253",5,1,4102,3,"80_89","f","not.hisp.latino","white",96
"2018GQ0091541",5,1,51095,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0095326",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",64
"2018GQ0097250",5,1,51105,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0101386",5,1,59303,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0103593",5,1,51154,3,"10_19","m","hisp.latino","white",125
"2018GQ0109725",5,1,51135,3,"10_19","f","not.hisp.latino","two.",32
"2018GQ0120228",5,1,51097,3,"20_29","m","not.hisp.latino","two.",47
"2018GQ0120287",5,1,51090,3,"20_29","m","not.hisp.latino","asian",79
