"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001899",5,1,51089,3,"30_39","f","not.hisp.latino","white",80
"2018GQ0003406",5,1,51010,3,"30_39","m","not.hisp.latino","two.",16
"2018GQ0005041",5,1,51080,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0007759",5,1,51167,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0013774",5,1,51089,3,"10_19","m","not.hisp.latino","white",201
"2018GQ0014880",5,1,51096,3,"10_19","f","not.hisp.latino","white",136
"2018GQ0016949",5,1,51225,3,"30_39","m","not.hisp.latino","black.aa",85
"2018GQ0018396",5,1,51105,3,"40_49","m","not.hisp.latino","white",14
"2018GQ0018777",5,1,51164,3,"50_59","m","not.hisp.latino","black.aa",9
"2018GQ0022860",5,1,51245,3,"10_19","m","not.hisp.latino","white",69
"2018GQ0026992",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0030634",5,1,51175,3,"70_79","m","not.hisp.latino","white",8
"2018GQ0031641",5,1,55002,3,"50_59","m","not.hisp.latino","white",34
"2018GQ0031790",5,1,51084,3,"10_19","m","not.hisp.latino","white",16
"2018GQ0032515",5,1,51096,3,"20_29","m","not.hisp.latino","white",155
"2018GQ0032520",5,1,51235,3,"10_19","f","not.hisp.latino","asian",64
"2018GQ0036169",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0042701",5,1,51096,3,"20_29","f","not.hisp.latino","white",137
"2018GQ0048242",5,1,51246,3,"40_49","m","not.hisp.latino","white",11
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0057798",5,1,51215,3,"10_19","f","not.hisp.latino","black.aa",0
"2018GQ0077646",5,1,51096,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0077875",5,1,51085,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0081353",5,1,51155,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0087307",5,1,51080,3,"10_19","f","not.hisp.latino","two.",14
"2018GQ0087845",5,1,51115,3,"20_29","m","not.hisp.latino","white",148
"2018GQ0093849",5,1,51235,3,"10_19","m","not.hisp.latino","white",79
"2018GQ0095032",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",0
"2018GQ0095436",5,1,51020,3,"20_29","m","not.hisp.latino","white",183
"2018GQ0099250",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",0
"2018GQ0099635",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",41
"2018GQ0111084",5,1,51206,3,"20_29","m","not.hisp.latino","white",57
"2018GQ0112896",5,1,51110,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0115547",5,1,51110,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0116259",5,1,51010,3,"40_49","m","not.hisp.latino","white",20
"2018GQ0117828",5,1,51090,3,"10_19","m","not.hisp.latino","white",84
"2018GQ0119272",5,1,51090,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0127830",5,1,59303,3,"10_19","f","not.hisp.latino","two.",39
"2018GQ0131894",5,1,51110,3,"10_19","f","not.hisp.latino","two.",8
"2018GQ0134784",5,1,51154,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0137540",5,1,51090,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0138782",5,1,51097,3,"30_39","m","not.hisp.latino","white",44
"2018GQ0141319",5,1,51206,3,"20_29","m","not.hisp.latino","white",17
"2018GQ0142558",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0153241",5,1,51097,3,"30_39","f","not.hisp.latino","white",17
"2018HU0000092",5,1,1302,3,"30_39","f","not.hisp.latino","asian",28
"2018HU0000352",5,2,51167,3,"30_39","m","not.hisp.latino","white",104
"2018HU0001940",5,1,51044,3,"60_69","f","not.hisp.latino","white",86
"2018HU0003937",5,1,51044,3,"30_39","f","not.hisp.latino","white",32
"2018HU0004066",5,2,51010,3,"60_69","m","not.hisp.latino","white",60
"2018HU0005600",5,6,55002,3,"10_19","m","not.hisp.latino","white",50
"2018HU0005821",5,1,51020,3,"70_79","m","not.hisp.latino","white",64
"2018HU0008858",5,3,51135,3,"0_9","f","not.hisp.latino","white",147
"2018HU0009954",5,2,51044,3,"40_49","f","not.hisp.latino","white",76
"2018HU0010382",5,1,51010,3,"70_79","m","not.hisp.latino","white",21
"2018HU0010602",5,1,59301,3,"30_39","f","not.hisp.latino","asian",64
"2018HU0011447",5,2,51215,3,"40_49","m","not.hisp.latino","two.",3
"2018HU0012374",5,3,10702,3,"10_19","f","not.hisp.latino","white",171
"2018HU0014000",5,2,59309,3,"50_59","m","not.hisp.latino","asian",136
"2018HU0014526",5,1,51145,3,"30_39","m","not.hisp.latino","white",64
"2018HU0015521",5,1,51215,3,"60_69","f","not.hisp.latino","white",140
"2018HU0017711",5,1,51115,3,"50_59","m","not.hisp.latino","white",154
"2018HU0021116",5,1,51020,3,"50_59","f","not.hisp.latino","white",22
"2018HU0021560",5,5,51084,3,"10_19","m","not.hisp.latino","white",169
"2018HU0021932",5,1,51255,3,"40_49","f","not.hisp.latino","white",123
"2018HU0023827",5,2,59305,3,"40_49","f","not.hisp.latino","asian",50
"2018HU0023827",5,4,59305,3,"0_9","m","not.hisp.latino","asian",47
"2018HU0023898",5,3,59305,3,"0_9","f","not.hisp.latino","other",141
"2018HU0024696",5,3,59308,3,"0_9","f","not.hisp.latino","two.",33
"2018HU0024696",5,4,59308,3,"0_9","f","not.hisp.latino","two.",35
"2018HU0025191",5,2,55002,3,"40_49","m","not.hisp.latino","white",154
"2018HU0025796",5,1,51080,3,"50_59","f","not.hisp.latino","white",20
"2018HU0027459",5,1,51206,3,"60_69","f","not.hisp.latino","white",23
"2018HU0029184",5,2,51154,3,"60_69","f","not.hisp.latino","white",15
"2018HU0029891",5,2,59301,3,"0_9","m","not.hisp.latino","two.",133
"2018HU0030747",5,1,51040,3,"70_79","m","not.hisp.latino","white",434
"2018HU0032634",5,2,51186,3,"50_59","f","not.hisp.latino","asian",161
"2018HU0034090",5,4,59304,3,"0_9","m","not.hisp.latino","white",47
"2018HU0040427",5,2,51105,3,"50_59","f","not.hisp.latino","white",67
"2018HU0042398",5,1,59305,3,"30_39","m","not.hisp.latino","asian",172
"2018HU0043027",5,5,51224,3,"0_9","m","not.hisp.latino","two.",15
"2018HU0043035",5,2,51244,3,"60_69","m","not.hisp.latino","two.",121
"2018HU0044176",5,2,51115,3,"50_59","f","not.hisp.latino","white",31
"2018HU0045441",5,2,10702,3,"40_49","f","not.hisp.latino","white",203
"2018HU0045767",5,1,59309,3,"60_69","f","not.hisp.latino","asian",71
"2018HU0048753",5,1,51115,3,"50_59","f","not.hisp.latino","white",543
"2018HU0049252",5,2,59303,3,"30_39","f","not.hisp.latino","white",62
"2018HU0049341",5,5,59308,3,"0_9","m","not.hisp.latino","two.",86
"2018HU0050202",5,1,51164,3,"40_49","f","not.hisp.latino","white",115
"2018HU0051450",5,1,59302,3,"70_79","f","not.hisp.latino","asian",56
"2018HU0052187",5,5,51215,3,"10_19","m","not.hisp.latino","white",56
"2018HU0052648",5,1,51155,3,"50_59","m","not.hisp.latino","white",67
"2018HU0055336",5,5,51155,3,"10_19","f","not.hisp.latino","white",17
"2018HU0055400",5,9,51087,3,"20_29","f","not.hisp.latino","asian",179
"2018HU0056233",5,1,51080,3,"70_79","f","not.hisp.latino","white",39
"2018HU0058866",5,2,1301,3,"60_69","f","not.hisp.latino","asian",11
"2018HU0059264",5,2,51115,3,"50_59","f","not.hisp.latino","white",79
"2018HU0061295",5,1,51020,3,"60_69","f","not.hisp.latino","white",49
"2018HU0061843",5,1,51125,3,"50_59","f","not.hisp.latino","two.",71
"2018HU0061863",5,1,1302,3,"30_39","f","not.hisp.latino","white",113
"2018HU0062513",5,1,51020,3,"40_49","m","not.hisp.latino","white",55
"2018HU0062560",5,5,51105,3,"0_9","f","not.hisp.latino","two.",66
"2018HU0064602",5,4,51246,3,"0_9","f","not.hisp.latino","black.aa",96
"2018HU0064670",5,1,51164,3,"50_59","m","not.hisp.latino","white",24
"2018HU0066437",5,1,59304,3,"50_59","m","not.hisp.latino","white",21
"2018HU0067159",5,2,51175,3,"50_59","f","not.hisp.latino","other",195
"2018HU0067217",5,3,51145,3,"10_19","f","not.hisp.latino","white",62
"2018HU0067274",5,1,51120,3,"40_49","m","not.hisp.latino","two.",32
"2018HU0069055",5,1,51084,3,"50_59","f","not.hisp.latino","white",18
"2018HU0069176",5,1,1301,3,"50_59","f","not.hisp.latino","white",96
"2018HU0069626",5,1,4101,3,"40_49","f","not.hisp.latino","black.aa",296
"2018HU0070394",5,2,51089,3,"30_39","f","not.hisp.latino","white",139
"2018HU0071510",5,1,51020,3,"60_69","m","not.hisp.latino","white",135
"2018HU0072026",5,2,51045,3,"70_79","f","not.hisp.latino","white",96
"2018HU0072340",5,2,51084,3,"40_49","m","not.hisp.latino","white",223
"2018HU0073594",5,1,51115,3,"50_59","m","not.hisp.latino","black.aa",35
"2018HU0073889",5,4,51040,3,"10_19","f","not.hisp.latino","two.",77
"2018HU0073921",5,1,51164,3,"70_79","m","not.hisp.latino","white",86
"2018HU0076950",5,3,10701,3,"0_9","m","not.hisp.latino","white",77
"2018HU0078207",5,4,51186,3,"0_9","m","not.hisp.latino","white",193
"2018HU0079271",5,1,59308,3,"60_69","m","not.hisp.latino","asian",53
"2018HU0080711",5,2,51097,3,"30_39","m","not.hisp.latino","black.aa",82
"2018HU0083036",5,1,51135,3,"50_59","m","not.hisp.latino","white",87
"2018HU0086139",5,1,10702,3,"40_49","m","not.hisp.latino","white",30
"2018HU0087424",5,3,4103,3,"0_9","m","not.hisp.latino","white",184
"2018HU0087617",5,2,51020,3,"0_9","m","not.hisp.latino","white",191
"2018HU0088185",5,4,51089,3,"0_9","m","not.hisp.latino","white",63
"2018HU0088457",5,2,51125,3,"50_59","f","not.hisp.latino","white",299
"2018HU0090420",5,1,59305,3,"30_39","f","not.hisp.latino","white",50
"2018HU0091588",5,3,51175,3,"10_19","m","not.hisp.latino","two.",93
"2018HU0092534",5,1,59303,3,"60_69","m","not.hisp.latino","white",39
