"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000340",5,1,51045,3,"10_19","f","not.hisp.latino","black.aa",21
"2018GQ0003622",5,1,51096,3,"20_29","m","not.hisp.latino","white",36
"2018GQ0003959",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",138
"2018GQ0004990",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",6
"2018GQ0005404",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",100
"2018GQ0011585",5,1,51096,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0012808",5,1,51224,3,"20_29","f","not.hisp.latino","black.aa",11
"2018GQ0016949",5,1,51225,3,"30_39","m","not.hisp.latino","black.aa",85
"2018GQ0017754",5,1,51020,3,"30_39","m","not.hisp.latino","black.aa",21
"2018GQ0017817",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",9
"2018GQ0018039",5,1,51020,3,"30_39","m","not.hisp.latino","white",142
"2018GQ0018351",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",35
"2018GQ0018670",5,1,51175,3,"10_19","m","not.hisp.latino","black.aa",32
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0021666",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",150
"2018GQ0022494",5,1,1301,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0024586",5,1,51224,3,"0_9","m","not.hisp.latino","black.aa",211
"2018GQ0026981",5,1,51105,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0027791",5,1,51096,3,"20_29","f","not.hisp.latino","black.aa",20
"2018GQ0028903",5,1,51154,3,"20_29","m","not.hisp.latino","white",256
"2018GQ0030653",5,1,51235,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0031591",5,1,51089,3,"60_69","f","not.hisp.latino","white",84
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0037474",5,1,51105,3,"40_49","m","not.hisp.latino","white",19
"2018GQ0037507",5,1,51206,3,"70_79","f","not.hisp.latino","black.aa",15
"2018GQ0037899",5,1,51125,3,"30_39","m","not.hisp.latino","black.aa",23
"2018GQ0038798",5,1,51090,3,"60_69","f","not.hisp.latino","black.aa",10
"2018GQ0038897",5,1,51010,3,"40_49","m","not.hisp.latino","black.aa",45
"2018GQ0043128",5,1,51090,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0044197",5,1,51105,3,"50_59","m","not.hisp.latino","white",89
"2018GQ0046329",5,1,51010,3,"20_29","m","not.hisp.latino","black.aa",54
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0047052",5,1,51155,3,"20_29","m","not.hisp.latino","white",24
"2018GQ0047525",5,1,51090,3,"20_29","f","not.hisp.latino","white",10
