"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001817",5,1,51096,3,"10_19","f","not.hisp.latino","white",64
"2018GQ0002853",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",30
"2018GQ0003622",5,1,51096,3,"20_29","m","not.hisp.latino","white",36
"2018GQ0005433",5,1,51215,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006863",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0008599",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0008802",5,1,59303,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0011057",5,1,51090,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0015508",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",81
"2018GQ0022177",5,1,51096,3,"10_19","f","not.hisp.latino","white",80
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0031284",5,1,51110,3,"10_19","f","not.hisp.latino","white",107
"2018GQ0033880",5,1,51090,3,"40_49","m","not.hisp.latino","white",165
"2018GQ0036372",5,1,51105,3,"10_19","f","not.hisp.latino","white",124
"2018GQ0038942",5,1,51090,3,"20_29","f","hisp.latino","white",4
"2018GQ0045101",5,1,51040,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0049912",5,1,51080,3,"50_59","m","not.hisp.latino","white",147
"2018GQ0053278",5,1,51110,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0053454",5,1,51206,3,"10_19","f","not.hisp.latino","asian",211
"2018GQ0053938",5,1,51044,3,"40_49","m","not.hisp.latino","white",8
"2018GQ0054565",5,1,51010,3,"50_59","m","not.hisp.latino","asian",31
"2018GQ0058586",5,1,59303,3,"80_89","m","not.hisp.latino","white",81
"2018GQ0059791",5,1,51080,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0061097",5,1,51175,3,"70_79","f","not.hisp.latino","white",40
"2018GQ0061368",5,1,51096,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0064197",5,1,51097,3,"20_29","m","not.hisp.latino","two.",138
"2018GQ0071140",5,1,51040,3,"80_89","m","not.hisp.latino","white",30
"2018GQ0074373",5,1,51087,3,"40_49","m","hisp.latino","white",72
"2018GQ0076581",5,1,51096,3,"10_19","m","not.hisp.latino","white",68
"2018GQ0077697",5,1,51225,3,"10_19","m","hisp.latino","white",18
"2018GQ0077710",5,1,59303,3,"80_89","f","not.hisp.latino","white",4
"2018GQ0077869",5,1,51096,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0084574",5,1,51155,3,"40_49","f","not.hisp.latino","white",24
"2018GQ0092394",5,1,51110,3,"10_19","f","hisp.latino","two.",35
"2018GQ0094030",5,1,51084,3,"20_29","m","not.hisp.latino","white",9
