"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004274",5,1,59306,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0007423",5,1,51105,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0007759",5,1,51167,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0009380",5,1,51175,3,"10_19","f","not.hisp.latino","white",101
"2018GQ0011585",5,1,51096,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0012375",5,1,51155,3,"60_69","m","not.hisp.latino","white",1
"2018GQ0012548",5,1,1302,3,"30_39","m","not.hisp.latino","white",5
"2018GQ0013508",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0017075",5,1,59303,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0022102",5,1,51084,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0022641",5,1,51089,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0025302",5,1,51020,3,"50_59","m","not.hisp.latino","white",25
"2018GQ0030653",5,1,51235,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0031129",5,1,51215,3,"40_49","m","not.hisp.latino","white",135
"2018GQ0033390",5,1,51175,3,"10_19","f","not.hisp.latino","white",103
"2018GQ0035299",5,1,55002,3,"40_49","m","not.hisp.latino","white",11
"2018GQ0041100",5,1,59303,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0041659",5,1,51175,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0043393",5,1,51215,3,"20_29","m","not.hisp.latino","white",48
"2018GQ0049767",5,1,51155,3,"40_49","m","not.hisp.latino","white",81
"2018GQ0051994",5,1,51105,3,"40_49","m","not.hisp.latino","white",6
"2018GQ0056617",5,1,59303,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0057539",5,1,51175,3,"70_79","m","not.hisp.latino","white",184
"2018GQ0061935",5,1,51154,3,"20_29","f","not.hisp.latino","white",60
"2018GQ0062590",5,1,51044,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0062708",5,1,51040,3,"80_89","m","not.hisp.latino","white",42
"2018GQ0068650",5,1,1301,3,"70_79","f","not.hisp.latino","white",91
"2018GQ0070123",5,1,51165,3,"30_39","f","not.hisp.latino","white",102
"2018GQ0072550",5,1,51089,3,"40_49","f","not.hisp.latino","white",35
"2018GQ0076779",5,1,1301,3,"40_49","m","not.hisp.latino","white",102
"2018GQ0092167",5,1,51206,3,"10_19","m","not.hisp.latino","white",36
"2018GQ0099641",5,1,51105,3,"10_19","f","not.hisp.latino","white",139
