"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001325",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0006485",5,1,51090,3,"20_29","f","not.hisp.latino","asian",102
"2018GQ0008147",5,1,51110,3,"30_39","m","not.hisp.latino","white",37
"2018GQ0008597",5,1,51010,3,"50_59","m","not.hisp.latino","black.aa",7
"2018GQ0010355",5,1,51040,3,"10_19","f","not.hisp.latino","white",115
"2018GQ0011387",5,1,51110,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0013508",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0016883",5,1,51096,3,"40_49","f","not.hisp.latino","white",20
"2018GQ0020533",5,1,51020,3,"20_29","m","not.hisp.latino","two.",46
"2018GQ0022024",5,1,51090,3,"20_29","f","not.hisp.latino","asian",4
"2018GQ0022079",5,1,51215,3,"40_49","m","not.hisp.latino","white",22
"2018GQ0022510",5,1,59305,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0025302",5,1,51020,3,"50_59","m","not.hisp.latino","white",25
"2018GQ0026492",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0026951",5,1,51045,3,"10_19","m","not.hisp.latino","white",25
"2018GQ0029186",5,1,51110,3,"20_29","f","hisp.latino","two.",87
"2018GQ0029429",5,1,51145,3,"40_49","m","not.hisp.latino","white",37
"2018GQ0030597",5,1,51040,3,"20_29","f","hisp.latino","white",22
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0031781",5,1,51045,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0037909",5,1,51105,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0038062",5,1,1302,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0038609",5,1,51175,3,"10_19","f","not.hisp.latino","white",101
"2018GQ0041280",5,1,51235,3,"20_29","f","not.hisp.latino","white",51
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0044479",5,1,51090,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0044564",5,1,59303,3,"10_19","m","hisp.latino","other",93
"2018GQ0046417",5,1,51096,3,"20_29","m","not.hisp.latino","white",181
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0047727",5,1,51175,3,"70_79","f","not.hisp.latino","white",6
"2018GQ0048066",5,1,51087,3,"40_49","m","hisp.latino","white",91
"2018GQ0049435",5,1,51045,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0049636",5,1,51090,3,"20_29","f","not.hisp.latino","asian",187
"2018GQ0049912",5,1,51080,3,"50_59","m","not.hisp.latino","white",147
"2018GQ0051875",5,1,51235,3,"10_19","f","not.hisp.latino","white",88
"2018GQ0053023",5,1,51154,3,"10_19","m","not.hisp.latino","white",27
"2018GQ0053241",5,1,51110,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0053454",5,1,51206,3,"10_19","f","not.hisp.latino","asian",211
"2018GQ0057061",5,1,51090,3,"10_19","m","not.hisp.latino","asian",102
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0060168",5,1,51010,3,"10_19","m","not.hisp.latino","two.",6
"2018GQ0060208",5,1,51155,3,"20_29","m","not.hisp.latino","white",77
"2018GQ0061467",5,1,51010,3,"60_69","m","hisp.latino","white",53
"2018GQ0062120",5,1,51020,3,"60_69","m","not.hisp.latino","white",6
"2018GQ0062537",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0063012",5,1,51080,3,"10_19","m","not.hisp.latino","white",54
"2018GQ0063592",5,1,51080,3,"20_29","m","hisp.latino","white",82
"2018GQ0065930",5,1,51090,3,"20_29","m","not.hisp.latino","asian",89
"2018GQ0067855",5,1,4103,3,"10_19","m","not.hisp.latino","two.",22
"2018GQ0071692",5,1,51235,3,"30_39","m","not.hisp.latino","white",2
"2018GQ0072550",5,1,51089,3,"40_49","f","not.hisp.latino","white",35
"2018GQ0072848",5,1,51206,3,"10_19","f","not.hisp.latino","white",193
"2018GQ0074952",5,1,51206,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0076464",5,1,51040,3,"10_19","f","not.hisp.latino","white",0
"2018GQ0077629",5,1,10703,3,"20_29","f","not.hisp.latino","white",60
