"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000857",5,1,51215,3,"20_29","f","not.hisp.latino","white",6
"2018GQ0003201",5,1,51096,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0006863",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0006953",5,1,51135,3,"40_49","f","not.hisp.latino","white",112
"2018GQ0007259",5,1,51045,3,"10_19","m","not.hisp.latino","black.aa",80
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0014717",5,1,51105,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0019255",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",44
"2018GQ0021007",5,1,51096,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0021573",5,1,59303,3,"10_19","f","not.hisp.latino","white",133
"2018GQ0022494",5,1,1301,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0025405",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",127
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0028396",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0034473",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",168
"2018GQ0035114",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0037514",5,1,51175,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0041255",5,1,51110,3,"20_29","m","not.hisp.latino","white",98
"2018GQ0048607",5,1,51235,3,"10_19","m","not.hisp.latino","black.aa",3
"2018GQ0050119",5,1,51110,3,"10_19","f","not.hisp.latino","white",171
"2018GQ0051089",5,1,51045,3,"10_19","m","not.hisp.latino","black.aa",8
"2018GQ0053421",5,1,55001,3,"40_49","m","not.hisp.latino","black.aa",8
"2018GQ0053454",5,1,51206,3,"10_19","f","not.hisp.latino","asian",211
"2018GQ0054723",5,1,59303,3,"10_19","m","not.hisp.latino","white",105
"2018GQ0056956",5,1,51090,3,"10_19","f","not.hisp.latino","asian",14
"2018GQ0057771",5,1,51095,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0058328",5,1,51105,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0061429",5,1,51020,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0063971",5,1,51105,3,"20_29","f","not.hisp.latino","asian",124
"2018GQ0064502",5,1,51110,3,"10_19","f","not.hisp.latino","asian",129
"2018GQ0065052",5,1,51089,3,"10_19","m","not.hisp.latino","white",19
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0065930",5,1,51090,3,"20_29","m","not.hisp.latino","asian",89
"2018GQ0067270",5,1,51010,3,"40_49","m","hisp.latino","black.aa",227
"2018GQ0070491",5,1,51010,3,"40_49","m","not.hisp.latino","white",21
"2018GQ0070702",5,1,51154,3,"10_19","m","not.hisp.latino","asian",88
"2018GQ0074087",5,1,51096,3,"10_19","m","not.hisp.latino","white",78
"2018GQ0075657",5,1,51215,3,"20_29","m","not.hisp.latino","white",47
