"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000350",5,1,51020,3,"70_79","m","not.hisp.latino","white",125
"2018GQ0007279",5,1,51087,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0008277",5,1,51020,3,"80_89","f","not.hisp.latino","white",172
"2018GQ0011854",5,1,51186,3,"20_29","m","not.hisp.latino","white",205
"2018GQ0012674",5,1,51020,3,"30_39","m","not.hisp.latino","white",25
"2018GQ0012964",5,1,51010,3,"70_79","f","not.hisp.latino","white",4
"2018GQ0013411",5,1,51135,3,"50_59","f","not.hisp.latino","black.aa",33
"2018GQ0015024",5,1,51175,3,"20_29","m","not.hisp.latino","white",35
"2018GQ0017829",5,1,51175,3,"20_29","m","not.hisp.latino","white",171
"2018GQ0023362",5,1,51235,3,"10_19","m","hisp.latino","white",157
"2018GQ0030876",5,1,51164,3,"30_39","f","not.hisp.latino","white",142
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032334",5,1,51110,3,"20_29","f","hisp.latino","white",4
"2018GQ0037125",5,1,51010,3,"20_29","m","not.hisp.latino","white",154
"2018GQ0037948",5,1,51090,3,"10_19","m","not.hisp.latino","white",125
"2018GQ0038715",5,1,51154,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0044612",5,1,51154,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0046578",5,1,51097,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0051549",5,1,51175,3,"10_19","f","not.hisp.latino","black.aa",122
"2018GQ0051708",5,1,51186,3,"10_19","f","not.hisp.latino","black.aa",4
"2018GQ0052064",5,1,59308,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0059298",5,1,51175,3,"50_59","m","not.hisp.latino","black.aa",65
"2018GQ0059768",5,1,51255,3,"30_39","f","not.hisp.latino","asian",17
"2018GQ0059896",5,1,51084,3,"10_19","m","not.hisp.latino","white",26
"2018GQ0060320",5,1,51110,3,"10_19","f","not.hisp.latino","white",92
"2018GQ0061722",5,1,51105,3,"40_49","m","not.hisp.latino","white",96
"2018GQ0065369",5,1,51125,3,"20_29","m","hisp.latino","white",198
"2018GQ0067050",5,1,51110,3,"20_29","f","not.hisp.latino","white",172
"2018GQ0069554",5,1,51110,3,"10_19","m","not.hisp.latino","other",85
"2018GQ0075213",5,1,51105,3,"50_59","m","not.hisp.latino","white",4
"2018GQ0077697",5,1,51225,3,"10_19","m","hisp.latino","white",18
"2018GQ0084002",5,1,51080,3,"50_59","f","not.hisp.latino","white",109
"2018GQ0090192",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0091506",5,1,51135,3,"30_39","m","not.hisp.latino","white",31
"2018GQ0097172",5,1,51105,3,"30_39","m","not.hisp.latino","white",49
"2018GQ0099587",5,1,51090,3,"20_29","f","not.hisp.latino","white",96
"2018GQ0099663",5,1,51010,3,"80_89","f","not.hisp.latino","white",25
"2018GQ0102978",5,1,1301,3,"60_69","m","not.hisp.latino","white",11
"2018GQ0106195",5,1,55002,3,"50_59","m","hisp.latino","other",118
"2018GQ0106397",5,1,51090,3,"10_19","m","not.hisp.latino","asian",27
"2018GQ0109388",5,1,51040,3,"10_19","m","not.hisp.latino","white",168
"2018GQ0109786",5,1,51080,3,"30_39","f","not.hisp.latino","white",4
"2018GQ0113509",5,1,51090,3,"20_29","f","not.hisp.latino","white",6
"2018GQ0115115",5,1,51125,3,"30_39","f","not.hisp.latino","white",120
"2018GQ0120501",5,1,51096,3,"20_29","m","hisp.latino","white",92
"2018GQ0122847",5,1,59303,3,"20_29","f","not.hisp.latino","white",102
"2018GQ0123736",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",100
"2018GQ0126168",5,1,51135,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0128831",5,1,51096,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0129896",5,1,1301,3,"70_79","f","hisp.latino","other",43
"2018GQ0129967",5,1,51080,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0131734",5,1,51165,3,"70_79","f","not.hisp.latino","white",2
"2018GQ0132385",5,1,51154,3,"30_39","m","not.hisp.latino","asian",9
"2018GQ0135228",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",0
"2018GQ0142047",5,1,51087,3,"60_69","m","not.hisp.latino","white",22
"2018GQ0146720",5,1,51090,3,"40_49","f","not.hisp.latino","white",52
"2018GQ0148724",5,1,51110,3,"20_29","f","not.hisp.latino","white",62
"2018GQ0151190",5,1,51090,3,"20_29","m","not.hisp.latino","asian",159
"2018GQ0151723",5,1,51090,3,"20_29","m","not.hisp.latino","asian",2
"2018GQ0153147",5,1,51145,3,"50_59","m","not.hisp.latino","black.aa",39
"2018HU0000734",5,1,51135,3,"60_69","m","not.hisp.latino","white",23
"2018HU0002357",5,1,51215,3,"50_59","m","not.hisp.latino","white",79
"2018HU0002478",5,2,4101,3,"0_9","m","not.hisp.latino","white",88
"2018HU0002583",5,1,51215,3,"50_59","f","not.hisp.latino","white",141
"2018HU0003130",5,3,51085,3,"0_9","f","not.hisp.latino","white",79
"2018HU0003517",5,1,10701,3,"30_39","m","hisp.latino","other",71
"2018HU0004005",5,3,59309,3,"20_29","m","not.hisp.latino","asian",145
"2018HU0004193",5,1,51120,3,"40_49","m","not.hisp.latino","white",15
"2018HU0004329",5,2,51165,3,"30_39","m","not.hisp.latino","white",160
"2018HU0004580",5,2,10703,3,"30_39","f","not.hisp.latino","white",53
"2018HU0006494",5,1,4102,3,"30_39","f","not.hisp.latino","white",230
"2018HU0007130",5,1,51084,3,"60_69","f","not.hisp.latino","white",83
"2018HU0007130",5,2,51084,3,"70_79","m","not.hisp.latino","white",170
"2018HU0009710",5,1,51087,3,"50_59","m","not.hisp.latino","white",66
"2018HU0009741",5,2,59307,3,"20_29","f","not.hisp.latino","white",101
"2018HU0010210",5,1,51165,3,"30_39","f","not.hisp.latino","white",21
"2018HU0012350",5,2,51089,3,"60_69","f","not.hisp.latino","white",75
"2018HU0012385",5,1,51175,3,"40_49","m","not.hisp.latino","white",34
"2018HU0012706",5,1,51089,3,"40_49","m","not.hisp.latino","white",56
"2018HU0012827",5,2,51125,3,"30_39","f","not.hisp.latino","white",55
"2018HU0012827",5,3,51125,3,"0_9","m","not.hisp.latino","white",47
"2018HU0013484",5,2,59303,3,"60_69","m","hisp.latino","white",48
"2018HU0014000",5,2,59309,3,"50_59","m","not.hisp.latino","asian",136
"2018HU0014414",5,2,59308,3,"10_19","f","not.hisp.latino","white",88
"2018HU0014684",5,2,51215,3,"60_69","f","not.hisp.latino","white",158
"2018HU0014876",5,1,51120,3,"30_39","f","not.hisp.latino","white",14
"2018HU0015214",5,1,51097,3,"40_49","m","not.hisp.latino","white",53
"2018HU0015503",5,1,51255,3,"30_39","m","hisp.latino","white",420
"2018HU0016579",5,1,51045,3,"60_69","m","not.hisp.latino","white",21
"2018HU0016682",5,3,59301,3,"0_9","f","not.hisp.latino","white",35
"2018HU0017048",5,5,51246,3,"20_29","f","not.hisp.latino","white",140
"2018HU0017392",5,1,51084,3,"60_69","m","not.hisp.latino","white",51
"2018HU0017392",5,2,51084,3,"60_69","f","not.hisp.latino","white",71
"2018HU0017423",5,1,51105,3,"60_69","f","not.hisp.latino","white",186
"2018HU0018115",5,2,51045,3,"60_69","f","not.hisp.latino","white",54
"2018HU0018956",5,1,59309,3,"60_69","f","not.hisp.latino","white",102
"2018HU0018960",5,1,51020,3,"70_79","f","not.hisp.latino","white",283
"2018HU0020637",5,1,51045,3,"60_69","m","not.hisp.latino","white",23
"2018HU0021859",5,1,51246,3,"30_39","f","not.hisp.latino","white",120
"2018HU0022126",5,1,1302,3,"50_59","f","hisp.latino","white",143
"2018HU0022902",5,2,59303,3,"60_69","f","not.hisp.latino","white",89
"2018HU0023441",5,2,51145,3,"30_39","f","not.hisp.latino","white",92
"2018HU0025191",5,5,55002,3,"60_69","f","not.hisp.latino","white",110
"2018HU0025506",5,6,51087,3,"30_39","m","not.hisp.latino","white",21
"2018HU0025869",5,1,51010,3,"30_39","m","not.hisp.latino","white",24
"2018HU0026581",5,1,59307,3,"60_69","m","not.hisp.latino","white",71
"2018HU0026890",5,1,59301,3,"60_69","m","not.hisp.latino","white",59
"2018HU0027117",5,2,51246,3,"50_59","f","not.hisp.latino","white",121
"2018HU0027773",5,1,51084,3,"30_39","m","hisp.latino","white",450
"2018HU0030033",5,1,51245,3,"80_89","m","not.hisp.latino","white",57
"2018HU0030268",5,2,51045,3,"10_19","f","not.hisp.latino","white",73
"2018HU0030626",5,4,59303,3,"30_39","f","not.hisp.latino","asian",264
"2018HU0030673",5,1,51096,3,"60_69","m","not.hisp.latino","white",45
"2018HU0031598",5,1,51115,3,"60_69","f","hisp.latino","white",78
"2018HU0032250",5,1,51120,3,"30_39","f","not.hisp.latino","white",43
"2018HU0032250",5,2,51120,3,"10_19","m","not.hisp.latino","asian",63
"2018HU0032253",5,2,59305,3,"60_69","m","not.hisp.latino","white",91
"2018HU0032537",5,1,51186,3,"50_59","m","not.hisp.latino","white",47
"2018HU0032981",5,1,51215,3,"60_69","m","not.hisp.latino","white",42
"2018HU0033052",5,2,51164,3,"50_59","m","hisp.latino","white",66
"2018HU0033660",5,3,51145,3,"10_19","f","not.hisp.latino","white",21
"2018HU0033671",5,2,51045,3,"60_69","m","not.hisp.latino","white",67
"2018HU0033733",5,3,59306,3,"10_19","m","not.hisp.latino","white",176
"2018HU0033912",5,3,59302,3,"40_49","m","not.hisp.latino","white",114
"2018HU0034787",5,1,59307,3,"50_59","m","not.hisp.latino","white",58
"2018HU0034931",5,2,59301,3,"80_89","f","not.hisp.latino","white",96
"2018HU0035688",5,1,51105,3,"30_39","m","not.hisp.latino","white",26
"2018HU0036707",5,2,10701,3,"30_39","m","not.hisp.latino","white",54
"2018HU0038770",5,1,51045,3,"60_69","f","not.hisp.latino","white",16
"2018HU0039434",5,1,59308,3,"70_79","f","hisp.latino","white",23
"2018HU0039980",5,2,51154,3,"60_69","f","not.hisp.latino","white",39
"2018HU0040735",5,2,51154,3,"0_9","f","not.hisp.latino","white",45
"2018HU0041155",5,1,51010,3,"60_69","f","not.hisp.latino","white",57
"2018HU0042398",5,1,59305,3,"30_39","m","not.hisp.latino","asian",172
"2018HU0042574",5,3,59301,3,"10_19","f","not.hisp.latino","asian",72
"2018HU0044359",5,1,51090,3,"60_69","m","not.hisp.latino","white",169
"2018HU0044610",5,2,59303,3,"70_79","m","not.hisp.latino","white",43
"2018HU0044658",5,4,51080,3,"10_19","f","not.hisp.latino","white",171
"2018HU0046194",5,1,51175,3,"40_49","m","not.hisp.latino","white",54
"2018HU0046257",5,5,51020,3,"0_9","f","hisp.latino","other",235
"2018HU0047097",5,2,59306,3,"60_69","f","not.hisp.latino","asian",72
"2018HU0047170",5,2,51080,3,"80_89","f","not.hisp.latino","white",73
"2018HU0047271",5,1,59301,3,"30_39","f","hisp.latino","other",328
"2018HU0048370",5,1,51110,3,"70_79","f","not.hisp.latino","white",113
"2018HU0048927",5,1,59303,3,"60_69","m","not.hisp.latino","white",35
"2018HU0049074",5,3,59303,3,"10_19","m","not.hisp.latino","asian",58
"2018HU0049123",5,3,59303,3,"10_19","m","not.hisp.latino","white",145
"2018HU0050258",5,2,59301,3,"40_49","f","not.hisp.latino","asian",16
"2018HU0050599",5,1,51084,3,"40_49","f","not.hisp.latino","white",88
"2018HU0050740",5,2,51125,3,"50_59","f","not.hisp.latino","white",32
"2018HU0050890",5,1,51175,3,"50_59","m","hisp.latino","white",12
"2018HU0051064",5,3,51164,3,"0_9","f","not.hisp.latino","white",142
"2018HU0052497",5,2,55002,3,"30_39","f","not.hisp.latino","white",66
"2018HU0053341",5,7,51110,3,"0_9","m","hisp.latino","white",157
"2018HU0054259",5,3,51010,3,"0_9","f","not.hisp.latino","white",20
"2018HU0054740",5,1,59309,3,"50_59","f","hisp.latino","other",163
"2018HU0056305",5,2,51045,3,"30_39","f","not.hisp.latino","white",70
"2018HU0057180",5,2,51215,3,"60_69","m","not.hisp.latino","white",63
"2018HU0058453",5,3,59302,3,"10_19","m","not.hisp.latino","white",44
"2018HU0059114",5,1,51135,3,"60_69","f","not.hisp.latino","white",126
"2018HU0059773",5,1,51095,3,"60_69","f","not.hisp.latino","white",329
"2018HU0060909",5,6,51167,3,"0_9","m","not.hisp.latino","asian",297
"2018HU0061628",5,1,51084,3,"70_79","f","not.hisp.latino","white",21
"2018HU0062560",5,2,51105,3,"30_39","f","not.hisp.latino","white",24
