"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001325",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0001817",5,1,51096,3,"10_19","f","not.hisp.latino","white",64
"2018GQ0004079",5,1,51167,3,"30_39","f","not.hisp.latino","two.",60
"2018GQ0008379",5,1,51145,3,"30_39","m","not.hisp.latino","black.aa",26
"2018GQ0008793",5,1,51125,3,"50_59","m","not.hisp.latino","black.aa",39
"2018GQ0009371",5,1,51105,3,"60_69","f","not.hisp.latino","black.aa",71
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0022023",5,1,51087,3,"30_39","m","not.hisp.latino","white",76
"2018GQ0025374",5,1,51206,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0025731",5,1,51164,3,"40_49","m","not.hisp.latino","white",12
"2018GQ0030454",5,1,51155,3,"80_89","f","not.hisp.latino","black.aa",31
"2018GQ0031794",5,1,51235,3,"40_49","f","not.hisp.latino","white",0
"2018GQ0033647",5,1,51097,3,"40_49","m","not.hisp.latino","white",113
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0033909",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",32
"2018GQ0037507",5,1,51206,3,"70_79","f","not.hisp.latino","black.aa",15
"2018GQ0037799",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",42
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0040711",5,1,51206,3,"20_29","f","not.hisp.latino","white",80
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0042240",5,1,51155,3,"80_89","f","not.hisp.latino","black.aa",2
"2018GQ0044102",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",21
"2018GQ0046244",5,1,51010,3,"30_39","m","not.hisp.latino","white",60
"2018GQ0053279",5,1,51040,3,"10_19","f","not.hisp.latino","black.aa",27
"2018GQ0066280",5,1,51010,3,"30_39","m","not.hisp.latino","white",12
"2018GQ0067220",5,1,10701,3,"10_19","m","not.hisp.latino","white",322
"2018GQ0073238",5,1,51020,3,"10_19","m","not.hisp.latino","two.",99
"2018GQ0074340",5,1,51040,3,"10_19","m","not.hisp.latino","white",98
"2018GQ0079280",5,1,4103,3,"20_29","m","not.hisp.latino","black.aa",8
"2018GQ0082782",5,1,51235,3,"10_19","f","not.hisp.latino","asian",78
"2018GQ0087253",5,1,4102,3,"80_89","f","not.hisp.latino","white",96
"2018GQ0089331",5,1,51105,3,"10_19","f","not.hisp.latino","two.",123
"2018GQ0092497",5,1,51135,3,"50_59","m","not.hisp.latino","two.",1
"2018GQ0094130",5,1,51155,3,"40_49","f","not.hisp.latino","white",29
"2018GQ0094310",5,1,51115,3,"20_29","m","not.hisp.latino","white",145
"2018GQ0094681",5,1,51020,3,"10_19","m","not.hisp.latino","black.aa",5
"2018GQ0095032",5,1,51155,3,"50_59","m","not.hisp.latino","black.aa",0
"2018GQ0095987",5,1,51045,3,"80_89","m","not.hisp.latino","white",56
"2018GQ0098339",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",83
"2018GQ0100080",5,1,51105,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0102508",5,1,4102,3,"40_49","m","not.hisp.latino","black.aa",75
"2018GQ0102752",5,1,51105,3,"40_49","m","not.hisp.latino","white",16
"2018GQ0103659",5,1,51145,3,"30_39","f","not.hisp.latino","white",35
"2018GQ0107364",5,1,1301,3,"30_39","m","not.hisp.latino","white",44
"2018GQ0111801",5,1,51175,3,"10_19","f","not.hisp.latino","white",35
"2018GQ0121495",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0121670",5,1,51155,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0124974",5,1,1301,3,"30_39","m","not.hisp.latino","asian",101
"2018GQ0125096",5,1,51020,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0125364",5,1,51110,3,"20_29","f","not.hisp.latino","black.aa",107
"2018GQ0126718",5,1,51095,3,"10_19","f","not.hisp.latino","asian",21
"2018GQ0129419",5,1,51090,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0130399",5,1,51135,3,"30_39","m","not.hisp.latino","white",72
"2018GQ0131375",5,1,1301,3,"30_39","f","not.hisp.latino","black.aa",92
"2018GQ0131823",5,1,51105,3,"50_59","f","not.hisp.latino","black.aa",23
"2018GQ0133355",5,1,51135,3,"20_29","f","hisp.latino","white",57
"2018GQ0134207",5,1,51120,3,"30_39","f","not.hisp.latino","white",27
"2018GQ0137493",5,1,51110,3,"10_19","f","not.hisp.latino","white",94
"2018GQ0138050",5,1,51235,3,"20_29","m","not.hisp.latino","asian",68
"2018GQ0139764",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",44
"2018GQ0139939",5,1,51045,3,"10_19","f","not.hisp.latino","black.aa",45
"2018GQ0140182",5,1,51010,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0140195",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",98
"2018GQ0141756",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",115
"2018GQ0141931",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",15
"2018GQ0146448",5,1,51097,3,"80_89","f","not.hisp.latino","white",41
"2018GQ0146472",5,1,59306,3,"60_69","f","not.hisp.latino","black.aa",18
"2018GQ0147948",5,1,51154,3,"10_19","m","not.hisp.latino","white",103
"2018GQ0152187",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",67
"2018HU0001607",5,3,10702,3,"30_39","f","not.hisp.latino","asian",34
"2018HU0003634",5,1,51155,3,"30_39","m","not.hisp.latino","white",39
"2018HU0003634",5,2,51155,3,"30_39","f","not.hisp.latino","white",33
"2018HU0004005",5,4,59309,3,"20_29","f","not.hisp.latino","asian",167
"2018HU0004193",5,3,51120,3,"0_9","f","hisp.latino","white",29
"2018HU0004895",5,1,1301,3,"30_39","m","hisp.latino","white",58
"2018HU0005600",5,4,55002,3,"30_39","f","not.hisp.latino","white",84
"2018HU0005794",5,1,51246,3,"50_59","m","not.hisp.latino","asian",53
"2018HU0006026",5,2,4102,3,"30_39","m","not.hisp.latino","white",193
"2018HU0007203",5,3,51045,3,"0_9","f","not.hisp.latino","white",18
"2018HU0009710",5,2,51087,3,"50_59","f","not.hisp.latino","white",56
"2018HU0011297",5,1,51235,3,"30_39","f","hisp.latino","white",107
"2018HU0012286",5,1,51186,3,"50_59","m","not.hisp.latino","white",54
"2018HU0012827",5,1,51125,3,"30_39","m","not.hisp.latino","white",31
"2018HU0013229",5,1,51224,3,"50_59","f","not.hisp.latino","white",127
"2018HU0014153",5,2,51164,3,"40_49","f","not.hisp.latino","white",70
"2018HU0016579",5,2,51045,3,"50_59","f","not.hisp.latino","white",29
"2018HU0017048",5,1,51246,3,"30_39","m","not.hisp.latino","white",103
"2018HU0018654",5,1,51120,3,"80_89","m","not.hisp.latino","white",15
"2018HU0020213",5,1,51090,3,"80_89","f","not.hisp.latino","white",108
"2018HU0021205",5,1,59301,3,"60_69","f","not.hisp.latino","asian",38
"2018HU0022174",5,2,51245,3,"20_29","f","hisp.latino","white",142
"2018HU0022951",5,2,51105,3,"40_49","f","not.hisp.latino","white",15
"2018HU0023071",5,1,51246,3,"30_39","m","hisp.latino","white",178
"2018HU0023301",5,2,51155,3,"0_9","f","not.hisp.latino","black.aa",98
"2018HU0023624",5,3,51145,3,"0_9","f","not.hisp.latino","white",83
"2018HU0025565",5,2,51085,3,"30_39","m","hisp.latino","two.",50
"2018HU0025907",5,2,51165,3,"0_9","f","hisp.latino","two.",10
"2018HU0026890",5,2,59301,3,"50_59","f","not.hisp.latino","asian",76
"2018HU0027117",5,1,51246,3,"50_59","m","not.hisp.latino","white",102
"2018HU0027634",5,1,51097,3,"40_49","f","not.hisp.latino","white",30
"2018HU0027783",5,2,51164,3,"20_29","m","not.hisp.latino","white",21
"2018HU0029332",5,2,10703,3,"30_39","f","not.hisp.latino","asian",370
"2018HU0029340",5,3,51087,3,"0_9","f","not.hisp.latino","white",53
"2018HU0029705",5,3,51085,3,"50_59","f","not.hisp.latino","white",56
"2018HU0030319",5,2,51095,3,"30_39","f","hisp.latino","white",35
"2018HU0030626",5,3,59303,3,"40_49","m","not.hisp.latino","asian",114
