"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001899",5,1,51089,3,"30_39","f","not.hisp.latino","white",80
"2018GQ0003396",5,1,51040,3,"20_29","m","hisp.latino","white",9
"2018GQ0003741",5,1,51090,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0004087",5,1,51154,3,"10_19","f","hisp.latino","white",7
"2018GQ0008791",5,1,51206,3,"20_29","m","not.hisp.latino","white",93
"2018GQ0008819",5,1,51125,3,"70_79","m","not.hisp.latino","white",9
"2018GQ0009538",5,1,51096,3,"20_29","m","hisp.latino","white",34
"2018GQ0014111",5,1,51080,3,"30_39","m","hisp.latino","two.",89
"2018GQ0015070",5,1,51135,3,"20_29","f","hisp.latino","white",66
"2018GQ0016895",5,1,51084,3,"30_39","f","hisp.latino","white",44
"2018GQ0017334",5,1,51110,3,"60_69","m","not.hisp.latino","white",3
"2018GQ0019039",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",105
"2018GQ0020747",5,1,51097,3,"80_89","f","hisp.latino","white",188
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0021638",5,1,51154,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0025009",5,1,51215,3,"10_19","f","not.hisp.latino","white",14
"2018GQ0026489",5,1,51090,3,"10_19","f","hisp.latino","white",60
"2018GQ0029560",5,1,51040,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0031661",5,1,51175,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0034287",5,1,4102,3,"80_89","f","not.hisp.latino","white",80
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0036941",5,1,51125,3,"30_39","m","not.hisp.latino","white",32
"2018GQ0037912",5,1,51110,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0038003",5,1,59303,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0039288",5,1,51154,3,"20_29","m","not.hisp.latino","white",125
"2018GQ0044612",5,1,51154,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0049912",5,1,51080,3,"50_59","m","not.hisp.latino","white",147
"2018GQ0055166",5,1,51154,3,"10_19","m","hisp.latino","white",267
"2018GQ0057051",5,1,51245,3,"70_79","f","not.hisp.latino","asian",26
"2018GQ0057581",5,1,51135,3,"30_39","m","hisp.latino","black.aa",121
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0060721",5,1,51235,3,"10_19","m","hisp.latino","white",80
"2018GQ0062500",5,1,51040,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0063152",5,1,51040,3,"10_19","f","not.hisp.latino","white",8
"2018GQ0063307",5,1,51206,3,"10_19","f","not.hisp.latino","asian",110
"2018GQ0063338",5,1,51010,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0067270",5,1,51010,3,"40_49","m","hisp.latino","black.aa",227
"2018GQ0069545",5,1,51255,3,"60_69","m","not.hisp.latino","black.aa",1
"2018GQ0071572",5,1,51175,3,"10_19","m","not.hisp.latino","white",170
"2018GQ0075190",5,1,51096,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0079216",5,1,51040,3,"10_19","m","not.hisp.latino","white",35
"2018GQ0081530",5,1,51090,3,"10_19","m","not.hisp.latino","two.",125
"2018GQ0082782",5,1,51235,3,"10_19","f","not.hisp.latino","asian",78
"2018GQ0083836",5,1,51090,3,"10_19","m","not.hisp.latino","white",60
"2018GQ0084911",5,1,51040,3,"10_19","m","not.hisp.latino","asian",94
"2018GQ0088727",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",16
"2018GQ0088969",5,1,51206,3,"10_19","f","not.hisp.latino","white",12
"2018GQ0089904",5,1,51090,3,"20_29","f","hisp.latino","black.aa",90
"2018GQ0089986",5,1,51105,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0091749",5,1,51135,3,"80_89","f","not.hisp.latino","white",39
"2018GQ0094814",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",164
"2018GQ0104534",5,1,51206,3,"10_19","m","not.hisp.latino","asian",101
"2018GQ0104935",5,1,51206,3,"10_19","f","not.hisp.latino","white",112
"2018GQ0111006",5,1,51040,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0117876",5,1,51090,3,"10_19","f","not.hisp.latino","asian",134
"2018GQ0120221",5,1,51115,3,"20_29","m","not.hisp.latino","white",124
"2018GQ0126718",5,1,51095,3,"10_19","f","not.hisp.latino","asian",21
"2018GQ0127260",5,1,51135,3,"40_49","m","not.hisp.latino","white",118
"2018GQ0130099",5,1,51135,3,"50_59","m","not.hisp.latino","white",68
"2018GQ0132312",5,1,51135,3,"40_49","f","not.hisp.latino","white",16
"2018GQ0133959",5,1,51235,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0138782",5,1,51097,3,"30_39","m","not.hisp.latino","white",44
"2018GQ0142426",5,1,51090,3,"30_39","m","not.hisp.latino","asian",7
"2018GQ0144083",5,1,59303,3,"60_69","m","hisp.latino","white",187
"2018GQ0144234",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",99
"2018GQ0146491",5,1,55002,3,"10_19","m","hisp.latino","white",0
"2018GQ0147140",5,1,51045,3,"10_19","f","not.hisp.latino","black.aa",21
"2018GQ0151172",5,1,51167,3,"50_59","m","not.hisp.latino","black.aa",76
"2018GQ0151723",5,1,51090,3,"20_29","m","not.hisp.latino","asian",2
"2018GQ0153438",5,1,51040,3,"10_19","f","hisp.latino","white",40
"2018GQ0153566",5,1,51087,3,"40_49","m","hisp.latino","white",74
"2018GQ0153594",5,1,51044,3,"50_59","f","not.hisp.latino","white",88
"2018HU0001607",5,2,10702,3,"60_69","f","not.hisp.latino","asian",70
"2018HU0001873",5,1,51010,3,"60_69","f","not.hisp.latino","white",15
"2018HU0001910",5,2,51154,3,"80_89","f","not.hisp.latino","asian",25
"2018HU0002401",5,5,59308,3,"0_9","f","not.hisp.latino","white",11
"2018HU0002474",5,1,51045,3,"60_69","f","not.hisp.latino","white",112
"2018HU0003242",5,4,51154,3,"0_9","m","not.hisp.latino","asian",81
"2018HU0003513",5,1,1301,3,"20_29","f","not.hisp.latino","white",91
"2018HU0004329",5,4,51165,3,"0_9","f","not.hisp.latino","white",136
"2018HU0004895",5,2,1301,3,"30_39","f","not.hisp.latino","white",36
"2018HU0006074",5,5,51125,3,"10_19","m","not.hisp.latino","white",33
"2018HU0006494",5,2,4102,3,"30_39","m","not.hisp.latino","white",186
"2018HU0006494",5,4,4102,3,"0_9","m","not.hisp.latino","white",295
"2018HU0006826",5,2,51080,3,"60_69","m","not.hisp.latino","white",204
"2018HU0007779",5,2,1301,3,"20_29","f","not.hisp.latino","white",62
"2018HU0007974",5,1,51135,3,"60_69","m","not.hisp.latino","white",7
"2018HU0009741",5,1,59307,3,"20_29","m","hisp.latino","white",92
"2018HU0009795",5,2,51244,3,"30_39","m","not.hisp.latino","white",78
"2018HU0009888",5,2,51097,3,"60_69","f","not.hisp.latino","white",72
"2018HU0010842",5,1,4102,3,"30_39","f","not.hisp.latino","asian",196
"2018HU0011413",5,3,51089,3,"0_9","m","not.hisp.latino","white",94
"2018HU0012965",5,2,51165,3,"40_49","f","not.hisp.latino","white",66
"2018HU0014167",5,1,59307,3,"40_49","m","not.hisp.latino","white",58
"2018HU0015665",5,1,10703,3,"70_79","m","not.hisp.latino","white",17
"2018HU0018070",5,1,59307,3,"50_59","f","not.hisp.latino","asian",18
"2018HU0018559",5,1,51097,3,"30_39","f","not.hisp.latino","white",7
"2018HU0018559",5,4,51097,3,"0_9","m","not.hisp.latino","white",7
"2018HU0018610",5,2,51080,3,"70_79","f","not.hisp.latino","white",13
"2018HU0019537",5,2,51246,3,"10_19","m","hisp.latino","other",69
"2018HU0019692",5,1,51225,3,"40_49","m","not.hisp.latino","asian",27
"2018HU0020108",5,2,51040,3,"30_39","m","not.hisp.latino","white",80
"2018HU0023557",5,3,59303,3,"10_19","f","hisp.latino","white",77
"2018HU0024300",5,3,51080,3,"10_19","m","not.hisp.latino","white",301
"2018HU0025468",5,3,51040,3,"0_9","f","not.hisp.latino","white",276
"2018HU0026479",5,3,4103,3,"0_9","f","not.hisp.latino","white",95
"2018HU0027318",5,2,1301,3,"60_69","f","not.hisp.latino","white",49
"2018HU0027773",5,1,51084,3,"30_39","m","hisp.latino","white",450
"2018HU0029065",5,3,1302,3,"30_39","m","not.hisp.latino","white",253
"2018HU0029369",5,1,10701,3,"40_49","m","not.hisp.latino","asian",28
"2018HU0029891",5,2,59301,3,"0_9","m","not.hisp.latino","two.",133
"2018HU0030626",5,4,59303,3,"30_39","f","not.hisp.latino","asian",264
"2018HU0031432",5,3,51224,3,"10_19","m","hisp.latino","two.",119
"2018HU0031432",5,4,51224,3,"10_19","f","hisp.latino","two.",126
"2018HU0032225",5,1,59307,3,"30_39","f","not.hisp.latino","asian",221
"2018HU0032981",5,1,51215,3,"60_69","m","not.hisp.latino","white",42
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0034787",5,1,59307,3,"50_59","m","not.hisp.latino","white",58
"2018HU0035889",5,2,59307,3,"40_49","f","not.hisp.latino","asian",22
"2018HU0035889",5,4,59307,3,"0_9","f","not.hisp.latino","asian",24
"2018HU0035926",5,2,59308,3,"50_59","f","not.hisp.latino","asian",77
"2018HU0037048",5,1,51244,3,"50_59","m","not.hisp.latino","white",27
"2018HU0038106",5,1,51145,3,"50_59","f","not.hisp.latino","white",60
"2018HU0038691",5,3,59309,3,"0_9","f","not.hisp.latino","white",110
"2018HU0040107",5,1,51175,3,"30_39","m","not.hisp.latino","two.",471
"2018HU0040386",5,3,10702,3,"0_9","m","not.hisp.latino","asian",58
"2018HU0040386",5,7,10702,3,"60_69","f","not.hisp.latino","asian",53
"2018HU0041960",5,2,51155,3,"30_39","f","hisp.latino","white",117
"2018HU0042398",5,3,59305,3,"0_9","f","not.hisp.latino","asian",152
"2018HU0044870",5,1,59305,3,"80_89","m","not.hisp.latino","white",41
"2018HU0045793",5,3,55002,3,"20_29","m","not.hisp.latino","white",54
"2018HU0046205",5,1,51167,3,"60_69","f","hisp.latino","white",39
"2018HU0047097",5,2,59306,3,"60_69","f","not.hisp.latino","asian",72
"2018HU0047113",5,1,4101,3,"30_39","f","hisp.latino","white",14
"2018HU0047618",5,3,51089,3,"10_19","f","not.hisp.latino","white",61
"2018HU0049074",5,2,59303,3,"50_59","f","not.hisp.latino","asian",36
"2018HU0049123",5,3,59303,3,"10_19","m","not.hisp.latino","white",145
"2018HU0049159",5,3,51154,3,"10_19","f","not.hisp.latino","asian",8
"2018HU0049612",5,4,4103,3,"0_9","f","not.hisp.latino","white",296
"2018HU0049889",5,3,55002,3,"10_19","m","not.hisp.latino","white",47
"2018HU0051064",5,3,51164,3,"0_9","f","not.hisp.latino","white",142
"2018HU0051450",5,1,59302,3,"70_79","f","not.hisp.latino","asian",56
"2018HU0051697",5,2,51245,3,"70_79","f","not.hisp.latino","white",11
"2018HU0051751",5,1,51215,3,"70_79","m","not.hisp.latino","white",121
"2018HU0052006",5,1,51206,3,"20_29","f","not.hisp.latino","white",57
"2018HU0052718",5,1,51096,3,"20_29","m","not.hisp.latino","two.",137
"2018HU0052952",5,3,51087,3,"10_19","m","not.hisp.latino","white",40
"2018HU0053384",5,1,59304,3,"30_39","m","not.hisp.latino","asian",155
"2018HU0053407",5,2,51165,3,"40_49","f","not.hisp.latino","asian",362
"2018HU0055400",5,8,51087,3,"30_39","m","not.hisp.latino","asian",210
