"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000152",5,1,55002,3,"30_39","m","not.hisp.latino","white",115
"2018GQ0001162",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",17
"2018GQ0001325",5,1,51090,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0001846",5,1,51246,3,"30_39","f","not.hisp.latino","black.aa",303
"2018GQ0003406",5,1,51010,3,"30_39","m","not.hisp.latino","two.",16
"2018GQ0014815",5,1,51186,3,"10_19","f","hisp.latino","black.aa",43
"2018GQ0016565",5,1,51125,3,"50_59","m","not.hisp.latino","white",74
"2018GQ0021083",5,1,51105,3,"60_69","m","not.hisp.latino","white",5
"2018GQ0026489",5,1,51090,3,"10_19","f","hisp.latino","white",60
"2018GQ0027021",5,1,51040,3,"10_19","f","not.hisp.latino","white",75
"2018GQ0035859",5,1,51215,3,"40_49","f","not.hisp.latino","white",66
"2018GQ0035877",5,1,51096,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0039725",5,1,51090,3,"10_19","f","not.hisp.latino","asian",141
"2018GQ0040631",5,1,51145,3,"60_69","m","not.hisp.latino","black.aa",31
"2018GQ0053164",5,1,51154,3,"10_19","f","not.hisp.latino","two.",81
"2018GQ0062997",5,1,51206,3,"10_19","f","not.hisp.latino","white",12
"2018GQ0074373",5,1,51087,3,"40_49","m","hisp.latino","white",72
"2018GQ0075833",5,1,51145,3,"30_39","m","not.hisp.latino","asian",8
"2018GQ0075945",5,1,51115,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0092065",5,1,51096,3,"20_29","f","not.hisp.latino","two.",0
"2018GQ0096584",5,1,51090,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0097805",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",8
"2018GQ0106505",5,1,51010,3,"40_49","m","not.hisp.latino","white",68
"2018GQ0107982",5,1,51235,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0108667",5,1,51096,3,"20_29","f","not.hisp.latino","white",43
"2018GQ0109040",5,1,51090,3,"50_59","f","not.hisp.latino","black.aa",5
"2018GQ0117562",5,1,51095,3,"10_19","m","not.hisp.latino","two.",11
"2018GQ0120636",5,1,51096,3,"20_29","m","not.hisp.latino","black.aa",44
"2018GQ0127190",5,1,51096,3,"20_29","f","not.hisp.latino","white",42
"2018GQ0127359",5,1,51110,3,"20_29","f","not.hisp.latino","white",25
"2018GQ0128292",5,1,51154,3,"10_19","f","not.hisp.latino","two.",59
"2018GQ0138461",5,1,51096,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0138866",5,1,51045,3,"30_39","m","not.hisp.latino","white",1
"2018GQ0139863",5,1,51105,3,"10_19","f","not.hisp.latino","two.",83
"2018GQ0140600",5,1,51175,3,"20_29","f","not.hisp.latino","two.",8
"2018GQ0142663",5,1,59303,3,"10_19","f","not.hisp.latino","two.",89
"2018GQ0145956",5,1,51040,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0147768",5,1,51235,3,"20_29","m","not.hisp.latino","black.aa",9
"2018GQ0152187",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",67
"2018GQ0153717",5,1,51084,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0154112",5,1,51206,3,"10_19","f","not.hisp.latino","black.aa",92
"2018HU0003639",5,4,51110,3,"10_19","m","not.hisp.latino","white",24
"2018HU0003860",5,2,59303,3,"0_9","f","not.hisp.latino","two.",36
"2018HU0004762",5,3,51084,3,"0_9","m","not.hisp.latino","white",138
"2018HU0006405",5,4,51115,3,"10_19","f","not.hisp.latino","two.",91
"2018HU0007231",5,2,51164,3,"30_39","f","not.hisp.latino","white",108
"2018HU0007779",5,2,1301,3,"20_29","f","not.hisp.latino","white",62
"2018HU0007894",5,3,59308,3,"0_9","f","not.hisp.latino","black.aa",113
"2018HU0010782",5,1,51165,3,"30_39","f","hisp.latino","black.aa",137
"2018HU0010827",5,2,51206,3,"30_39","m","not.hisp.latino","white",23
"2018HU0014616",5,3,1302,3,"20_29","f","not.hisp.latino","two.",205
"2018HU0016223",5,1,59309,3,"60_69","m","not.hisp.latino","white",62
"2018HU0018011",5,2,59306,3,"20_29","f","not.hisp.latino","white",139
"2018HU0018990",5,1,51145,3,"70_79","m","not.hisp.latino","white",44
"2018HU0019705",5,1,59307,3,"30_39","m","not.hisp.latino","white",13
"2018HU0020561",5,2,51115,3,"30_39","m","hisp.latino","black.aa",131
"2018HU0025185",5,2,1302,3,"20_29","f","not.hisp.latino","asian",121
"2018HU0030733",5,4,51245,3,"10_19","f","not.hisp.latino","white",64
"2018HU0033475",5,5,51167,3,"10_19","m","not.hisp.latino","white",23
"2018HU0035926",5,4,59308,3,"20_29","f","not.hisp.latino","asian",127
"2018HU0037483",5,3,51045,3,"0_9","f","not.hisp.latino","two.",89
"2018HU0039939",5,2,51165,3,"0_9","m","not.hisp.latino","two.",296
"2018HU0044570",5,3,51110,3,"0_9","f","hisp.latino","two.",128
"2018HU0045597",5,1,59306,3,"30_39","m","not.hisp.latino","two.",112
"2018HU0046740",5,1,51155,3,"30_39","f","not.hisp.latino","white",14
"2018HU0049600",5,3,59305,3,"30_39","f","not.hisp.latino","white",101
"2018HU0050258",5,3,59301,3,"10_19","m","not.hisp.latino","asian",15
"2018HU0056933",5,1,59301,3,"30_39","f","not.hisp.latino","asian",58
"2018HU0057086",5,2,51155,3,"50_59","m","not.hisp.latino","white",37
"2018HU0060435",5,4,10701,3,"0_9","m","not.hisp.latino","asian",71
"2018HU0062560",5,4,51105,3,"10_19","m","not.hisp.latino","two.",46
"2018HU0064602",5,2,51246,3,"30_39","f","not.hisp.latino","white",71
"2018HU0064857",5,3,51175,3,"0_9","m","not.hisp.latino","white",212
"2018HU0066195",5,6,51246,3,"0_9","m","not.hisp.latino","white",148
"2018HU0066454",5,2,59301,3,"30_39","f","hisp.latino","white",237
"2018HU0070637",5,1,51090,3,"60_69","m","not.hisp.latino","white",79
"2018HU0071614",5,4,51246,3,"10_19","m","not.hisp.latino","white",77
"2018HU0076887",5,2,55002,3,"50_59","f","not.hisp.latino","asian",99
"2018HU0078864",5,2,51120,3,"30_39","f","not.hisp.latino","black.aa",67
"2018HU0079911",5,5,51120,3,"0_9","m","not.hisp.latino","white",59
"2018HU0080512",5,2,51246,3,"10_19","m","not.hisp.latino","two.",34
"2018HU0081478",5,3,51145,3,"10_19","m","not.hisp.latino","black.aa",111
"2018HU0081855",5,1,51215,3,"50_59","m","not.hisp.latino","white",121
