"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001062",5,1,51206,3,"10_19","f","not.hisp.latino","two.",3
"2018GQ0004754",5,1,51105,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0006024",5,1,51115,3,"20_29","f","hisp.latino","white",72
"2018GQ0006545",5,1,51125,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0007423",5,1,51105,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0009380",5,1,51175,3,"10_19","f","not.hisp.latino","white",101
"2018GQ0013350",5,1,51044,3,"20_29","f","not.hisp.latino","white",12
"2018GQ0013852",5,1,55001,3,"40_49","m","not.hisp.latino","white",8
"2018GQ0015585",5,1,51206,3,"10_19","f","hisp.latino","white",60
"2018GQ0016945",5,1,55002,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0018039",5,1,51020,3,"30_39","m","not.hisp.latino","white",142
"2018GQ0018396",5,1,51105,3,"40_49","m","not.hisp.latino","white",14
"2018GQ0020659",5,1,51020,3,"40_49","m","not.hisp.latino","white",24
"2018GQ0021035",5,1,51090,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0022024",5,1,51090,3,"20_29","f","not.hisp.latino","asian",4
"2018GQ0023835",5,1,51215,3,"10_19","m","not.hisp.latino","white",15
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0026738",5,1,51215,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0027862",5,1,51080,3,"40_49","m","not.hisp.latino","white",94
"2018GQ0033390",5,1,51175,3,"10_19","f","not.hisp.latino","white",103
"2018GQ0034031",5,1,51040,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0036507",5,1,55002,3,"30_39","m","not.hisp.latino","white",29
"2018GQ0043411",5,1,51154,3,"10_19","f","not.hisp.latino","white",253
"2018GQ0043469",5,1,51110,3,"20_29","m","hisp.latino","other",66
"2018GQ0046861",5,1,51154,3,"10_19","m","hisp.latino","other",9
"2018GQ0047600",5,1,59303,3,"50_59","m","not.hisp.latino","white",39
"2018GQ0047727",5,1,51175,3,"70_79","f","not.hisp.latino","white",6
"2018GQ0051548",5,1,51246,3,"60_69","m","hisp.latino","white",2
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0053023",5,1,51154,3,"10_19","m","not.hisp.latino","white",27
"2018GQ0053628",5,1,51010,3,"30_39","m","not.hisp.latino","white",43
"2018GQ0053919",5,1,51044,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0056255",5,1,51045,3,"30_39","m","not.hisp.latino","white",53
"2018GQ0056776",5,1,51096,3,"10_19","m","not.hisp.latino","asian",45
"2018GQ0061732",5,1,51087,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0062161",5,1,51120,3,"10_19","m","not.hisp.latino","white",235
"2018GQ0062614",5,1,55001,3,"50_59","f","not.hisp.latino","white",2
"2018GQ0064619",5,1,51154,3,"20_29","f","hisp.latino","white",367
"2018GQ0066240",5,1,51105,3,"30_39","m","not.hisp.latino","white",45
"2018GQ0066658",5,1,51105,3,"10_19","f","hisp.latino","white",4
"2018GQ0067407",5,1,51115,3,"20_29","f","hisp.latino","other",129
"2018GQ0068552",5,1,51080,3,"30_39","m","hisp.latino","white",96
"2018GQ0069988",5,1,51110,3,"10_19","f","hisp.latino","white",104
"2018GQ0071454",5,1,10703,3,"40_49","m","not.hisp.latino","white",153
"2018GQ0073238",5,1,51020,3,"10_19","m","not.hisp.latino","two.",99
"2018GQ0075587",5,1,51145,3,"60_69","f","not.hisp.latino","white",2
"2018GQ0077840",5,1,51087,3,"40_49","m","hisp.latino","white",49
"2018GQ0077869",5,1,51096,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0077957",5,1,51010,3,"30_39","m","not.hisp.latino","two.",27
"2018GQ0078151",5,1,51235,3,"10_19","f","hisp.latino","two.",11
"2018GQ0078476",5,1,51105,3,"40_49","m","not.hisp.latino","white",49
"2018GQ0078604",5,1,51105,3,"20_29","m","hisp.latino","other",50
"2018GQ0083180",5,1,51084,3,"10_19","f","not.hisp.latino","white",25
"2018GQ0084329",5,1,51090,3,"30_39","f","not.hisp.latino","asian",132
"2018GQ0084911",5,1,51040,3,"10_19","m","not.hisp.latino","asian",94
"2018GQ0090502",5,1,51084,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0092094",5,1,51105,3,"50_59","f","not.hisp.latino","white",10
"2018GQ0092750",5,1,51090,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0094772",5,1,51115,3,"10_19","f","not.hisp.latino","white",59
"2018GQ0095042",5,1,51020,3,"40_49","m","not.hisp.latino","white",46
"2018GQ0096808",5,1,51084,3,"10_19","m","not.hisp.latino","white",14
"2018GQ0097945",5,1,51235,3,"20_29","m","not.hisp.latino","white",67
"2018GQ0101658",5,1,51154,3,"20_29","f","not.hisp.latino","white",9
"2018GQ0103013",5,1,51010,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0103335",5,1,51154,3,"10_19","f","hisp.latino","other",26
"2018GQ0105237",5,1,51154,3,"10_19","m","hisp.latino","white",223
"2018GQ0112474",5,1,51235,3,"10_19","f","not.hisp.latino","asian",29
"2018GQ0112984",5,1,51206,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0115232",5,1,51084,3,"10_19","f","not.hisp.latino","white",72
