"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0024768",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",5
"2018GQ0031622",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",2
"2018GQ0040413",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0041431",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",13
"2018GQ0043456",5,1,51186,3,"20_29","f","not.hisp.latino","black.aa",84
"2018GQ0043786",5,1,59303,3,"20_29","f","not.hisp.latino","white",119
"2018GQ0047604",5,1,51245,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0047986",5,1,51080,3,"50_59","m","not.hisp.latino","black.aa",160
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0062120",5,1,51020,3,"60_69","m","not.hisp.latino","white",6
"2018GQ0063725",5,1,51045,3,"60_69","m","not.hisp.latino","white",62
"2018GQ0065609",5,1,59303,3,"20_29","m","not.hisp.latino","white",23
"2018GQ0076240",5,1,51206,3,"30_39","m","not.hisp.latino","white",50
"2018GQ0077214",5,1,51155,3,"60_69","m","not.hisp.latino","black.aa",0
"2018GQ0085207",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",37
"2018GQ0086069",5,1,51246,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0091045",5,1,51010,3,"20_29","m","not.hisp.latino","white",61
"2018GQ0098711",5,1,51135,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0115734",5,1,51110,3,"10_19","f","not.hisp.latino","white",46
"2018GQ0119948",5,1,51175,3,"20_29","m","not.hisp.latino","white",25
"2018GQ0120287",5,1,51090,3,"20_29","m","not.hisp.latino","asian",79
"2018GQ0123546",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",17
"2018GQ0124705",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",56
"2018GQ0125304",5,1,51080,3,"20_29","m","not.hisp.latino","asian",34
"2018HU0002431",5,1,51120,3,"40_49","m","not.hisp.latino","white",71
"2018HU0003547",5,2,4102,3,"70_79","f","not.hisp.latino","white",16
"2018HU0005821",5,2,51020,3,"50_59","f","not.hisp.latino","white",51
"2018HU0006850",5,1,10701,3,"70_79","m","not.hisp.latino","white",83
"2018HU0009710",5,5,51087,3,"0_9","f","not.hisp.latino","white",71
"2018HU0010447",5,2,51215,3,"60_69","f","not.hisp.latino","white",67
"2018HU0014153",5,1,51164,3,"50_59","m","not.hisp.latino","white",67
"2018HU0018844",5,2,59307,3,"20_29","f","not.hisp.latino","white",73
"2018HU0026172",5,2,51244,3,"40_49","m","not.hisp.latino","white",106
"2018HU0026631",5,1,59307,3,"50_59","f","not.hisp.latino","white",50
"2018HU0028332",5,1,51089,3,"60_69","f","not.hisp.latino","white",124
"2018HU0029184",5,1,51154,3,"70_79","m","not.hisp.latino","white",21
"2018HU0029369",5,1,10701,3,"40_49","m","not.hisp.latino","asian",28
"2018HU0030612",5,1,51080,3,"40_49","f","not.hisp.latino","white",81
"2018HU0032351",5,2,51135,3,"20_29","f","not.hisp.latino","white",12
"2018HU0033671",5,1,51045,3,"60_69","f","not.hisp.latino","white",81
"2018HU0037350",5,1,59307,3,"40_49","f","not.hisp.latino","white",116
"2018HU0037576",5,1,4101,3,"50_59","f","not.hisp.latino","asian",336
"2018HU0038281",5,2,51090,3,"20_29","f","not.hisp.latino","white",110
"2018HU0038990",5,1,4103,3,"40_49","f","not.hisp.latino","black.aa",18
"2018HU0045793",5,3,55002,3,"20_29","m","not.hisp.latino","white",54
