"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001932",5,1,51096,3,"20_29","m","hisp.latino","white",93
"2018GQ0005086",5,1,1302,3,"20_29","m","not.hisp.latino","white",271
"2018GQ0007417",5,1,51175,3,"50_59","f","not.hisp.latino","black.aa",10
"2018GQ0008081",5,1,51135,3,"50_59","m","hisp.latino","black.aa",14
"2018GQ0012536",5,1,51080,3,"20_29","m","not.hisp.latino","white",82
"2018GQ0012915",5,1,51125,3,"20_29","m","not.hisp.latino","black.aa",23
"2018GQ0013753",5,1,59303,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0013814",5,1,51010,3,"30_39","m","not.hisp.latino","white",29
"2018GQ0021543",5,1,51215,3,"50_59","m","not.hisp.latino","black.aa",155
"2018GQ0023189",5,1,59303,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0023940",5,1,51084,3,"20_29","m","hisp.latino","white",60
"2018GQ0030876",5,1,51164,3,"30_39","f","not.hisp.latino","white",142
"2018GQ0033489",5,1,51085,3,"20_29","m","not.hisp.latino","two.",76
"2018GQ0034302",5,1,51105,3,"30_39","m","not.hisp.latino","white",8
"2018GQ0036190",5,1,51255,3,"50_59","f","not.hisp.latino","black.aa",1
"2018GQ0036565",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",28
"2018GQ0038608",5,1,51095,3,"10_19","m","not.hisp.latino","black.aa",9
"2018GQ0038715",5,1,51154,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0048088",5,1,51154,3,"20_29","m","not.hisp.latino","white",101
"2018GQ0054140",5,1,51096,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0054244",5,1,51235,3,"20_29","m","not.hisp.latino","black.aa",4
"2018GQ0057772",5,1,51084,3,"40_49","m","not.hisp.latino","black.aa",58
"2018GQ0061368",5,1,51096,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0061864",5,1,51154,3,"20_29","m","not.hisp.latino","white",27
"2018GQ0062146",5,1,51084,3,"20_29","m","not.hisp.latino","white",19
"2018GQ0066464",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",87
"2018GQ0067270",5,1,51010,3,"40_49","m","hisp.latino","black.aa",227
"2018GQ0068998",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",255
"2018GQ0071634",5,1,51154,3,"20_29","m","not.hisp.latino","white",65
"2018GQ0073168",5,1,51044,3,"20_29","f","not.hisp.latino","white",89
"2018GQ0073170",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",124
"2018GQ0074138",5,1,51135,3,"60_69","m","not.hisp.latino","black.aa",2
"2018GQ0078926",5,1,51206,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0080054",5,1,51010,3,"30_39","m","not.hisp.latino","white",180
"2018GQ0081452",5,1,51167,3,"30_39","m","hisp.latino","black.aa",75
"2018GQ0089173",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",105
"2018GQ0089710",5,1,59304,3,"20_29","m","not.hisp.latino","white",259
"2018GQ0092909",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0098702",5,1,51175,3,"20_29","m","hisp.latino","white",36
"2018GQ0098765",5,1,51080,3,"20_29","f","not.hisp.latino","white",176
"2018GQ0100405",5,1,51154,3,"20_29","m","hisp.latino","two.",22
"2018GQ0104000",5,1,51045,3,"60_69","m","not.hisp.latino","white",45
"2018GQ0106449",5,1,51105,3,"30_39","m","not.hisp.latino","white",135
"2018GQ0107664",5,1,51040,3,"20_29","f","not.hisp.latino","white",30
"2018GQ0108311",5,1,51154,3,"30_39","f","not.hisp.latino","white",117
"2018GQ0110625",5,1,51090,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0113404",5,1,51096,3,"20_29","m","not.hisp.latino","white",184
"2018GQ0117140",5,1,51135,3,"50_59","m","not.hisp.latino","white",43
"2018GQ0117876",5,1,51090,3,"10_19","f","not.hisp.latino","asian",134
"2018GQ0118061",5,1,51154,3,"20_29","m","hisp.latino","two.",107
"2018GQ0120055",5,1,51154,3,"20_29","f","not.hisp.latino","white",6
