"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000399",5,1,51045,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0001055",5,1,51235,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0001813",5,1,51110,3,"10_19","m","not.hisp.latino","white",9
"2018GQ0003201",5,1,51096,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0004314",5,1,51080,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0009137",5,1,51040,3,"20_29","f","not.hisp.latino","white",201
"2018GQ0009870",5,1,51164,3,"20_29","m","not.hisp.latino","white",114
"2018GQ0010396",5,1,51235,3,"10_19","f","not.hisp.latino","asian",49
"2018GQ0010437",5,1,51085,3,"80_89","f","not.hisp.latino","white",73
"2018GQ0014403",5,1,51164,3,"20_29","f","not.hisp.latino","white",110
"2018GQ0020502",5,1,51090,3,"10_19","m","not.hisp.latino","white",96
"2018GQ0023189",5,1,59303,3,"10_19","m","not.hisp.latino","white",57
"2018GQ0023739",5,1,51096,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0027848",5,1,55002,3,"10_19","m","not.hisp.latino","white",111
"2018GQ0028383",5,1,51135,3,"30_39","f","not.hisp.latino","white",101
"2018GQ0030446",5,1,51105,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0032762",5,1,51095,3,"60_69","f","not.hisp.latino","white",26
"2018GQ0034606",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0034934",5,1,51045,3,"20_29","m","not.hisp.latino","white",54
"2018GQ0039655",5,1,51125,3,"50_59","f","not.hisp.latino","white",99
"2018GQ0040435",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",60
"2018GQ0041345",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0047391",5,1,51175,3,"10_19","f","not.hisp.latino","white",204
"2018GQ0049670",5,1,51097,3,"80_89","f","not.hisp.latino","white",12
"2018GQ0050488",5,1,51235,3,"10_19","m","not.hisp.latino","white",10
"2018GQ0050823",5,1,51040,3,"10_19","m","not.hisp.latino","white",5
