"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000430",5,1,51154,3,"80_89","m","not.hisp.latino","white",17
"2018GQ0005017",5,1,51044,3,"80_89","f","not.hisp.latino","white",228
"2018GQ0006485",5,1,51090,3,"20_29","f","not.hisp.latino","asian",102
"2018GQ0008268",5,1,51105,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0009959",5,1,51040,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0012218",5,1,51145,3,"30_39","m","not.hisp.latino","white",198
"2018GQ0012950",5,1,51010,3,"60_69","m","not.hisp.latino","white",80
"2018GQ0014283",5,1,51080,3,"20_29","m","not.hisp.latino","white",8
"2018GQ0022102",5,1,51084,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0024174",5,1,51084,3,"30_39","m","not.hisp.latino","white",35
"2018GQ0025662",5,1,51010,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0026492",5,1,51110,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0030868",5,1,51080,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0031161",5,1,51090,3,"10_19","m","not.hisp.latino","white",319
"2018GQ0031701",5,1,51080,3,"10_19","m","not.hisp.latino","two.",98
"2018GQ0034146",5,1,51090,3,"20_29","f","not.hisp.latino","white",23
"2018GQ0034664",5,1,51095,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0040391",5,1,51044,3,"10_19","m","not.hisp.latino","white",58
"2018GQ0041239",5,1,51135,3,"20_29","f","not.hisp.latino","white",84
"2018GQ0041935",5,1,51020,3,"20_29","m","not.hisp.latino","white",47
"2018GQ0045101",5,1,51040,3,"10_19","m","not.hisp.latino","white",86
"2018GQ0046710",5,1,51186,3,"20_29","f","not.hisp.latino","two.",23
"2018GQ0049051",5,1,59303,3,"10_19","m","not.hisp.latino","white",13
"2018GQ0054404",5,1,51125,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0055053",5,1,51215,3,"80_89","m","not.hisp.latino","white",9
"2018GQ0055746",5,1,51244,3,"50_59","f","not.hisp.latino","white",22
"2018GQ0056617",5,1,59303,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0057771",5,1,51095,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0061410",5,1,51115,3,"80_89","f","not.hisp.latino","white",40
"2018GQ0061476",5,1,51020,3,"80_89","f","not.hisp.latino","white",184
"2018GQ0061864",5,1,51154,3,"20_29","m","not.hisp.latino","white",27
