"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001759",5,1,51010,3,"60_69","f","not.hisp.latino","white",4
"2018GQ0001934",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",15
"2018GQ0003857",5,1,51175,3,"70_79","m","not.hisp.latino","white",87
"2018GQ0009412",5,1,51096,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0010240",5,1,51154,3,"10_19","f","hisp.latino","other",28
"2018GQ0011100",5,1,55002,3,"20_29","m","hisp.latino","white",129
"2018GQ0025044",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",96
"2018GQ0034934",5,1,51045,3,"20_29","m","not.hisp.latino","white",54
"2018GQ0035970",5,1,51020,3,"20_29","m","hisp.latino","white",94
"2018GQ0037038",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",83
"2018GQ0038942",5,1,51090,3,"20_29","f","hisp.latino","white",4
"2018GQ0040127",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",37
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0045977",5,1,51010,3,"30_39","m","hisp.latino","white",191
"2018GQ0046417",5,1,51096,3,"20_29","m","not.hisp.latino","white",181
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0048242",5,1,51246,3,"40_49","m","not.hisp.latino","white",11
"2018GQ0050764",5,1,1301,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0056776",5,1,51096,3,"10_19","m","not.hisp.latino","asian",45
"2018GQ0057481",5,1,51090,3,"10_19","f","not.hisp.latino","asian",65
"2018GQ0058006",5,1,51090,3,"40_49","m","not.hisp.latino","asian",146
"2018GQ0061368",5,1,51096,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0064300",5,1,51087,3,"80_89","f","not.hisp.latino","white",3
"2018GQ0066195",5,1,51095,3,"10_19","f","not.hisp.latino","white",130
"2018GQ0067425",5,1,51040,3,"10_19","m","not.hisp.latino","white",92
"2018GQ0068697",5,1,51080,3,"20_29","f","hisp.latino","white",2
"2018GQ0069269",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",33
"2018GQ0069379",5,1,51105,3,"20_29","f","not.hisp.latino","asian",2
"2018GQ0071871",5,1,51040,3,"10_19","f","hisp.latino","white",267
"2018GQ0072946",5,1,51040,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0076155",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",85
"2018GQ0077000",5,1,51020,3,"70_79","f","not.hisp.latino","asian",12
"2018GQ0079815",5,1,51097,3,"40_49","m","not.hisp.latino","white",22
"2018GQ0081452",5,1,51167,3,"30_39","m","hisp.latino","black.aa",75
"2018GQ0082762",5,1,1301,3,"20_29","f","not.hisp.latino","black.aa",27
"2018GQ0084930",5,1,59306,3,"20_29","f","not.hisp.latino","black.aa",12
"2018GQ0089636",5,1,51090,3,"10_19","f","not.hisp.latino","asian",55
"2018GQ0097480",5,1,51090,3,"10_19","f","not.hisp.latino","asian",4
"2018GQ0103013",5,1,51010,3,"30_39","m","not.hisp.latino","white",66
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0117068",5,1,51246,3,"70_79","f","not.hisp.latino","asian",115
"2018GQ0122767",5,1,51235,3,"80_89","m","not.hisp.latino","black.aa",47
"2018GQ0122953",5,1,51206,3,"80_89","m","not.hisp.latino","white",5
"2018GQ0125086",5,1,51246,3,"10_19","m","not.hisp.latino","white",21
"2018GQ0125147",5,1,51089,3,"30_39","f","not.hisp.latino","white",77
"2018GQ0125960",5,1,51154,3,"20_29","m","not.hisp.latino","white",257
"2018GQ0127417",5,1,51246,3,"20_29","m","not.hisp.latino","white",9
"2018GQ0132782",5,1,51080,3,"30_39","m","not.hisp.latino","white",79
"2018GQ0133140",5,1,51090,3,"40_49","m","not.hisp.latino","asian",49
"2018GQ0133269",5,1,51154,3,"20_29","m","not.hisp.latino","white",161
"2018GQ0139858",5,1,51206,3,"10_19","m","not.hisp.latino","asian",54
"2018GQ0142054",5,1,51040,3,"10_19","m","hisp.latino","white",78
"2018GQ0146313",5,1,51040,3,"10_19","f","not.hisp.latino","asian",4
"2018GQ0146558",5,1,51115,3,"30_39","f","hisp.latino","white",74
"2018GQ0146720",5,1,51090,3,"40_49","f","not.hisp.latino","white",52
"2018GQ0148787",5,1,51125,3,"20_29","m","not.hisp.latino","black.aa",26
"2018GQ0151893",5,1,51080,3,"40_49","m","not.hisp.latino","white",29
"2018GQ0152769",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",71
"2018GQ0153811",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",72
"2018HU0003517",5,1,10701,3,"30_39","m","hisp.latino","other",71
"2018HU0004121",5,1,1302,3,"60_69","f","not.hisp.latino","black.aa",201
"2018HU0004244",5,1,51084,3,"70_79","f","not.hisp.latino","white",153
"2018HU0004329",5,1,51165,3,"30_39","f","not.hisp.latino","white",148
"2018HU0004762",5,3,51084,3,"0_9","m","not.hisp.latino","white",138
"2018HU0009230",5,1,1302,3,"30_39","m","not.hisp.latino","black.aa",148
"2018HU0010311",5,1,51255,3,"70_79","f","not.hisp.latino","black.aa",35
"2018HU0010867",5,1,51085,3,"40_49","f","not.hisp.latino","white",30
"2018HU0012177",5,2,51206,3,"40_49","f","not.hisp.latino","black.aa",301
"2018HU0012790",5,1,51164,3,"40_49","m","not.hisp.latino","black.aa",551
"2018HU0014000",5,1,59309,3,"30_39","f","not.hisp.latino","asian",106
"2018HU0014143",5,4,59302,3,"0_9","m","not.hisp.latino","black.aa",41
"2018HU0016541",5,2,51175,3,"40_49","f","not.hisp.latino","asian",141
"2018HU0017675",5,2,59302,3,"30_39","f","not.hisp.latino","asian",166
"2018HU0019537",5,2,51246,3,"10_19","m","hisp.latino","other",69
"2018HU0020898",5,1,1302,3,"30_39","m","not.hisp.latino","white",120
"2018HU0021205",5,1,59301,3,"60_69","f","not.hisp.latino","asian",38
"2018HU0022951",5,2,51105,3,"40_49","f","not.hisp.latino","white",15
"2018HU0025137",5,2,59309,3,"40_49","m","not.hisp.latino","asian",95
"2018HU0025156",5,2,59302,3,"30_39","f","hisp.latino","other",13
"2018HU0025468",5,4,51040,3,"0_9","f","not.hisp.latino","white",277
"2018HU0027344",5,1,59302,3,"20_29","f","not.hisp.latino","white",101
"2018HU0028241",5,1,51090,3,"30_39","m","not.hisp.latino","white",52
"2018HU0029332",5,4,10703,3,"0_9","m","not.hisp.latino","asian",234
"2018HU0030747",5,1,51040,3,"70_79","m","not.hisp.latino","white",434
"2018HU0031661",5,1,51105,3,"60_69","f","not.hisp.latino","white",65
"2018HU0032634",5,2,51186,3,"50_59","f","not.hisp.latino","asian",161
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0036723",5,2,1302,3,"20_29","m","not.hisp.latino","asian",36
"2018HU0039586",5,2,51120,3,"30_39","m","hisp.latino","other",295
"2018HU0040706",5,1,51224,3,"50_59","m","not.hisp.latino","black.aa",89
"2018HU0041603",5,1,55002,3,"70_79","m","not.hisp.latino","white",33
"2018HU0041868",5,4,51115,3,"0_9","f","not.hisp.latino","white",129
"2018HU0042398",5,1,59305,3,"30_39","m","not.hisp.latino","asian",172
"2018HU0043174",5,3,1301,3,"0_9","f","not.hisp.latino","two.",192
"2018HU0043244",5,4,59307,3,"0_9","f","hisp.latino","other",270
"2018HU0044570",5,3,51110,3,"0_9","f","hisp.latino","two.",128
"2018HU0045148",5,1,10703,3,"50_59","f","not.hisp.latino","white",112
"2018HU0045767",5,1,59309,3,"60_69","f","not.hisp.latino","asian",71
"2018HU0046205",5,2,51167,3,"40_49","f","hisp.latino","white",53
"2018HU0047904",5,2,51154,3,"40_49","m","not.hisp.latino","white",134
"2018HU0049341",5,2,59308,3,"40_49","f","hisp.latino","white",123
"2018HU0049566",5,1,55002,3,"30_39","f","not.hisp.latino","white",145
"2018HU0049689",5,2,59303,3,"70_79","m","not.hisp.latino","asian",51
"2018HU0050016",5,1,51215,3,"30_39","f","hisp.latino","white",369
"2018HU0051023",5,2,51167,3,"40_49","f","not.hisp.latino","white",129
"2018HU0051511",5,1,51135,3,"60_69","m","not.hisp.latino","white",219
"2018HU0053260",5,3,51097,3,"0_9","f","not.hisp.latino","white",152
"2018HU0053384",5,1,59304,3,"30_39","m","not.hisp.latino","asian",155
"2018HU0053388",5,1,51120,3,"40_49","m","not.hisp.latino","black.aa",73
"2018HU0053407",5,4,51165,3,"10_19","f","not.hisp.latino","asian",400
"2018HU0054291",5,2,51084,3,"40_49","f","hisp.latino","white",23
"2018HU0054740",5,1,59309,3,"50_59","f","hisp.latino","other",163
"2018HU0054740",5,2,59309,3,"40_49","m","hisp.latino","other",431
"2018HU0055400",5,2,51087,3,"40_49","m","not.hisp.latino","asian",137
"2018HU0059344",5,1,51087,3,"30_39","m","not.hisp.latino","white",35
"2018HU0059980",5,4,51235,3,"30_39","m","hisp.latino","white",153
"2018HU0060206",5,1,51246,3,"30_39","m","not.hisp.latino","black.aa",177
"2018HU0062256",5,3,59302,3,"80_89","m","not.hisp.latino","asian",23
"2018HU0062256",5,4,59302,3,"70_79","f","not.hisp.latino","asian",27
"2018HU0062885",5,3,51095,3,"0_9","f","not.hisp.latino","black.aa",143
"2018HU0065967",5,2,51244,3,"30_39","f","hisp.latino","other",54
"2018HU0066195",5,7,51246,3,"0_9","m","not.hisp.latino","white",149
"2018HU0067799",5,1,10701,3,"70_79","f","hisp.latino","white",65
"2018HU0069217",5,1,51084,3,"40_49","f","hisp.latino","black.aa",186
"2018HU0071388",5,1,1302,3,"40_49","f","not.hisp.latino","asian",326
"2018HU0072159",5,4,51165,3,"10_19","f","not.hisp.latino","white",52
"2018HU0074298",5,1,51167,3,"30_39","f","not.hisp.latino","white",98
"2018HU0075192",5,4,51224,3,"0_9","f","not.hisp.latino","asian",19
"2018HU0075464",5,2,59306,3,"40_49","f","not.hisp.latino","asian",113
"2018HU0076837",5,1,51164,3,"70_79","f","not.hisp.latino","white",209
"2018HU0077036",5,3,51225,3,"0_9","m","not.hisp.latino","asian",27
"2018HU0077301",5,1,51206,3,"50_59","m","not.hisp.latino","white",14
"2018HU0077520",5,1,1301,3,"30_39","m","not.hisp.latino","white",30
"2018HU0078643",5,1,59307,3,"30_39","m","not.hisp.latino","asian",95
"2018HU0078643",5,3,59307,3,"0_9","m","not.hisp.latino","asian",59
"2018HU0079273",5,1,10701,3,"30_39","m","hisp.latino","other",427
"2018HU0079467",5,2,51175,3,"50_59","f","not.hisp.latino","white",101
"2018HU0079526",5,2,51245,3,"30_39","f","hisp.latino","white",197
"2018HU0079911",5,3,51120,3,"10_19","m","not.hisp.latino","white",59
"2018HU0081478",5,2,51145,3,"50_59","m","not.hisp.latino","black.aa",129
"2018HU0083548",5,1,51154,3,"70_79","f","not.hisp.latino","black.aa",109
"2018HU0088374",5,4,51115,3,"0_9","m","hisp.latino","white",28
"2018HU0090844",5,1,51080,3,"70_79","f","not.hisp.latino","white",89
"2018HU0092795",5,2,59306,3,"70_79","f","not.hisp.latino","white",20
"2018HU0097428",5,5,59305,3,"0_9","m","not.hisp.latino","white",15
"2018HU0098238",5,2,51145,3,"50_59","m","not.hisp.latino","white",31
"2018HU0098850",5,1,59301,3,"50_59","f","not.hisp.latino","asian",40
