"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002184",5,1,51045,3,"70_79","f","not.hisp.latino","white",174
"2018GQ0003687",5,1,51084,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0004995",5,1,51110,3,"10_19","m","not.hisp.latino","asian",6
"2018GQ0005880",5,1,51135,3,"80_89","m","not.hisp.latino","white",17
"2018GQ0006996",5,1,51096,3,"10_19","f","not.hisp.latino","white",21
"2018GQ0010072",5,1,51235,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0014011",5,1,51045,3,"10_19","f","not.hisp.latino","white",108
"2018GQ0016945",5,1,55002,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0018161",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",74
"2018GQ0027341",5,1,51040,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0030578",5,1,51110,3,"10_19","f","not.hisp.latino","white",89
"2018GQ0032871",5,1,51215,3,"20_29","m","not.hisp.latino","white",30
"2018GQ0035365",5,1,51020,3,"30_39","m","not.hisp.latino","white",17
"2018GQ0035794",5,1,51010,3,"60_69","m","hisp.latino","white",69
"2018GQ0035831",5,1,51175,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0040730",5,1,51040,3,"10_19","m","not.hisp.latino","two.",8
"2018GQ0052014",5,1,51040,3,"10_19","f","hisp.latino","white",162
"2018GQ0060300",5,1,51080,3,"20_29","f","hisp.latino","white",49
"2018GQ0065651",5,1,51135,3,"40_49","m","not.hisp.latino","white",68
"2018GQ0067481",5,1,51105,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0069329",5,1,51110,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0075141",5,1,4101,3,"10_19","m","not.hisp.latino","two.",7
"2018GQ0075216",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",68
"2018GQ0094461",5,1,51110,3,"10_19","m","not.hisp.latino","white",101
"2018GQ0097172",5,1,51105,3,"30_39","m","not.hisp.latino","white",49
"2018GQ0104464",5,1,51040,3,"60_69","m","not.hisp.latino","white",27
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0113106",5,1,59308,3,"50_59","f","not.hisp.latino","white",14
"2018GQ0116875",5,1,51145,3,"40_49","m","not.hisp.latino","white",8
"2018GQ0118090",5,1,51215,3,"40_49","m","not.hisp.latino","white",63
"2018GQ0119975",5,1,55002,3,"40_49","m","not.hisp.latino","white",28
"2018GQ0121287",5,1,51096,3,"30_39","m","not.hisp.latino","white",18
"2018GQ0121495",5,1,51206,3,"10_19","f","not.hisp.latino","asian",7
"2018GQ0123301",5,1,51110,3,"80_89","f","not.hisp.latino","white",9
"2018GQ0124974",5,1,1301,3,"30_39","m","not.hisp.latino","asian",101
"2018GQ0133959",5,1,51235,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0139863",5,1,51105,3,"10_19","f","not.hisp.latino","two.",83
"2018GQ0142886",5,1,51135,3,"40_49","m","not.hisp.latino","white",9
"2018GQ0144196",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0150186",5,1,51090,3,"30_39","m","not.hisp.latino","asian",72
"2018HU0000243",5,3,51096,3,"0_9","m","not.hisp.latino","white",182
"2018HU0006847",5,1,10703,3,"20_29","m","not.hisp.latino","white",186
"2018HU0009040",5,1,51120,3,"50_59","m","not.hisp.latino","white",39
"2018HU0010286",5,3,51154,3,"10_19","f","not.hisp.latino","two.",79
"2018HU0012374",5,3,10702,3,"10_19","f","not.hisp.latino","white",171
"2018HU0012706",5,1,51089,3,"40_49","m","not.hisp.latino","white",56
"2018HU0014414",5,1,59308,3,"40_49","m","not.hisp.latino","white",100
"2018HU0014414",5,2,59308,3,"10_19","f","not.hisp.latino","white",88
"2018HU0015383",5,2,51235,3,"30_39","f","not.hisp.latino","white",105
"2018HU0019914",5,1,51244,3,"40_49","m","not.hisp.latino","white",48
"2018HU0021770",5,5,51080,3,"50_59","f","not.hisp.latino","white",319
"2018HU0025468",5,3,51040,3,"0_9","f","not.hisp.latino","white",276
"2018HU0026393",5,3,51020,3,"10_19","m","not.hisp.latino","white",16
"2018HU0026816",5,3,59307,3,"0_9","f","not.hisp.latino","asian",63
"2018HU0027206",5,4,51225,3,"10_19","m","not.hisp.latino","white",19
"2018HU0027256",5,3,51167,3,"20_29","f","not.hisp.latino","white",81
"2018HU0027757",5,1,51167,3,"60_69","m","not.hisp.latino","asian",77
"2018HU0030543",5,1,51040,3,"40_49","m","not.hisp.latino","white",92
"2018HU0031550",5,5,51224,3,"40_49","f","not.hisp.latino","white",103
"2018HU0032712",5,1,59306,3,"50_59","f","not.hisp.latino","asian",205
"2018HU0033475",5,3,51167,3,"10_19","f","not.hisp.latino","white",18
"2018HU0033660",5,2,51145,3,"40_49","f","not.hisp.latino","white",27
"2018HU0033733",5,5,59306,3,"10_19","f","not.hisp.latino","white",178
"2018HU0033741",5,1,51155,3,"30_39","m","not.hisp.latino","white",65
"2018HU0033912",5,3,59302,3,"40_49","m","not.hisp.latino","white",114
"2018HU0034842",5,1,51135,3,"30_39","f","hisp.latino","white",272
"2018HU0035214",5,4,51175,3,"0_9","m","not.hisp.latino","white",85
"2018HU0035997",5,4,51010,3,"10_19","f","not.hisp.latino","white",35
"2018HU0037807",5,2,51154,3,"40_49","f","not.hisp.latino","white",59
"2018HU0038131",5,2,51105,3,"50_59","f","not.hisp.latino","white",87
"2018HU0038293",5,1,10701,3,"50_59","f","not.hisp.latino","asian",39
"2018HU0039482",5,1,51115,3,"40_49","m","hisp.latino","white",385
"2018HU0040343",5,1,51154,3,"40_49","m","not.hisp.latino","asian",16
"2018HU0040386",5,3,10702,3,"0_9","m","not.hisp.latino","asian",58
"2018HU0040773",5,2,59305,3,"60_69","m","not.hisp.latino","asian",21
"2018HU0043030",5,1,51164,3,"50_59","f","not.hisp.latino","white",74
"2018HU0045820",5,2,51135,3,"60_69","f","not.hisp.latino","black.aa",92
"2018HU0048437",5,2,51120,3,"30_39","f","not.hisp.latino","white",134
"2018HU0049199",5,2,59301,3,"60_69","f","not.hisp.latino","asian",19
"2018HU0049566",5,1,55002,3,"30_39","f","not.hisp.latino","white",145
"2018HU0049985",5,2,59305,3,"60_69","m","not.hisp.latino","white",118
"2018HU0053407",5,2,51165,3,"40_49","f","not.hisp.latino","asian",362
"2018HU0055594",5,3,51245,3,"10_19","f","not.hisp.latino","asian",97
"2018HU0058453",5,1,59302,3,"40_49","f","not.hisp.latino","white",45
"2018HU0059368",5,1,51105,3,"40_49","m","not.hisp.latino","white",71
"2018HU0065764",5,1,51215,3,"50_59","f","not.hisp.latino","white",195
"2018HU0065866",5,1,51244,3,"60_69","m","not.hisp.latino","white",141
"2018HU0069725",5,2,10701,3,"40_49","m","hisp.latino","two.",195
"2018HU0069902",5,5,1301,3,"0_9","f","not.hisp.latino","white",40
"2018HU0070037",5,2,55001,3,"70_79","f","not.hisp.latino","white",21
"2018HU0071388",5,1,1302,3,"40_49","f","not.hisp.latino","asian",326
"2018HU0072295",5,2,59307,3,"50_59","f","not.hisp.latino","white",107
"2018HU0072734",5,2,51020,3,"10_19","f","not.hisp.latino","asian",107
"2018HU0073356",5,1,51120,3,"30_39","m","not.hisp.latino","white",178
"2018HU0073356",5,4,51120,3,"10_19","m","not.hisp.latino","white",149
"2018HU0073417",5,1,51215,3,"40_49","f","not.hisp.latino","white",113
