"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0005404",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",100
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006023",5,1,51084,3,"10_19","m","not.hisp.latino","black.aa",15
"2018GQ0007438",5,1,51135,3,"50_59","m","not.hisp.latino","two.",18
"2018GQ0013071",5,1,51135,3,"40_49","m","not.hisp.latino","white",115
"2018GQ0013671",5,1,51096,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0016883",5,1,51096,3,"40_49","f","not.hisp.latino","white",20
"2018GQ0016994",5,1,51167,3,"40_49","m","not.hisp.latino","black.aa",61
"2018GQ0020529",5,1,51206,3,"10_19","m","not.hisp.latino","asian",9
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0022840",5,1,51040,3,"10_19","f","not.hisp.latino","white",10
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0025129",5,1,51135,3,"50_59","m","not.hisp.latino","white",88
"2018GQ0029007",5,1,51175,3,"30_39","m","not.hisp.latino","black.aa",106
"2018GQ0030364",5,1,51110,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0030399",5,1,51215,3,"10_19","f","not.hisp.latino","black.aa",39
"2018GQ0031781",5,1,51045,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0034779",5,1,59303,3,"20_29","m","not.hisp.latino","white",56
"2018GQ0039725",5,1,51090,3,"10_19","f","not.hisp.latino","asian",141
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0042667",5,1,51135,3,"50_59","m","not.hisp.latino","two.",44
"2018GQ0043047",5,1,51020,3,"50_59","f","not.hisp.latino","white",0
"2018GQ0044479",5,1,51090,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0047727",5,1,51175,3,"70_79","f","not.hisp.latino","white",6
"2018GQ0049670",5,1,51097,3,"80_89","f","not.hisp.latino","white",12
"2018GQ0050823",5,1,51040,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0052014",5,1,51040,3,"10_19","f","hisp.latino","white",162
"2018GQ0054374",5,1,51020,3,"20_29","m","not.hisp.latino","two.",11
"2018GQ0054565",5,1,51010,3,"50_59","m","not.hisp.latino","asian",31
"2018GQ0054583",5,1,51040,3,"20_29","f","not.hisp.latino","white",26
"2018GQ0057518",5,1,51115,3,"20_29","f","not.hisp.latino","white",1
"2018GQ0057539",5,1,51175,3,"70_79","m","not.hisp.latino","white",184
"2018GQ0059791",5,1,51080,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0060608",5,1,59308,3,"80_89","f","not.hisp.latino","white",16
"2018GQ0063975",5,1,51090,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0064084",5,1,51206,3,"50_59","f","not.hisp.latino","white",54
"2018GQ0064502",5,1,51110,3,"10_19","f","not.hisp.latino","asian",129
"2018GQ0069513",5,1,51225,3,"70_79","f","not.hisp.latino","black.aa",0
"2018GQ0072830",5,1,51105,3,"50_59","m","not.hisp.latino","white",7
"2018GQ0073612",5,1,51096,3,"20_29","f","not.hisp.latino","white",26
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0077646",5,1,51096,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0080859",5,1,51105,3,"80_89","f","not.hisp.latino","white",61
"2018GQ0082577",5,1,51186,3,"10_19","m","not.hisp.latino","black.aa",71
"2018GQ0083787",5,1,51105,3,"70_79","m","not.hisp.latino","black.aa",25
"2018GQ0085567",5,1,51105,3,"80_89","f","not.hisp.latino","white",20
"2018GQ0096736",5,1,51020,3,"60_69","m","not.hisp.latino","black.aa",23
"2018GQ0098625",5,1,51040,3,"10_19","f","not.hisp.latino","white",104
"2018GQ0104070",5,1,51154,3,"20_29","m","hisp.latino","white",255
"2018GQ0104343",5,1,51044,3,"60_69","f","not.hisp.latino","white",99
"2018GQ0104534",5,1,51206,3,"10_19","m","not.hisp.latino","asian",101
"2018GQ0105375",5,1,59301,3,"70_79","f","not.hisp.latino","white",129
"2018GQ0108789",5,1,51215,3,"10_19","m","not.hisp.latino","white",31
"2018GQ0108892",5,1,51040,3,"10_19","f","not.hisp.latino","white",117
"2018GQ0110783",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",12
"2018GQ0118692",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",12
"2018GQ0121510",5,1,51040,3,"80_89","m","not.hisp.latino","white",34
"2018GQ0124428",5,1,51125,3,"80_89","f","not.hisp.latino","white",132
"2018GQ0126043",5,1,51010,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0127435",5,1,51080,3,"50_59","m","not.hisp.latino","white",21
"2018GQ0128200",5,1,51145,3,"60_69","f","not.hisp.latino","black.aa",52
"2018GQ0130874",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",60
"2018GQ0133888",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",11
"2018GQ0134065",5,1,51110,3,"10_19","f","not.hisp.latino","white",10
"2018GQ0134784",5,1,51154,3,"20_29","m","not.hisp.latino","white",15
"2018GQ0137074",5,1,51105,3,"10_19","f","not.hisp.latino","two.",165
"2018GQ0141656",5,1,51090,3,"10_19","m","not.hisp.latino","black.aa",2
"2018GQ0141851",5,1,1301,3,"70_79","f","not.hisp.latino","white",92
"2018GQ0144196",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0144325",5,1,51105,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0146313",5,1,51040,3,"10_19","f","not.hisp.latino","asian",4
"2018HU0002667",5,1,55002,3,"50_59","f","not.hisp.latino","black.aa",30
"2018HU0003242",5,4,51154,3,"0_9","m","not.hisp.latino","asian",81
"2018HU0003383",5,1,51097,3,"50_59","f","not.hisp.latino","white",179
"2018HU0003860",5,2,59303,3,"0_9","f","not.hisp.latino","two.",36
"2018HU0004005",5,2,59309,3,"50_59","f","not.hisp.latino","asian",135
"2018HU0005099",5,3,51097,3,"10_19","f","not.hisp.latino","white",48
"2018HU0005241",5,1,10702,3,"50_59","f","not.hisp.latino","white",17
"2018HU0005770",5,2,51040,3,"70_79","m","not.hisp.latino","white",41
"2018HU0006703",5,2,4103,3,"60_69","f","not.hisp.latino","white",18
"2018HU0007109",5,1,51085,3,"50_59","f","not.hisp.latino","white",18
"2018HU0007646",5,1,59302,3,"50_59","m","not.hisp.latino","two.",20
"2018HU0007748",5,1,4101,3,"50_59","f","not.hisp.latino","white",102
"2018HU0009795",5,3,51244,3,"0_9","m","not.hisp.latino","white",111
"2018HU0010064",5,3,51115,3,"10_19","m","not.hisp.latino","white",58
"2018HU0011808",5,2,51224,3,"50_59","m","not.hisp.latino","two.",354
"2018HU0012735",5,1,51255,3,"40_49","f","not.hisp.latino","asian",99
"2018HU0014491",5,3,51215,3,"10_19","f","not.hisp.latino","white",138
"2018HU0014873",5,1,51246,3,"70_79","f","not.hisp.latino","white",83
"2018HU0016093",5,1,51225,3,"70_79","f","not.hisp.latino","white",31
"2018HU0017683",5,1,51255,3,"50_59","f","not.hisp.latino","white",61
"2018HU0018344",5,1,51164,3,"50_59","f","not.hisp.latino","white",92
"2018HU0018788",5,1,51255,3,"50_59","f","not.hisp.latino","black.aa",179
"2018HU0018958",5,2,59309,3,"40_49","f","not.hisp.latino","asian",193
"2018HU0018960",5,1,51020,3,"70_79","f","not.hisp.latino","white",283
"2018HU0019574",5,1,59307,3,"70_79","m","not.hisp.latino","asian",79
"2018HU0019842",5,6,51090,3,"0_9","m","not.hisp.latino","white",351
"2018HU0020553",5,1,51125,3,"70_79","f","not.hisp.latino","white",140
"2018HU0021232",5,3,59306,3,"10_19","f","not.hisp.latino","black.aa",21
"2018HU0022602",5,1,51167,3,"70_79","m","not.hisp.latino","white",86
"2018HU0025156",5,4,59302,3,"0_9","m","not.hisp.latino","other",20
"2018HU0025182",5,1,51154,3,"60_69","f","not.hisp.latino","white",115
"2018HU0026375",5,1,51105,3,"60_69","m","not.hisp.latino","white",61
"2018HU0026393",5,2,51020,3,"10_19","f","not.hisp.latino","white",15
"2018HU0026760",5,3,51154,3,"10_19","f","not.hisp.latino","black.aa",103
"2018HU0027459",5,2,51206,3,"70_79","m","not.hisp.latino","white",23
"2018HU0027757",5,1,51167,3,"60_69","m","not.hisp.latino","asian",77
"2018HU0029332",5,1,10703,3,"40_49","m","not.hisp.latino","asian",501
"2018HU0029628",5,3,51125,3,"10_19","f","not.hisp.latino","black.aa",29
"2018HU0030155",5,3,10702,3,"10_19","f","not.hisp.latino","asian",78
"2018HU0030673",5,2,51096,3,"60_69","f","not.hisp.latino","white",45
"2018HU0030747",5,2,51040,3,"60_69","f","not.hisp.latino","white",341
"2018HU0031306",5,5,51120,3,"10_19","f","not.hisp.latino","two.",83
"2018HU0031566",5,3,51045,3,"10_19","f","not.hisp.latino","asian",70
"2018HU0031813",5,2,51175,3,"70_79","f","not.hisp.latino","asian",34
"2018HU0032009",5,1,10702,3,"40_49","m","not.hisp.latino","asian",228
"2018HU0032009",5,3,10702,3,"0_9","m","not.hisp.latino","asian",210
"2018HU0033473",5,1,51155,3,"80_89","f","not.hisp.latino","white",55
"2018HU0033684",5,2,51120,3,"10_19","f","not.hisp.latino","white",110
"2018HU0035214",5,1,51175,3,"20_29","m","hisp.latino","white",44
"2018HU0036144",5,2,10702,3,"20_29","m","not.hisp.latino","other",175
"2018HU0036971",5,1,51045,3,"80_89","m","not.hisp.latino","white",35
"2018HU0037320",5,1,51224,3,"70_79","f","not.hisp.latino","white",26
"2018HU0038341",5,2,51164,3,"10_19","m","not.hisp.latino","two.",14
"2018HU0038987",5,2,51044,3,"60_69","f","not.hisp.latino","white",134
"2018HU0039156",5,2,51045,3,"50_59","m","not.hisp.latino","white",85
"2018HU0039251",5,1,51089,3,"20_29","f","not.hisp.latino","two.",41
"2018HU0040200",5,3,51186,3,"10_19","f","not.hisp.latino","white",36
"2018HU0040386",5,7,10702,3,"60_69","f","not.hisp.latino","asian",53
"2018HU0040445",5,3,51045,3,"0_9","m","not.hisp.latino","white",183
"2018HU0040739",5,2,51080,3,"20_29","f","not.hisp.latino","white",249
"2018HU0041155",5,3,51010,3,"0_9","m","not.hisp.latino","white",66
"2018HU0042872",5,4,51165,3,"10_19","f","not.hisp.latino","white",11
"2018HU0043070",5,1,59301,3,"70_79","m","not.hisp.latino","asian",84
"2018HU0043070",5,3,59301,3,"50_59","f","not.hisp.latino","asian",129
"2018HU0044094",5,2,59308,3,"60_69","f","not.hisp.latino","white",72
"2018HU0044111",5,2,59308,3,"60_69","f","not.hisp.latino","asian",32
"2018HU0045835",5,1,51145,3,"40_49","m","not.hisp.latino","two.",94
"2018HU0045953",5,2,51135,3,"60_69","m","not.hisp.latino","white",71
"2018HU0046438",5,1,51175,3,"60_69","f","not.hisp.latino","black.aa",61
"2018HU0046551",5,3,4103,3,"10_19","m","not.hisp.latino","black.aa",119
"2018HU0046837",5,1,51084,3,"50_59","f","not.hisp.latino","black.aa",47
"2018HU0047097",5,3,59306,3,"20_29","f","not.hisp.latino","asian",152
"2018HU0048181",5,3,10701,3,"10_19","m","not.hisp.latino","white",236
"2018HU0048927",5,2,59303,3,"50_59","f","not.hisp.latino","asian",41
"2018HU0049199",5,1,59301,3,"70_79","m","not.hisp.latino","asian",14
"2018HU0049199",5,2,59301,3,"60_69","f","not.hisp.latino","asian",19
"2018HU0049341",5,5,59308,3,"0_9","m","not.hisp.latino","two.",86
"2018HU0049689",5,3,59303,3,"70_79","f","not.hisp.latino","asian",60
"2018HU0050258",5,3,59301,3,"10_19","m","not.hisp.latino","asian",15
"2018HU0050360",5,4,59302,3,"10_19","f","not.hisp.latino","asian",66
"2018HU0050771",5,2,51167,3,"60_69","m","not.hisp.latino","white",96
"2018HU0050890",5,2,51175,3,"50_59","f","not.hisp.latino","asian",8
"2018HU0053128",5,1,51045,3,"50_59","f","not.hisp.latino","white",249
"2018HU0053407",5,4,51165,3,"10_19","f","not.hisp.latino","asian",400
"2018HU0053507",5,2,51020,3,"20_29","m","not.hisp.latino","white",24
"2018HU0053815",5,2,51010,3,"40_49","f","not.hisp.latino","white",101
"2018HU0054621",5,1,51105,3,"70_79","f","not.hisp.latino","white",3
"2018HU0054722",5,1,1302,3,"60_69","f","not.hisp.latino","asian",103
"2018HU0054937",5,2,55002,3,"70_79","f","not.hisp.latino","white",28
"2018HU0055336",5,2,51155,3,"50_59","m","not.hisp.latino","white",10
"2018HU0056087",5,1,59305,3,"70_79","f","not.hisp.latino","white",262
"2018HU0056469",5,2,51255,3,"30_39","f","not.hisp.latino","asian",244
"2018HU0056631",5,4,59305,3,"10_19","f","not.hisp.latino","asian",75
"2018HU0056933",5,5,59301,3,"60_69","f","not.hisp.latino","asian",93
"2018HU0057443",5,1,51090,3,"60_69","m","not.hisp.latino","white",33
"2018HU0057743",5,1,51087,3,"60_69","f","not.hisp.latino","black.aa",459
"2018HU0058866",5,2,1301,3,"60_69","f","not.hisp.latino","asian",11
"2018HU0060419",5,1,51245,3,"50_59","f","not.hisp.latino","asian",78
"2018HU0060435",5,2,10701,3,"10_19","f","not.hisp.latino","asian",49
"2018HU0062256",5,4,59302,3,"70_79","f","not.hisp.latino","asian",27
"2018HU0062995",5,2,51167,3,"60_69","f","not.hisp.latino","white",53
"2018HU0064014",5,1,1302,3,"40_49","m","not.hisp.latino","white",334
"2018HU0065096",5,2,10701,3,"30_39","f","not.hisp.latino","white",109
"2018HU0065398",5,2,10703,3,"60_69","f","not.hisp.latino","asian",74
"2018HU0066665",5,1,59308,3,"20_29","f","not.hisp.latino","asian",15
"2018HU0066865",5,1,51246,3,"40_49","f","not.hisp.latino","white",45
"2018HU0067711",5,1,59303,3,"40_49","m","not.hisp.latino","asian",19
"2018HU0069925",5,1,51155,3,"60_69","m","not.hisp.latino","two.",37
"2018HU0070321",5,3,51120,3,"0_9","f","not.hisp.latino","white",21
"2018HU0072340",5,1,51084,3,"40_49","f","not.hisp.latino","white",264
"2018HU0072515",5,4,51244,3,"10_19","m","not.hisp.latino","white",30
"2018HU0072904",5,1,51224,3,"60_69","f","not.hisp.latino","two.",109
"2018HU0073601",5,1,51105,3,"80_89","f","not.hisp.latino","black.aa",34
"2018HU0080094",5,3,51135,3,"10_19","f","not.hisp.latino","black.aa",39
"2018HU0083528",5,1,51206,3,"60_69","f","not.hisp.latino","white",86
"2018HU0084250",5,2,51206,3,"30_39","m","not.hisp.latino","white",51
"2018HU0084348",5,1,51245,3,"40_49","m","not.hisp.latino","asian",56
"2018HU0084348",5,4,51245,3,"10_19","m","not.hisp.latino","asian",181
"2018HU0084373",5,2,59302,3,"60_69","f","not.hisp.latino","asian",42
"2018HU0085386",5,2,51245,3,"20_29","m","not.hisp.latino","asian",110
"2018HU0085666",5,2,51145,3,"50_59","m","not.hisp.latino","white",45
"2018HU0086139",5,3,10702,3,"10_19","m","not.hisp.latino","white",30
"2018HU0086790",5,6,10702,3,"60_69","f","not.hisp.latino","asian",98
"2018HU0090170",5,1,51087,3,"60_69","m","not.hisp.latino","white",13
"2018HU0090844",5,1,51080,3,"70_79","f","not.hisp.latino","white",89
"2018HU0093388",5,2,1301,3,"70_79","f","not.hisp.latino","asian",205
"2018HU0093620",5,1,59303,3,"60_69","f","not.hisp.latino","two.",149
"2018HU0094479",5,1,59307,3,"40_49","m","not.hisp.latino","asian",17
"2018HU0095508",5,1,4103,3,"30_39","m","not.hisp.latino","asian",142
"2018HU0096416",5,1,51225,3,"70_79","f","not.hisp.latino","white",14
"2018HU0099928",5,1,51040,3,"40_49","m","not.hisp.latino","white",128
"2018HU0100032",5,3,51115,3,"10_19","m","not.hisp.latino","white",356
"2018HU0101590",5,2,51246,3,"10_19","m","not.hisp.latino","black.aa",63
"2018HU0101868",5,1,51154,3,"50_59","m","not.hisp.latino","white",44
"2018HU0102532",5,2,51145,3,"60_69","m","not.hisp.latino","white",30
"2018HU0103569",5,3,51105,3,"0_9","f","not.hisp.latino","white",20
"2018HU0105497",5,2,51245,3,"50_59","f","not.hisp.latino","asian",43
"2018HU0106439",5,4,51095,3,"50_59","m","not.hisp.latino","white",236
"2018HU0107118",5,4,51175,3,"10_19","f","not.hisp.latino","white",19
"2018HU0108068",5,3,59307,3,"10_19","m","not.hisp.latino","asian",118
"2018HU0109190",5,3,10701,3,"0_9","f","not.hisp.latino","asian",89
"2018HU0110164",5,1,51084,3,"60_69","f","not.hisp.latino","white",43
"2018HU0111486",5,2,59304,3,"50_59","f","not.hisp.latino","asian",144
