"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0004995",5,1,51110,3,"10_19","m","not.hisp.latino","asian",6
"2018GQ0006300",5,1,51115,3,"10_19","m","not.hisp.latino","two.",69
"2018GQ0006485",5,1,51090,3,"20_29","f","not.hisp.latino","asian",102
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0011264",5,1,51206,3,"20_29","m","not.hisp.latino","white",78
"2018GQ0011585",5,1,51096,3,"10_19","m","not.hisp.latino","white",4
"2018GQ0015585",5,1,51206,3,"10_19","f","hisp.latino","white",60
"2018GQ0020197",5,1,59303,3,"20_29","f","not.hisp.latino","white",72
"2018GQ0031636",5,1,51040,3,"10_19","m","not.hisp.latino","two.",7
"2018GQ0032871",5,1,51215,3,"20_29","m","not.hisp.latino","white",30
"2018GQ0035282",5,1,51090,3,"20_29","f","not.hisp.latino","white",50
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0047765",5,1,51186,3,"50_59","f","not.hisp.latino","white",2
"2018GQ0054140",5,1,51096,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0056578",5,1,51155,3,"20_29","m","hisp.latino","other",85
"2018GQ0057042",5,1,51105,3,"50_59","m","hisp.latino","other",34
"2018GQ0061006",5,1,51096,3,"10_19","f","not.hisp.latino","two.",50
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0065693",5,1,51105,3,"50_59","m","hisp.latino","other",27
"2018GQ0068574",5,1,59303,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0069554",5,1,51110,3,"10_19","m","not.hisp.latino","other",85
"2018GQ0070644",5,1,51080,3,"20_29","m","hisp.latino","white",4
"2018GQ0076461",5,1,51206,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0080505",5,1,51115,3,"10_19","f","not.hisp.latino","white",73
"2018GQ0081509",5,1,51154,3,"10_19","m","hisp.latino","other",94
"2018GQ0081975",5,1,51206,3,"20_29","m","not.hisp.latino","white",97
"2018GQ0083826",5,1,51110,3,"20_29","f","hisp.latino","other",65
"2018GQ0084715",5,1,51040,3,"10_19","m","not.hisp.latino","white",27
"2018GQ0090906",5,1,51206,3,"10_19","f","not.hisp.latino","white",57
"2018GQ0091197",5,1,51020,3,"10_19","f","hisp.latino","other",33
"2018GQ0092238",5,1,51105,3,"20_29","m","not.hisp.latino","white",13
"2018GQ0093193",5,1,51087,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0096716",5,1,51040,3,"20_29","f","not.hisp.latino","white",92
"2018GQ0108592",5,1,51096,3,"10_19","m","not.hisp.latino","white",113
"2018GQ0119022",5,1,51020,3,"20_29","m","not.hisp.latino","white",52
"2018GQ0119928",5,1,51044,3,"20_29","f","hisp.latino","white",1
"2018GQ0120228",5,1,51097,3,"20_29","m","not.hisp.latino","two.",47
"2018GQ0127260",5,1,51135,3,"40_49","m","not.hisp.latino","white",118
"2018GQ0134266",5,1,59303,3,"20_29","f","not.hisp.latino","white",6
"2018GQ0136719",5,1,51235,3,"10_19","f","not.hisp.latino","white",58
"2018GQ0136770",5,1,51154,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0140614",5,1,55001,3,"50_59","f","not.hisp.latino","white",77
"2018GQ0142743",5,1,51154,3,"20_29","m","hisp.latino","other",13
"2018GQ0146648",5,1,51154,3,"10_19","m","not.hisp.latino","white",11
"2018GQ0148707",5,1,51044,3,"20_29","m","not.hisp.latino","white",169
"2018GQ0149178",5,1,51135,3,"30_39","m","not.hisp.latino","white",207
"2018GQ0153304",5,1,51115,3,"10_19","m","not.hisp.latino","two.",2
"2018HU0001640",5,2,51120,3,"70_79","m","not.hisp.latino","white",50
"2018HU0003051",5,6,10701,3,"10_19","m","hisp.latino","other",10
"2018HU0003051",5,7,10701,3,"10_19","m","hisp.latino","other",11
"2018HU0012286",5,2,51186,3,"60_69","f","not.hisp.latino","white",60
"2018HU0012374",5,3,10702,3,"10_19","f","not.hisp.latino","white",171
