"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0010501",5,1,51096,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0017075",5,1,59303,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0022494",5,1,1301,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0024761",5,1,51096,3,"10_19","m","not.hisp.latino","white",63
"2018GQ0026469",5,1,51175,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0034031",5,1,51040,3,"10_19","f","not.hisp.latino","white",86
"2018GQ0037746",5,1,51225,3,"50_59","m","not.hisp.latino","white",91
"2018GQ0039903",5,1,51090,3,"70_79","f","not.hisp.latino","white",59
"2018GQ0047480",5,1,51090,3,"40_49","m","not.hisp.latino","white",348
"2018GQ0051181",5,1,51096,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0052226",5,1,51010,3,"60_69","m","not.hisp.latino","white",68
"2018GQ0059632",5,1,59301,3,"80_89","f","not.hisp.latino","white",48
"2018GQ0060320",5,1,51110,3,"10_19","f","not.hisp.latino","white",92
"2018GQ0062873",5,1,51246,3,"20_29","m","not.hisp.latino","white",29
"2018GQ0065441",5,1,51080,3,"10_19","m","not.hisp.latino","white",88
"2018GQ0066902",5,1,51235,3,"20_29","m","not.hisp.latino","white",30
"2018GQ0069074",5,1,51096,3,"80_89","f","not.hisp.latino","white",0
"2018GQ0076620",5,1,51165,3,"10_19","f","not.hisp.latino","white",59
"2018GQ0078289",5,1,51115,3,"70_79","m","not.hisp.latino","white",36
"2018GQ0081853",5,1,51040,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0083836",5,1,51090,3,"10_19","m","not.hisp.latino","white",60
"2018GQ0087505",5,1,51120,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0096138",5,1,51110,3,"10_19","f","not.hisp.latino","white",32
"2018GQ0101658",5,1,51154,3,"20_29","f","not.hisp.latino","white",9
"2018GQ0104878",5,1,51020,3,"30_39","f","not.hisp.latino","white",127
"2018GQ0107982",5,1,51235,3,"40_49","m","not.hisp.latino","white",2
"2018GQ0110206",5,1,51020,3,"40_49","m","not.hisp.latino","white",15
"2018GQ0117637",5,1,51040,3,"10_19","m","not.hisp.latino","white",143
"2018GQ0118021",5,1,51045,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0119975",5,1,55002,3,"40_49","m","not.hisp.latino","white",28
"2018GQ0120159",5,1,51175,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0120778",5,1,51044,3,"80_89","f","not.hisp.latino","white",89
"2018GQ0125086",5,1,51246,3,"10_19","m","not.hisp.latino","white",21
"2018GQ0132684",5,1,51090,3,"10_19","m","not.hisp.latino","white",8
"2018GQ0135764",5,1,51110,3,"10_19","m","not.hisp.latino","white",40
"2018GQ0136956",5,1,51040,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0137493",5,1,51110,3,"10_19","f","not.hisp.latino","white",94
