"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003915",5,1,51085,3,"80_89","f","not.hisp.latino","white",13
"2018GQ0007471",5,1,51080,3,"60_69","m","not.hisp.latino","white",98
"2018GQ0009640",5,1,51155,3,"10_19","m","not.hisp.latino","black.aa",21
"2018GQ0014546",5,1,51080,3,"30_39","m","not.hisp.latino","black.aa",9
"2018GQ0019265",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",72
"2018GQ0020823",5,1,51040,3,"10_19","f","not.hisp.latino","white",58
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0029186",5,1,51110,3,"20_29","f","hisp.latino","two.",87
"2018GQ0033525",5,1,1301,3,"10_19","f","hisp.latino","other",176
"2018GQ0035945",5,1,51097,3,"20_29","m","not.hisp.latino","black.aa",6
"2018GQ0043054",5,1,51105,3,"50_59","f","not.hisp.latino","white",74
"2018GQ0052778",5,1,51175,3,"10_19","f","hisp.latino","other",10
"2018GQ0054124",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0056578",5,1,51155,3,"20_29","m","hisp.latino","other",85
"2018GQ0057042",5,1,51105,3,"50_59","m","hisp.latino","other",34
"2018GQ0058641",5,1,51020,3,"40_49","m","not.hisp.latino","white",17
"2018GQ0061135",5,1,51154,3,"10_19","m","not.hisp.latino","asian",79
"2018GQ0065369",5,1,51125,3,"20_29","m","hisp.latino","white",198
"2018GQ0067887",5,1,51105,3,"30_39","m","not.hisp.latino","black.aa",8
"2018GQ0072784",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",7
"2018GQ0072917",5,1,51105,3,"20_29","m","not.hisp.latino","white",101
"2018GQ0074340",5,1,51040,3,"10_19","m","not.hisp.latino","white",98
"2018GQ0077311",5,1,51044,3,"20_29","f","not.hisp.latino","white",19
"2018GQ0078604",5,1,51105,3,"20_29","m","hisp.latino","other",50
"2018GQ0079771",5,1,51084,3,"60_69","m","not.hisp.latino","white",9
"2018GQ0082546",5,1,51175,3,"20_29","m","hisp.latino","white",48
"2018GQ0082930",5,1,51135,3,"30_39","m","not.hisp.latino","two.",12
"2018GQ0083199",5,1,51080,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0085920",5,1,51235,3,"50_59","f","not.hisp.latino","black.aa",93
"2018GQ0088672",5,1,51105,3,"20_29","m","hisp.latino","other",28
"2018GQ0093956",5,1,51090,3,"20_29","m","not.hisp.latino","asian",49
"2018GQ0098702",5,1,51175,3,"20_29","m","hisp.latino","white",36
"2018GQ0100521",5,1,51095,3,"20_29","f","not.hisp.latino","black.aa",11
"2018GQ0103335",5,1,51154,3,"10_19","f","hisp.latino","other",26
"2018GQ0104753",5,1,51080,3,"10_19","f","hisp.latino","other",14
"2018GQ0106195",5,1,55002,3,"50_59","m","hisp.latino","other",118
"2018GQ0106449",5,1,51105,3,"30_39","m","not.hisp.latino","white",135
"2018GQ0110213",5,1,51110,3,"10_19","f","hisp.latino","white",87
"2018GQ0120221",5,1,51115,3,"20_29","m","not.hisp.latino","white",124
"2018GQ0120605",5,1,51246,3,"20_29","m","not.hisp.latino","black.aa",0
"2018GQ0121510",5,1,51040,3,"80_89","m","not.hisp.latino","white",34
"2018GQ0123014",5,1,51044,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0124029",5,1,51215,3,"10_19","f","hisp.latino","other",21
"2018GQ0124398",5,1,4103,3,"50_59","f","not.hisp.latino","white",15
"2018GQ0126316",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",26
"2018GQ0131481",5,1,4102,3,"20_29","m","not.hisp.latino","black.aa",42
"2018GQ0135303",5,1,51154,3,"20_29","f","not.hisp.latino","white",82
"2018GQ0138282",5,1,51040,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0139984",5,1,51135,3,"50_59","m","not.hisp.latino","black.aa",43
"2018GQ0143711",5,1,51020,3,"20_29","f","not.hisp.latino","white",5
"2018GQ0150229",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",45
"2018GQ0151190",5,1,51090,3,"20_29","m","not.hisp.latino","asian",159
"2018GQ0151516",5,1,51110,3,"60_69","m","not.hisp.latino","white",12
