"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001271",5,1,51215,3,"40_49","f","not.hisp.latino","white",2
"2018GQ0002638",5,1,51010,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0003544",5,1,51175,3,"20_29","m","not.hisp.latino","black.aa",37
"2018GQ0006075",5,1,51135,3,"30_39","m","not.hisp.latino","white",36
"2018GQ0008268",5,1,51105,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0008379",5,1,51145,3,"30_39","m","not.hisp.latino","black.aa",26
"2018GQ0008791",5,1,51206,3,"20_29","m","not.hisp.latino","white",93
"2018GQ0008802",5,1,59303,3,"20_29","f","not.hisp.latino","white",3
"2018GQ0009137",5,1,51040,3,"20_29","f","not.hisp.latino","white",201
"2018GQ0012017",5,1,51010,3,"20_29","m","not.hisp.latino","white",178
"2018GQ0012523",5,1,51087,3,"40_49","m","not.hisp.latino","white",9
"2018GQ0020920",5,1,51245,3,"20_29","m","not.hisp.latino","white",81
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0021318",5,1,51090,3,"30_39","m","not.hisp.latino","asian",11
"2018GQ0021666",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",150
"2018GQ0021761",5,1,51235,3,"10_19","m","not.hisp.latino","black.aa",12
"2018GQ0022024",5,1,51090,3,"20_29","f","not.hisp.latino","asian",4
"2018GQ0022112",5,1,51125,3,"30_39","m","not.hisp.latino","white",128
"2018GQ0025046",5,1,51087,3,"10_19","m","not.hisp.latino","white",117
"2018GQ0025320",5,1,51164,3,"20_29","m","not.hisp.latino","white",192
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0026054",5,1,51154,3,"20_29","m","hisp.latino","two.",220
"2018GQ0026527",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",15
"2018GQ0026720",5,1,51080,3,"10_19","m","hisp.latino","white",97
"2018GQ0026850",5,1,51235,3,"60_69","f","not.hisp.latino","black.aa",1
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0029177",5,1,51164,3,"20_29","m","hisp.latino","white",207
"2018GQ0033393",5,1,51215,3,"10_19","m","hisp.latino","white",7
"2018GQ0033794",5,1,51235,3,"10_19","m","not.hisp.latino","asian",99
"2018GQ0034606",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0034934",5,1,51045,3,"20_29","m","not.hisp.latino","white",54
