"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003274",5,1,51097,3,"30_39","m","not.hisp.latino","black.aa",69
"2018GQ0006681",5,1,51115,3,"10_19","f","hisp.latino","other",91
"2018GQ0010754",5,1,51080,3,"30_39","m","not.hisp.latino","white",21
"2018GQ0021088",5,1,51020,3,"50_59","m","not.hisp.latino","white",133
"2018GQ0024958",5,1,51080,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0030742",5,1,51154,3,"20_29","f","hisp.latino","white",200
"2018GQ0030868",5,1,51080,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0031480",5,1,1301,3,"50_59","m","not.hisp.latino","black.aa",34
"2018GQ0035110",5,1,51215,3,"40_49","m","not.hisp.latino","white",140
"2018GQ0035154",5,1,51095,3,"20_29","f","not.hisp.latino","white",5
"2018GQ0037912",5,1,51110,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0042325",5,1,51097,3,"10_19","m","not.hisp.latino","white",156
"2018GQ0044969",5,1,51110,3,"50_59","m","not.hisp.latino","black.aa",32
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0048754",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0049767",5,1,51155,3,"40_49","m","not.hisp.latino","white",81
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0062263",5,1,51154,3,"20_29","m","not.hisp.latino","white",221
"2018GQ0063215",5,1,51154,3,"10_19","f","not.hisp.latino","black.aa",6
"2018GQ0065750",5,1,59303,3,"50_59","m","not.hisp.latino","white",185
"2018GQ0069554",5,1,51110,3,"10_19","m","not.hisp.latino","other",85
"2018GQ0077396",5,1,51010,3,"30_39","m","not.hisp.latino","white",4
"2018GQ0084002",5,1,51080,3,"50_59","f","not.hisp.latino","white",109
"2018GQ0086932",5,1,51020,3,"50_59","m","not.hisp.latino","white",30
"2018GQ0088615",5,1,4102,3,"10_19","m","not.hisp.latino","black.aa",19
"2018GQ0090560",5,1,51155,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0093193",5,1,51087,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0093309",5,1,51096,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0093882",5,1,51090,3,"20_29","f","not.hisp.latino","white",7
"2018GQ0095984",5,1,4101,3,"10_19","m","not.hisp.latino","white",40
"2018GQ0098734",5,1,51215,3,"10_19","f","not.hisp.latino","white",11
"2018GQ0099346",5,1,51040,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0101388",5,1,51164,3,"20_29","f","not.hisp.latino","white",132
"2018GQ0105179",5,1,51080,3,"50_59","m","not.hisp.latino","white",104
"2018GQ0111659",5,1,51085,3,"10_19","f","not.hisp.latino","white",134
"2018GQ0114472",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",53
"2018GQ0117828",5,1,51090,3,"10_19","m","not.hisp.latino","white",84
"2018GQ0119668",5,1,51084,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0121292",5,1,51040,3,"10_19","m","not.hisp.latino","white",135
"2018GQ0122513",5,1,51155,3,"40_49","m","not.hisp.latino","black.aa",77
"2018GQ0122986",5,1,51095,3,"60_69","m","not.hisp.latino","white",32
"2018GQ0125242",5,1,51175,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0126137",5,1,51045,3,"20_29","f","not.hisp.latino","white",5
"2018GQ0126302",5,1,51155,3,"30_39","m","not.hisp.latino","black.aa",42
"2018GQ0144360",5,1,51020,3,"40_49","m","not.hisp.latino","white",63
"2018GQ0146648",5,1,51154,3,"10_19","m","not.hisp.latino","white",11
"2018GQ0148923",5,1,51095,3,"20_29","f","not.hisp.latino","white",6
"2018HU0001963",5,1,51206,3,"30_39","m","not.hisp.latino","white",32
"2018HU0003051",5,2,10701,3,"10_19","f","hisp.latino","other",34
