"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0006545",5,1,51125,3,"40_49","m","not.hisp.latino","white",27
"2018GQ0006829",5,1,51090,3,"10_19","f","not.hisp.latino","two.",33
"2018GQ0009412",5,1,51096,3,"80_89","f","not.hisp.latino","white",34
"2018GQ0010072",5,1,51235,3,"10_19","f","not.hisp.latino","white",76
"2018GQ0022687",5,1,51096,3,"10_19","f","not.hisp.latino","white",167
"2018GQ0024347",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0025494",5,1,51040,3,"10_19","m","not.hisp.latino","asian",81
"2018GQ0026777",5,1,55002,3,"30_39","m","not.hisp.latino","white",70
"2018GQ0040053",5,1,51110,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0060407",5,1,51235,3,"10_19","m","not.hisp.latino","white",53
"2018GQ0063012",5,1,51080,3,"10_19","m","not.hisp.latino","white",54
"2018GQ0063415",5,1,51040,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0073238",5,1,51020,3,"10_19","m","not.hisp.latino","two.",99
"2018GQ0084818",5,1,51090,3,"10_19","f","not.hisp.latino","white",33
"2018GQ0086427",5,1,4102,3,"10_19","m","not.hisp.latino","white",3
"2018GQ0091077",5,1,51155,3,"40_49","m","not.hisp.latino","two.",77
"2018GQ0102154",5,1,51105,3,"50_59","f","not.hisp.latino","white",81
"2018GQ0105179",5,1,51080,3,"50_59","m","not.hisp.latino","white",104
"2018GQ0108030",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0110996",5,1,51105,3,"40_49","m","not.hisp.latino","white",79
"2018GQ0116259",5,1,51010,3,"40_49","m","not.hisp.latino","white",20
"2018GQ0119272",5,1,51090,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0125147",5,1,51089,3,"30_39","f","not.hisp.latino","white",77
"2018GQ0139863",5,1,51105,3,"10_19","f","not.hisp.latino","two.",83
"2018GQ0142251",5,1,51154,3,"10_19","f","not.hisp.latino","white",70
"2018GQ0150453",5,1,51090,3,"30_39","m","not.hisp.latino","asian",2
"2018GQ0151893",5,1,51080,3,"40_49","m","not.hisp.latino","white",29
"2018HU0001105",5,1,51167,3,"40_49","f","not.hisp.latino","white",79
"2018HU0004005",5,2,59309,3,"50_59","f","not.hisp.latino","asian",135
"2018HU0006847",5,3,10703,3,"0_9","m","not.hisp.latino","white",155
"2018HU0008619",5,1,51085,3,"50_59","m","not.hisp.latino","white",173
"2018HU0010205",5,3,59305,3,"10_19","f","not.hisp.latino","white",46
"2018HU0012348",5,3,51084,3,"50_59","m","not.hisp.latino","white",190
"2018HU0012385",5,1,51175,3,"40_49","m","not.hisp.latino","white",34
"2018HU0014000",5,2,59309,3,"50_59","m","not.hisp.latino","asian",136
"2018HU0014153",5,3,51164,3,"10_19","f","not.hisp.latino","white",57
"2018HU0018559",5,1,51097,3,"30_39","f","not.hisp.latino","white",7
"2018HU0022862",5,1,55001,3,"60_69","m","not.hisp.latino","white",12
"2018HU0023210",5,1,10703,3,"70_79","m","not.hisp.latino","white",116
"2018HU0025468",5,2,51040,3,"30_39","m","not.hisp.latino","white",304
"2018HU0029340",5,2,51087,3,"30_39","f","not.hisp.latino","asian",46
"2018HU0031566",5,2,51045,3,"50_59","f","not.hisp.latino","white",135
"2018HU0033633",5,3,59305,3,"10_19","m","not.hisp.latino","white",60
"2018HU0037807",5,1,51154,3,"40_49","m","not.hisp.latino","white",60
"2018HU0037896",5,4,10701,3,"10_19","m","not.hisp.latino","white",19
"2018HU0040088",5,1,51165,3,"30_39","m","not.hisp.latino","white",54
"2018HU0044359",5,1,51090,3,"60_69","m","not.hisp.latino","white",169
"2018HU0048753",5,1,51115,3,"50_59","f","not.hisp.latino","white",543
"2018HU0049689",5,2,59303,3,"70_79","m","not.hisp.latino","asian",51
"2018HU0061314",5,3,51244,3,"0_9","m","not.hisp.latino","white",123
"2018HU0066782",5,3,51154,3,"30_39","m","not.hisp.latino","white",142
"2018HU0071490",5,4,10702,3,"0_9","m","not.hisp.latino","white",99
"2018HU0071740",5,2,4103,3,"40_49","m","not.hisp.latino","white",158
"2018HU0075676",5,2,51120,3,"40_49","f","not.hisp.latino","white",93
"2018HU0077023",5,1,51045,3,"30_39","f","not.hisp.latino","white",35
"2018HU0082549",5,1,59308,3,"50_59","m","not.hisp.latino","white",69
"2018HU0083096",5,1,51085,3,"70_79","m","not.hisp.latino","white",18
"2018HU0084727",5,1,51044,3,"40_49","m","not.hisp.latino","white",96
"2018HU0086015",5,2,55001,3,"50_59","m","not.hisp.latino","white",75
"2018HU0087643",5,2,51080,3,"50_59","m","not.hisp.latino","white",237
"2018HU0090708",5,1,51120,3,"50_59","m","not.hisp.latino","white",55
"2018HU0093647",5,2,51040,3,"50_59","f","not.hisp.latino","white",197
"2018HU0096546",5,1,51120,3,"50_59","m","not.hisp.latino","white",25
"2018HU0097714",5,3,51095,3,"0_9","m","not.hisp.latino","two.",185
"2018HU0101886",5,3,51145,3,"0_9","m","not.hisp.latino","white",39
"2018HU0103410",5,2,51135,3,"40_49","f","not.hisp.latino","two.",9
"2018HU0104373",5,2,51010,3,"40_49","m","not.hisp.latino","white",24
"2018HU0104699",5,1,51165,3,"50_59","m","not.hisp.latino","white",170
"2018HU0109612",5,2,51244,3,"50_59","f","not.hisp.latino","white",170
"2018HU0109710",5,3,59306,3,"10_19","f","not.hisp.latino","white",16
"2018HU0110166",5,2,51164,3,"50_59","m","not.hisp.latino","white",24
"2018HU0110629",5,1,51175,3,"50_59","m","not.hisp.latino","white",62
"2018HU0119508",5,2,51089,3,"60_69","f","not.hisp.latino","white",112
"2018HU0121461",5,1,51244,3,"40_49","m","not.hisp.latino","two.",67
"2018HU0121729",5,3,4101,3,"0_9","m","not.hisp.latino","white",10
"2018HU0128669",5,4,51085,3,"60_69","f","not.hisp.latino","white",126
"2018HU0132252",5,2,51235,3,"50_59","f","not.hisp.latino","white",79
"2018HU0132455",5,2,51225,3,"60_69","m","not.hisp.latino","white",64
"2018HU0133843",5,2,10701,3,"50_59","m","not.hisp.latino","asian",63
"2018HU0136771",5,1,51167,3,"40_49","f","not.hisp.latino","white",35
"2018HU0138943",5,1,51096,3,"50_59","f","not.hisp.latino","white",103
"2018HU0139083",5,3,59302,3,"40_49","m","not.hisp.latino","white",28
"2018HU0139228",5,1,1302,3,"50_59","m","not.hisp.latino","white",91
"2018HU0142001",5,4,4102,3,"0_9","m","not.hisp.latino","asian",64
"2018HU0144778",5,2,51164,3,"60_69","f","not.hisp.latino","asian",88
"2018HU0144941",5,2,51167,3,"40_49","f","not.hisp.latino","white",201
"2018HU0149245",5,2,51206,3,"60_69","f","not.hisp.latino","asian",25
"2018HU0149544",5,6,51020,3,"0_9","m","not.hisp.latino","white",25
"2018HU0149792",5,1,51164,3,"60_69","m","not.hisp.latino","white",20
"2018HU0150559",5,1,10701,3,"60_69","m","not.hisp.latino","white",136
"2018HU0156416",5,1,51105,3,"50_59","m","not.hisp.latino","white",22
"2018HU0161664",5,1,51186,3,"50_59","f","not.hisp.latino","white",125
"2018HU0163594",5,3,59303,3,"10_19","f","not.hisp.latino","white",17
"2018HU0167358",5,1,51145,3,"40_49","m","not.hisp.latino","white",196
"2018HU0170833",5,1,51095,3,"50_59","m","not.hisp.latino","two.",116
"2018HU0173680",5,3,59301,3,"50_59","m","not.hisp.latino","asian",318
"2018HU0174442",5,4,51244,3,"0_9","f","not.hisp.latino","two.",73
