"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000111",5,1,51135,3,"30_39","m","not.hisp.latino","black.aa",121
"2018GQ0010801",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",105
"2018GQ0013071",5,1,51135,3,"40_49","m","not.hisp.latino","white",115
"2018GQ0014360",5,1,51020,3,"40_49","m","not.hisp.latino","black.aa",25
"2018GQ0014842",5,1,51080,3,"20_29","m","not.hisp.latino","white",62
"2018GQ0016521",5,1,51175,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0018841",5,1,51105,3,"30_39","m","hisp.latino","other",27
"2018GQ0020766",5,1,51087,3,"0_9","m","not.hisp.latino","black.aa",47
"2018GQ0024768",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",5
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0025581",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0025692",5,1,51020,3,"40_49","m","not.hisp.latino","white",5
"2018GQ0026738",5,1,51215,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0027637",5,1,51167,3,"20_29","m","not.hisp.latino","white",227
"2018GQ0027695",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",98
"2018GQ0028063",5,1,51040,3,"10_19","m","not.hisp.latino","white",119
"2018GQ0028396",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0031426",5,1,4103,3,"20_29","f","not.hisp.latino","black.aa",44
"2018GQ0031570",5,1,51010,3,"40_49","m","not.hisp.latino","black.aa",29
"2018GQ0031701",5,1,51080,3,"10_19","m","not.hisp.latino","two.",98
"2018GQ0031794",5,1,51235,3,"40_49","f","not.hisp.latino","white",0
"2018GQ0033514",5,1,51040,3,"20_29","f","not.hisp.latino","white",94
"2018GQ0034187",5,1,51215,3,"40_49","m","not.hisp.latino","black.aa",30
"2018GQ0034208",5,1,51115,3,"20_29","m","not.hisp.latino","white",144
"2018GQ0036991",5,1,51110,3,"20_29","f","hisp.latino","two.",32
"2018GQ0038062",5,1,1302,3,"30_39","m","not.hisp.latino","white",6
"2018GQ0038453",5,1,55002,3,"20_29","m","not.hisp.latino","white",128
"2018GQ0040711",5,1,51206,3,"20_29","f","not.hisp.latino","white",80
"2018GQ0041022",5,1,55002,3,"30_39","f","not.hisp.latino","white",107
"2018GQ0042435",5,1,51105,3,"40_49","m","not.hisp.latino","black.aa",49
"2018GQ0043894",5,1,55002,3,"40_49","m","not.hisp.latino","black.aa",12
"2018GQ0044546",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",35
"2018GQ0046627",5,1,51115,3,"20_29","m","hisp.latino","other",116
"2018GQ0048066",5,1,51087,3,"40_49","m","hisp.latino","white",91
"2018GQ0050388",5,1,51096,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0050836",5,1,51090,3,"40_49","f","not.hisp.latino","white",65
"2018GQ0051562",5,1,51089,3,"40_49","f","not.hisp.latino","black.aa",37
"2018GQ0053827",5,1,51089,3,"30_39","f","not.hisp.latino","white",67
"2018GQ0056001",5,1,51045,3,"20_29","f","not.hisp.latino","black.aa",3
"2018GQ0063624",5,1,51154,3,"20_29","m","not.hisp.latino","black.aa",414
"2018GQ0066280",5,1,51010,3,"30_39","m","not.hisp.latino","white",12
"2018GQ0066695",5,1,51105,3,"30_39","m","not.hisp.latino","white",114
"2018GQ0067050",5,1,51110,3,"20_29","f","not.hisp.latino","white",172
