"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0003406",5,1,51010,3,"30_39","m","not.hisp.latino","two.",16
"2018GQ0012536",5,1,51080,3,"20_29","m","not.hisp.latino","white",82
"2018GQ0016945",5,1,55002,3,"40_49","m","not.hisp.latino","white",43
"2018GQ0020544",5,1,51164,3,"10_19","m","not.hisp.latino","white",215
"2018GQ0021638",5,1,51154,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0024694",5,1,51020,3,"40_49","m","not.hisp.latino","white",9
"2018GQ0025475",5,1,1301,3,"10_19","f","hisp.latino","other",49
"2018GQ0029006",5,1,51089,3,"40_49","f","not.hisp.latino","white",65
"2018GQ0031887",5,1,51080,3,"30_39","m","not.hisp.latino","white",24
"2018GQ0032892",5,1,51110,3,"10_19","m","not.hisp.latino","asian",8
"2018GQ0033007",5,1,51167,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0034408",5,1,51105,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0034779",5,1,59303,3,"20_29","m","not.hisp.latino","white",56
"2018GQ0037125",5,1,51010,3,"20_29","m","not.hisp.latino","white",154
"2018GQ0046349",5,1,51097,3,"10_19","m","not.hisp.latino","white",48
"2018GQ0046759",5,1,51090,3,"10_19","f","not.hisp.latino","white",256
"2018GQ0050236",5,1,51020,3,"30_39","m","hisp.latino","white",63
"2018GQ0050836",5,1,51090,3,"40_49","f","not.hisp.latino","white",65
"2018GQ0054191",5,1,51167,3,"30_39","m","not.hisp.latino","white",74
"2018GQ0055711",5,1,51115,3,"20_29","m","not.hisp.latino","white",18
"2018GQ0056888",5,1,51206,3,"10_19","m","not.hisp.latino","asian",95
"2018GQ0062614",5,1,55001,3,"50_59","f","not.hisp.latino","white",2
"2018GQ0063307",5,1,51206,3,"10_19","f","not.hisp.latino","asian",110
"2018GQ0065334",5,1,51045,3,"30_39","f","not.hisp.latino","white",57
"2018GQ0070636",5,1,51096,3,"20_29","f","not.hisp.latino","white",190
"2018GQ0077639",5,1,51175,3,"20_29","m","hisp.latino","white",40
"2018GQ0077840",5,1,51087,3,"40_49","m","hisp.latino","white",49
"2018GQ0080303",5,1,51235,3,"20_29","m","not.hisp.latino","black.aa",106
"2018GQ0088714",5,1,51105,3,"20_29","m","not.hisp.latino","two.",3
"2018GQ0091311",5,1,51096,3,"20_29","m","hisp.latino","white",6
"2018GQ0091626",5,1,51010,3,"50_59","f","not.hisp.latino","black.aa",7
"2018GQ0097773",5,1,51080,3,"20_29","m","not.hisp.latino","white",81
"2018GQ0100154",5,1,51120,3,"30_39","m","not.hisp.latino","black.aa",116
"2018GQ0102978",5,1,1301,3,"60_69","m","not.hisp.latino","white",11
"2018GQ0106463",5,1,51105,3,"10_19","m","not.hisp.latino","black.aa",16
"2018GQ0120501",5,1,51096,3,"20_29","m","hisp.latino","white",92
"2018GQ0124354",5,1,51096,3,"20_29","m","not.hisp.latino","white",70
"2018GQ0129356",5,1,10703,3,"40_49","m","not.hisp.latino","white",10
"2018GQ0130132",5,1,51145,3,"40_49","m","not.hisp.latino","black.aa",42
"2018GQ0137321",5,1,51105,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0138694",5,1,51084,3,"30_39","m","not.hisp.latino","white",26
"2018GQ0138902",5,1,59302,3,"20_29","f","not.hisp.latino","black.aa",21
"2018GQ0145614",5,1,51154,3,"10_19","m","not.hisp.latino","black.aa",3
"2018GQ0149877",5,1,55002,3,"30_39","m","not.hisp.latino","white",27
"2018GQ0153241",5,1,51097,3,"30_39","f","not.hisp.latino","white",17
"2018GQ0154081",5,1,51010,3,"40_49","f","not.hisp.latino","white",183
"2018HU0001955",5,2,51164,3,"40_49","f","not.hisp.latino","white",73
"2018HU0002182",5,1,51206,3,"40_49","m","not.hisp.latino","white",20
"2018HU0004329",5,4,51165,3,"0_9","f","not.hisp.latino","white",136
"2018HU0004508",5,5,51087,3,"30_39","m","not.hisp.latino","white",227
