"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002617",5,1,51080,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0003741",5,1,51090,3,"10_19","f","not.hisp.latino","asian",2
"2018GQ0006173",5,1,51020,3,"60_69","m","not.hisp.latino","white",204
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0011199",5,1,51186,3,"10_19","m","not.hisp.latino","black.aa",45
"2018GQ0011387",5,1,51110,3,"10_19","f","not.hisp.latino","white",43
"2018GQ0011597",5,1,51105,3,"20_29","m","not.hisp.latino","white",63
"2018GQ0014060",5,1,51164,3,"10_19","f","not.hisp.latino","white",151
"2018GQ0014690",5,1,51045,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0015222",5,1,51105,3,"20_29","m","not.hisp.latino","white",137
"2018GQ0015902",5,1,51154,3,"20_29","m","not.hisp.latino","two.",13
"2018GQ0016999",5,1,59303,3,"10_19","f","not.hisp.latino","white",44
"2018GQ0018031",5,1,51235,3,"10_19","f","not.hisp.latino","white",129
"2018GQ0019881",5,1,51206,3,"20_29","f","hisp.latino","white",2
"2018GQ0021007",5,1,51096,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0021723",5,1,51115,3,"20_29","m","not.hisp.latino","white",3
"2018GQ0021972",5,1,51125,3,"50_59","m","hisp.latino","other",20
"2018GQ0022023",5,1,51087,3,"30_39","m","not.hisp.latino","white",76
"2018GQ0023283",5,1,55002,3,"20_29","m","not.hisp.latino","black.aa",20
"2018GQ0023482",5,1,51120,3,"20_29","m","hisp.latino","other",524
"2018GQ0024876",5,1,51154,3,"20_29","f","not.hisp.latino","black.aa",81
"2018GQ0025225",5,1,51044,3,"10_19","m","not.hisp.latino","white",94
"2018GQ0026679",5,1,51135,3,"40_49","m","hisp.latino","white",99
"2018GQ0027344",5,1,51235,3,"10_19","m","hisp.latino","white",18
"2018GQ0029511",5,1,51090,3,"10_19","f","not.hisp.latino","black.aa",71
"2018GQ0030946",5,1,51044,3,"20_29","m","not.hisp.latino","white",48
"2018GQ0032939",5,1,51110,3,"20_29","f","hisp.latino","other",144
"2018GQ0033393",5,1,51215,3,"10_19","m","hisp.latino","white",7
"2018GQ0034146",5,1,51090,3,"20_29","f","not.hisp.latino","white",23
"2018GQ0040089",5,1,51155,3,"40_49","m","not.hisp.latino","black.aa",9
"2018GQ0040822",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",20
