"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000152",5,1,55002,3,"30_39","m","not.hisp.latino","white",115
"2018GQ0000496",5,1,51080,3,"80_89","f","not.hisp.latino","white",6
"2018GQ0001414",5,1,51110,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0003915",5,1,51085,3,"80_89","f","not.hisp.latino","white",13
"2018GQ0005339",5,1,51090,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0005575",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",16
"2018GQ0006863",5,1,51154,3,"20_29","m","not.hisp.latino","white",34
"2018GQ0007279",5,1,51087,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0008599",5,1,55002,3,"50_59","f","not.hisp.latino","white",4
"2018GQ0010587",5,1,55002,3,"30_39","f","not.hisp.latino","black.aa",88
"2018GQ0014205",5,1,51154,3,"10_19","m","not.hisp.latino","white",43
"2018GQ0019389",5,1,51040,3,"10_19","m","not.hisp.latino","white",99
"2018GQ0020467",5,1,51087,3,"80_89","f","not.hisp.latino","white",17
"2018GQ0020493",5,1,51096,3,"10_19","f","not.hisp.latino","white",93
"2018GQ0020952",5,1,51167,3,"20_29","m","not.hisp.latino","white",249
"2018GQ0021932",5,1,51164,3,"20_29","m","not.hisp.latino","white",0
"2018GQ0023787",5,1,51164,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0024347",5,1,51040,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0026738",5,1,51215,3,"10_19","f","not.hisp.latino","white",19
"2018GQ0028396",5,1,51090,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0029503",5,1,55002,3,"30_39","m","not.hisp.latino","black.aa",83
"2018GQ0030451",5,1,51125,3,"40_49","m","not.hisp.latino","black.aa",158
"2018GQ0030462",5,1,51080,3,"80_89","f","not.hisp.latino","white",183
"2018GQ0032353",5,1,59306,3,"80_89","m","not.hisp.latino","white",31
"2018GQ0032477",5,1,51087,3,"70_79","m","not.hisp.latino","white",20
