"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001062",5,1,51206,3,"10_19","f","not.hisp.latino","two.",3
"2018GQ0003317",5,1,10701,3,"50_59","m","not.hisp.latino","black.aa",165
"2018GQ0010240",5,1,51154,3,"10_19","f","hisp.latino","other",28
"2018GQ0010801",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",105
"2018GQ0018161",5,1,51235,3,"10_19","f","not.hisp.latino","black.aa",74
"2018GQ0025616",5,1,51224,3,"70_79","f","not.hisp.latino","black.aa",62
"2018GQ0028238",5,1,51175,3,"10_19","m","not.hisp.latino","white",187
"2018GQ0029886",5,1,51010,3,"30_39","m","not.hisp.latino","black.aa",150
"2018GQ0031645",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",86
"2018GQ0033248",5,1,51175,3,"70_79","m","not.hisp.latino","white",95
"2018GQ0033308",5,1,55002,3,"50_59","m","not.hisp.latino","black.aa",20
"2018GQ0041406",5,1,51206,3,"70_79","f","not.hisp.latino","white",91
"2018GQ0044405",5,1,51044,3,"80_89","f","not.hisp.latino","white",4
"2018GQ0047239",5,1,51120,3,"30_39","f","not.hisp.latino","white",23
"2018GQ0059768",5,1,51255,3,"30_39","f","not.hisp.latino","asian",17
"2018GQ0061410",5,1,51115,3,"80_89","f","not.hisp.latino","white",40
"2018GQ0061737",5,1,51135,3,"40_49","m","not.hisp.latino","black.aa",70
"2018GQ0065693",5,1,51105,3,"50_59","m","hisp.latino","other",27
"2018GQ0069684",5,1,51155,3,"70_79","m","not.hisp.latino","black.aa",2
"2018GQ0075213",5,1,51105,3,"50_59","m","not.hisp.latino","white",4
"2018GQ0075395",5,1,51186,3,"60_69","m","not.hisp.latino","black.aa",128
"2018GQ0076135",5,1,51097,3,"10_19","m","hisp.latino","white",29
"2018GQ0077869",5,1,51096,3,"10_19","f","not.hisp.latino","white",22
"2018GQ0080675",5,1,51105,3,"30_39","m","hisp.latino","black.aa",7
"2018GQ0083801",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",19
"2018GQ0091197",5,1,51020,3,"10_19","f","hisp.latino","other",33
"2018GQ0094130",5,1,51155,3,"40_49","f","not.hisp.latino","white",29
"2018GQ0103670",5,1,51044,3,"70_79","f","not.hisp.latino","white",97
"2018GQ0104295",5,1,51020,3,"10_19","m","not.hisp.latino","black.aa",13
"2018GQ0110213",5,1,51110,3,"10_19","f","hisp.latino","white",87
"2018GQ0112154",5,1,51096,3,"60_69","m","hisp.latino","white",16
"2018GQ0115402",5,1,51246,3,"10_19","m","not.hisp.latino","black.aa",17
"2018GQ0120160",5,1,51154,3,"10_19","f","hisp.latino","other",6
"2018GQ0128053",5,1,51155,3,"70_79","f","not.hisp.latino","white",2
"2018GQ0128378",5,1,51215,3,"50_59","m","not.hisp.latino","asian",22
"2018GQ0133051",5,1,51154,3,"30_39","m","not.hisp.latino","white",19
"2018GQ0137051",5,1,51110,3,"30_39","m","not.hisp.latino","black.aa",86
"2018GQ0138050",5,1,51235,3,"20_29","m","not.hisp.latino","asian",68
"2018GQ0139858",5,1,51206,3,"10_19","m","not.hisp.latino","asian",54
"2018GQ0148131",5,1,51115,3,"70_79","m","not.hisp.latino","white",40
"2018GQ0152709",5,1,51097,3,"50_59","f","not.hisp.latino","black.aa",87
"2018HU0001567",5,2,51235,3,"60_69","f","not.hisp.latino","white",99
"2018HU0004942",5,2,51164,3,"30_39","m","not.hisp.latino","white",239
"2018HU0006099",5,1,51045,3,"60_69","f","not.hisp.latino","white",99
"2018HU0010382",5,1,51010,3,"70_79","m","not.hisp.latino","white",21
"2018HU0010602",5,2,59301,3,"30_39","m","not.hisp.latino","asian",64
"2018HU0013484",5,1,59303,3,"70_79","f","hisp.latino","white",34
"2018HU0015209",5,2,51154,3,"60_69","f","not.hisp.latino","white",36
"2018HU0016761",5,3,51255,3,"10_19","f","not.hisp.latino","white",27
"2018HU0016918",5,2,51105,3,"50_59","m","not.hisp.latino","white",39
"2018HU0019705",5,2,59307,3,"30_39","f","not.hisp.latino","two.",32
"2018HU0021873",5,2,51045,3,"50_59","f","not.hisp.latino","white",254
"2018HU0026711",5,1,55001,3,"60_69","m","not.hisp.latino","white",16
"2018HU0029380",5,2,51085,3,"50_59","m","not.hisp.latino","white",166
"2018HU0030510",5,2,59307,3,"70_79","f","hisp.latino","white",34
"2018HU0031192",5,1,51105,3,"50_59","m","not.hisp.latino","white",76
"2018HU0032250",5,2,51120,3,"10_19","m","not.hisp.latino","asian",63
"2018HU0035926",5,2,59308,3,"50_59","f","not.hisp.latino","asian",77
"2018HU0037576",5,1,4101,3,"50_59","f","not.hisp.latino","asian",336
"2018HU0038987",5,2,51044,3,"60_69","f","not.hisp.latino","white",134
"2018HU0043244",5,5,59307,3,"30_39","m","hisp.latino","other",278
"2018HU0044291",5,3,51085,3,"0_9","m","not.hisp.latino","white",74
"2018HU0045506",5,1,51105,3,"70_79","m","hisp.latino","black.aa",71
"2018HU0045924",5,1,59302,3,"30_39","f","not.hisp.latino","white",24
"2018HU0046498",5,2,51010,3,"10_19","m","not.hisp.latino","white",92
"2018HU0046519",5,1,51135,3,"60_69","m","not.hisp.latino","asian",16
"2018HU0049689",5,1,59303,3,"30_39","f","not.hisp.latino","asian",50
"2018HU0053128",5,1,51045,3,"50_59","f","not.hisp.latino","white",249
"2018HU0055330",5,1,55002,3,"60_69","f","not.hisp.latino","white",58
"2018HU0055898",5,1,4103,3,"50_59","m","not.hisp.latino","white",66
"2018HU0056219",5,1,51246,3,"50_59","f","hisp.latino","two.",86
"2018HU0056233",5,1,51080,3,"70_79","f","not.hisp.latino","white",39
"2018HU0056287",5,1,51097,3,"50_59","f","not.hisp.latino","white",108
"2018HU0056933",5,1,59301,3,"30_39","f","not.hisp.latino","asian",58
"2018HU0058543",5,1,51235,3,"30_39","m","not.hisp.latino","white",70
"2018HU0059344",5,2,51087,3,"30_39","f","not.hisp.latino","white",22
"2018HU0059669",5,1,51084,3,"50_59","f","not.hisp.latino","white",47
"2018HU0060142",5,3,4103,3,"10_19","f","not.hisp.latino","white",98
"2018HU0060419",5,1,51245,3,"50_59","f","not.hisp.latino","asian",78
"2018HU0060526",5,1,59308,3,"50_59","f","not.hisp.latino","white",55
"2018HU0060625",5,1,51115,3,"30_39","m","not.hisp.latino","white",13
"2018HU0061151",5,1,51167,3,"70_79","f","not.hisp.latino","white",35
"2018HU0064691",5,1,51145,3,"60_69","m","not.hisp.latino","white",50
"2018HU0065967",5,2,51244,3,"30_39","f","hisp.latino","other",54
"2018HU0067188",5,1,51020,3,"50_59","m","not.hisp.latino","white",9
"2018HU0071388",5,1,1302,3,"40_49","f","not.hisp.latino","asian",326
"2018HU0072262",5,2,51164,3,"50_59","f","not.hisp.latino","white",18
"2018HU0073594",5,2,51115,3,"50_59","f","not.hisp.latino","black.aa",19
"2018HU0073741",5,1,51120,3,"30_39","m","hisp.latino","white",114
"2018HU0073893",5,1,51167,3,"50_59","m","not.hisp.latino","black.aa",110
"2018HU0075192",5,6,51224,3,"80_89","m","not.hisp.latino","asian",29
"2018HU0075216",5,2,51167,3,"60_69","f","hisp.latino","other",157
"2018HU0076135",5,1,51020,3,"50_59","f","not.hisp.latino","white",89
"2018HU0076837",5,1,51164,3,"70_79","f","not.hisp.latino","white",209
"2018HU0078864",5,2,51120,3,"30_39","f","not.hisp.latino","black.aa",67
"2018HU0079159",5,2,51244,3,"30_39","f","hisp.latino","other",25
"2018HU0079526",5,1,51245,3,"30_39","m","hisp.latino","white",284
"2018HU0080664",5,2,51235,3,"40_49","f","not.hisp.latino","black.aa",114
"2018HU0082399",5,3,51115,3,"20_29","m","not.hisp.latino","black.aa",195
"2018HU0083911",5,1,59308,3,"40_49","f","not.hisp.latino","white",86
"2018HU0084092",5,3,59306,3,"30_39","m","not.hisp.latino","asian",36
"2018HU0084373",5,1,59302,3,"70_79","m","not.hisp.latino","white",31
"2018HU0086790",5,5,10702,3,"60_69","m","not.hisp.latino","asian",114
"2018HU0087176",5,2,51040,3,"30_39","f","not.hisp.latino","white",190
"2018HU0089327",5,2,10702,3,"30_39","f","not.hisp.latino","asian",194
"2018HU0090641",5,3,1302,3,"30_39","f","hisp.latino","white",95
"2018HU0092877",5,2,51154,3,"30_39","m","not.hisp.latino","black.aa",311
