"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0000899",5,1,51206,3,"80_89","m","not.hisp.latino","white",15
"2018GQ0001414",5,1,51110,3,"10_19","m","not.hisp.latino","white",6
"2018GQ0003948",5,1,51186,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",174
"2018GQ0003948",5,1,51186,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",174
"2018GQ0004072",5,1,51040,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",89
"2018GQ0005882",5,1,51206,3,"10_19","m","not.hisp.latino","asian",13
"2018GQ0006075",5,1,51135,3,"30_39","m","not.hisp.latino","white",36
"2018GQ0007747",5,1,51020,3,"60_69","f","not.hisp.latino","white",10
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0013984",5,1,51080,3,"10_19","m","not.hisp.latino","asian",63
"2018GQ0016002",5,1,51235,3,"10_19","m","hisp.latino","white",61
"2018GQ0017983",5,1,51105,3,"60_69","m","not.hisp.latino","black.aa",72
"2018GQ0021007",5,1,51096,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0021277",5,1,51110,3,"10_19","f","not.hisp.latino","asian",85
"2018GQ0024196",5,1,51090,3,"20_29","f","not.hisp.latino","asian",7
"2018GQ0024394",5,1,51154,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0025478",5,1,51135,3,"50_59","f","not.hisp.latino","white",54
"2018GQ0026981",5,1,51105,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0029560",5,1,51040,3,"10_19","m","not.hisp.latino","asian",38
"2018GQ0033252",5,1,51115,3,"20_29","f","not.hisp.latino","white",9
"2018GQ0033338",5,1,51186,3,"20_29","f","not.hisp.latino","white",293
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0040071",5,1,51135,3,"40_49","m","not.hisp.latino","nat.hi.pt.isl",86
"2018GQ0043378",5,1,51186,3,"10_19","f","not.hisp.latino","a.ind..nat.ak",139
"2018GQ0045426",5,1,51090,3,"40_49","m","not.hisp.latino","asian",6
"2018GQ0046223",5,1,51105,3,"50_59","m","not.hisp.latino","black.aa",45
"2018GQ0047600",5,1,59303,3,"50_59","m","not.hisp.latino","white",39
"2018GQ0049167",5,1,51105,3,"10_19","m","not.hisp.latino","white",83
"2018GQ0053189",5,1,51096,3,"10_19","f","not.hisp.latino","white",49
"2018GQ0054202",5,1,51110,3,"10_19","f","not.hisp.latino","asian",30
"2018GQ0056776",5,1,51096,3,"10_19","m","not.hisp.latino","asian",45
"2018GQ0056956",5,1,51090,3,"10_19","f","not.hisp.latino","asian",14
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0059086",5,1,51167,3,"30_39","m","not.hisp.latino","white",61
"2018GQ0059163",5,1,51135,3,"30_39","m","not.hisp.latino","white",16
"2018GQ0059768",5,1,51255,3,"30_39","f","not.hisp.latino","asian",17
"2018GQ0059791",5,1,51080,3,"20_29","m","not.hisp.latino","white",37
"2018GQ0059913",5,1,51090,3,"30_39","m","not.hisp.latino","asian",59
"2018GQ0062537",5,1,51090,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0064421",5,1,51186,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0064426",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0065522",5,1,51040,3,"10_19","m","not.hisp.latino","asian",115
"2018GQ0065546",5,1,51135,3,"40_49","m","not.hisp.latino","nat.hi.pt.isl",91
"2018GQ0065546",5,1,51135,3,"40_49","m","not.hisp.latino","nat.hi.pt.isl",91
"2018GQ0065701",5,1,51235,3,"20_29","f","not.hisp.latino","black.aa",157
"2018GQ0067425",5,1,51040,3,"10_19","m","not.hisp.latino","white",92
"2018GQ0068029",5,1,51040,3,"30_39","m","not.hisp.latino","white",27
"2018GQ0069379",5,1,51105,3,"20_29","f","not.hisp.latino","asian",2
"2018GQ0069484",5,1,51096,3,"20_29","f","not.hisp.latino","asian",57
"2018GQ0070702",5,1,51154,3,"10_19","m","not.hisp.latino","asian",88
"2018GQ0074432",5,1,51080,3,"80_89","f","not.hisp.latino","white",39
"2018GQ0075833",5,1,51145,3,"30_39","m","not.hisp.latino","asian",8
"2018GQ0076225",5,1,51135,3,"20_29","m","not.hisp.latino","a.ind..nat.ak",116
"2018GQ0076519",5,1,55002,3,"30_39","m","not.hisp.latino","white",96
"2018GQ0077500",5,1,51040,3,"10_19","f","not.hisp.latino","nat.hi.pt.isl",55
"2018GQ0077905",5,1,51096,3,"20_29","f","not.hisp.latino","white",49
"2018GQ0081321",5,1,51115,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0084185",5,1,51125,3,"80_89","m","not.hisp.latino","white",8
"2018GQ0087213",5,1,51010,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0088192",5,1,59303,3,"20_29","f","not.hisp.latino","white",8
"2018GQ0088580",5,1,51135,3,"10_19","m","not.hisp.latino","white",0
"2018GQ0093314",5,1,51235,3,"10_19","f","not.hisp.latino","asian",77
"2018GQ0093524",5,1,51044,3,"20_29","f","not.hisp.latino","white",85
"2018GQ0096462",5,1,51105,3,"60_69","m","not.hisp.latino","white",24
"2018GQ0097840",5,1,51215,3,"10_19","m","not.hisp.latino","white",2
"2018GQ0102135",5,1,51080,3,"20_29","f","not.hisp.latino","white",52
"2018GQ0102935",5,1,51115,3,"30_39","m","not.hisp.latino","white",145
"2018GQ0103659",5,1,51145,3,"30_39","f","not.hisp.latino","white",35
"2018GQ0104022",5,1,51206,3,"20_29","m","not.hisp.latino","white",6
"2018GQ0104464",5,1,51040,3,"60_69","m","not.hisp.latino","white",27
"2018GQ0105304",5,1,51135,3,"20_29","m","not.hisp.latino","white",7
"2018GQ0105703",5,1,51040,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0105789",5,1,51206,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0106397",5,1,51090,3,"10_19","m","not.hisp.latino","asian",27
"2018GQ0107063",5,1,51080,3,"10_19","f","not.hisp.latino","white",7
"2018GQ0107195",5,1,51020,3,"20_29","f","not.hisp.latino","white",10
"2018GQ0109364",5,1,51085,3,"20_29","m","not.hisp.latino","white",88
"2018GQ0110290",5,1,51110,3,"30_39","m","not.hisp.latino","white",38
"2018GQ0112474",5,1,51235,3,"10_19","f","not.hisp.latino","asian",29
"2018GQ0112896",5,1,51110,3,"10_19","m","not.hisp.latino","asian",62
"2018GQ0115547",5,1,51110,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0119213",5,1,51090,3,"10_19","m","not.hisp.latino","white",85
"2018GQ0119272",5,1,51090,3,"10_19","f","not.hisp.latino","asian",33
"2018GQ0120148",5,1,51105,3,"60_69","m","not.hisp.latino","white",102
"2018GQ0120411",5,1,51105,3,"50_59","m","not.hisp.latino","a.ind..nat.ak",53
"2018GQ0120504",5,1,51090,3,"30_39","f","not.hisp.latino","asian",6
"2018GQ0124083",5,1,4103,3,"30_39","f","not.hisp.latino","white",45
"2018GQ0124087",5,1,51096,3,"60_69","m","not.hisp.latino","white",2
"2018GQ0125304",5,1,51080,3,"20_29","m","not.hisp.latino","asian",34
"2018GQ0127190",5,1,51096,3,"20_29","f","not.hisp.latino","white",42
"2018GQ0127302",5,1,51095,3,"20_29","f","not.hisp.latino","asian",6
"2018GQ0127525",5,1,51080,3,"20_29","f","not.hisp.latino","white",1
"2018GQ0128939",5,1,51040,3,"10_19","f","not.hisp.latino","white",78
"2018GQ0129831",5,1,51186,3,"20_29","f","not.hisp.latino","two.",97
"2018GQ0131177",5,1,51115,3,"20_29","m","not.hisp.latino","white",50
