"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002095",5,1,51235,3,"40_49","m","hisp.latino","two.",141
"2018GQ0003396",5,1,51040,3,"20_29","m","hisp.latino","white",9
"2018GQ0007976",5,1,51154,3,"20_29","m","not.hisp.latino","white",66
"2018GQ0010629",5,1,51105,3,"30_39","m","hisp.latino","black.aa",19
"2018GQ0016521",5,1,51175,3,"20_29","m","not.hisp.latino","white",5
"2018GQ0018039",5,1,51020,3,"30_39","m","not.hisp.latino","white",142
"2018GQ0019085",5,1,51040,3,"20_29","m","hisp.latino","white",83
"2018GQ0020570",5,1,51215,3,"20_29","m","not.hisp.latino","black.aa",55
"2018GQ0020930",5,1,59303,3,"20_29","m","not.hisp.latino","black.aa",13
"2018GQ0021279",5,1,51044,3,"10_19","m","not.hisp.latino","black.aa",11
"2018GQ0023352",5,1,51097,3,"50_59","m","not.hisp.latino","black.aa",67
"2018GQ0023408",5,1,51010,3,"20_29","m","not.hisp.latino","black.aa",228
"2018GQ0026222",5,1,51135,3,"20_29","m","not.hisp.latino","black.aa",17
"2018GQ0028383",5,1,51135,3,"30_39","f","not.hisp.latino","white",101
"2018GQ0029887",5,1,51010,3,"10_19","f","not.hisp.latino","white",2
"2018GQ0032575",5,1,51154,3,"10_19","f","not.hisp.latino","white",60
"2018GQ0033393",5,1,51215,3,"10_19","m","hisp.latino","white",7
"2018GQ0035110",5,1,51215,3,"40_49","m","not.hisp.latino","white",140
"2018GQ0035235",5,1,51154,3,"10_19","m","not.hisp.latino","two.",69
"2018GQ0035970",5,1,51020,3,"20_29","m","hisp.latino","white",94
"2018GQ0042000",5,1,51105,3,"20_29","m","not.hisp.latino","black.aa",53
"2018GQ0044409",5,1,51080,3,"40_49","m","not.hisp.latino","black.aa",16
"2018GQ0045951",5,1,51155,3,"70_79","m","not.hisp.latino","black.aa",2
"2018GQ0050076",5,1,51135,3,"20_29","m","hisp.latino","black.aa",82
"2018GQ0051092",5,1,51154,3,"20_29","m","not.hisp.latino","white",213
"2018GQ0052014",5,1,51040,3,"10_19","f","hisp.latino","white",162
"2018GQ0052382",5,1,51224,3,"10_19","f","not.hisp.latino","black.aa",7
