"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0001759",5,1,51010,3,"60_69","f","not.hisp.latino","white",4
"2018GQ0003406",5,1,51010,3,"30_39","m","not.hisp.latino","two.",16
"2018GQ0004567",5,1,51087,3,"20_29","m","not.hisp.latino","white",2
"2018GQ0005041",5,1,51080,3,"20_29","m","not.hisp.latino","asian",5
"2018GQ0006134",5,1,51090,3,"20_29","f","not.hisp.latino","white",86
"2018GQ0006173",5,1,51020,3,"60_69","m","not.hisp.latino","white",204
"2018GQ0008088",5,1,51235,3,"10_19","m","not.hisp.latino","asian",137
"2018GQ0008277",5,1,51020,3,"80_89","f","not.hisp.latino","white",172
"2018GQ0008819",5,1,51125,3,"70_79","m","not.hisp.latino","white",9
"2018GQ0009491",5,1,51206,3,"10_19","f","not.hisp.latino","asian",164
"2018GQ0012314",5,1,1302,3,"20_29","m","hisp.latino","white",444
"2018GQ0016866",5,1,51120,3,"80_89","m","not.hisp.latino","white",19
"2018GQ0022860",5,1,51245,3,"10_19","m","not.hisp.latino","white",69
"2018GQ0023482",5,1,51120,3,"20_29","m","hisp.latino","other",524
"2018GQ0025129",5,1,51135,3,"50_59","m","not.hisp.latino","white",88
"2018GQ0026221",5,1,59303,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0028903",5,1,51154,3,"20_29","m","not.hisp.latino","white",256
"2018GQ0029177",5,1,51164,3,"20_29","m","hisp.latino","white",207
"2018GQ0031634",5,1,51154,3,"10_19","m","hisp.latino","other",182
"2018GQ0032128",5,1,51154,3,"10_19","m","hisp.latino","white",85
"2018GQ0032135",5,1,51154,3,"20_29","f","not.hisp.latino","white",15
"2018GQ0033393",5,1,51215,3,"10_19","m","hisp.latino","white",7
"2018GQ0035409",5,1,51084,3,"70_79","f","not.hisp.latino","white",10
"2018GQ0035473",5,1,51206,3,"10_19","f","not.hisp.latino","asian",5
"2018GQ0039363",5,1,51110,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0040246",5,1,51040,3,"10_19","f","not.hisp.latino","white",126
"2018GQ0042922",5,1,51045,3,"20_29","m","hisp.latino","white",53
"2018GQ0043411",5,1,51154,3,"10_19","f","not.hisp.latino","white",253
"2018GQ0043514",5,1,1302,3,"20_29","m","not.hisp.latino","white",378
"2018GQ0044479",5,1,51090,3,"20_29","m","not.hisp.latino","asian",7
"2018GQ0046504",5,1,51040,3,"10_19","f","not.hisp.latino","asian",45
"2018GQ0048174",5,1,51080,3,"20_29","f","not.hisp.latino","white",71
"2018GQ0052673",5,1,51090,3,"20_29","m","hisp.latino","white",2
"2018GQ0054950",5,1,51154,3,"20_29","f","hisp.latino","white",182
"2018GQ0056578",5,1,51155,3,"20_29","m","hisp.latino","other",85
"2018GQ0058845",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0061729",5,1,51096,3,"10_19","m","not.hisp.latino","white",7
"2018GQ0062035",5,1,51044,3,"10_19","m","not.hisp.latino","white",102
"2018GQ0063338",5,1,51010,3,"20_29","f","not.hisp.latino","white",0
"2018GQ0063740",5,1,51235,3,"10_19","f","not.hisp.latino","white",54
"2018GQ0063971",5,1,51105,3,"20_29","f","not.hisp.latino","asian",124
"2018GQ0064502",5,1,51110,3,"10_19","f","not.hisp.latino","asian",129
"2018GQ0064619",5,1,51154,3,"20_29","f","hisp.latino","white",367
"2018GQ0065369",5,1,51125,3,"20_29","m","hisp.latino","white",198
"2018GQ0065693",5,1,51105,3,"50_59","m","hisp.latino","other",27
"2018GQ0065846",5,1,59303,3,"10_19","f","not.hisp.latino","white",3
"2018GQ0067295",5,1,51167,3,"50_59","m","not.hisp.latino","white",75
"2018GQ0067526",5,1,51175,3,"10_19","m","hisp.latino","white",7
"2018GQ0070546",5,1,51045,3,"10_19","f","not.hisp.latino","white",38
"2018GQ0071259",5,1,51235,3,"10_19","f","hisp.latino","two.",115
"2018GQ0071871",5,1,51040,3,"10_19","f","hisp.latino","white",267
"2018GQ0074862",5,1,51040,3,"10_19","m","not.hisp.latino","asian",5
"2018GQ0076620",5,1,51165,3,"10_19","f","not.hisp.latino","white",59
"2018GQ0078751",5,1,51164,3,"20_29","m","not.hisp.latino","white",694
"2018GQ0081321",5,1,51115,3,"10_19","f","not.hisp.latino","white",4
"2018GQ0081945",5,1,51040,3,"70_79","f","not.hisp.latino","white",181
"2018GQ0082615",5,1,51110,3,"80_89","f","not.hisp.latino","white",22
"2018GQ0088746",5,1,51206,3,"20_29","f","hisp.latino","white",23
"2018GQ0090107",5,1,51110,3,"10_19","f","hisp.latino","white",7
"2018GQ0092602",5,1,51105,3,"20_29","m","not.hisp.latino","white",46
"2018GQ0095454",5,1,4103,3,"10_19","m","not.hisp.latino","white",5
"2018GQ0095802",5,1,51215,3,"10_19","f","not.hisp.latino","white",15
"2018GQ0095997",5,1,51096,3,"20_29","f","not.hisp.latino","white",86
"2018GQ0104030",5,1,1302,3,"20_29","m","hisp.latino","white",322
"2018GQ0104878",5,1,51020,3,"30_39","f","not.hisp.latino","white",127
"2018GQ0108789",5,1,51215,3,"10_19","m","not.hisp.latino","white",31
"2018GQ0110996",5,1,51105,3,"40_49","m","not.hisp.latino","white",79
"2018GQ0117997",5,1,51154,3,"20_29","m","hisp.latino","white",13
"2018GQ0119756",5,1,51186,3,"20_29","m","not.hisp.latino","white",256
"2018GQ0119928",5,1,51044,3,"20_29","f","hisp.latino","white",1
"2018GQ0120287",5,1,51090,3,"20_29","m","not.hisp.latino","asian",79
"2018GQ0123445",5,1,51154,3,"20_29","f","hisp.latino","other",180
"2018GQ0124029",5,1,51215,3,"10_19","f","hisp.latino","other",21
"2018GQ0124317",5,1,51105,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0125304",5,1,51080,3,"20_29","m","not.hisp.latino","asian",34
"2018GQ0127515",5,1,51154,3,"20_29","m","hisp.latino","white",176
"2018GQ0131147",5,1,51165,3,"80_89","f","not.hisp.latino","white",39
"2018GQ0133140",5,1,51090,3,"40_49","m","not.hisp.latino","asian",49
"2018GQ0135313",5,1,51044,3,"80_89","f","not.hisp.latino","white",2
"2018GQ0136719",5,1,51235,3,"10_19","f","not.hisp.latino","white",58
"2018GQ0137491",5,1,51010,3,"20_29","m","hisp.latino","white",10
"2018GQ0138866",5,1,51045,3,"30_39","m","not.hisp.latino","white",1
"2018GQ0140013",5,1,51154,3,"20_29","f","hisp.latino","other",1
"2018GQ0142558",5,1,51090,3,"20_29","f","not.hisp.latino","asian",61
"2018GQ0142951",5,1,51040,3,"10_19","m","hisp.latino","white",118
"2018GQ0143540",5,1,51095,3,"20_29","m","not.hisp.latino","white",14
"2018GQ0144360",5,1,51020,3,"40_49","m","not.hisp.latino","white",63
"2018GQ0145718",5,1,51154,3,"20_29","m","hisp.latino","two.",166
"2018GQ0152480",5,1,51080,3,"20_29","f","hisp.latino","white",175
"2018GQ0153566",5,1,51087,3,"40_49","m","hisp.latino","white",74
"2018HU0000596",5,2,55002,3,"50_59","f","not.hisp.latino","white",121
"2018HU0001607",5,3,10702,3,"30_39","f","not.hisp.latino","asian",34
"2018HU0003051",5,7,10701,3,"10_19","m","hisp.latino","other",11
"2018HU0003051",5,9,10701,3,"20_29","f","hisp.latino","other",30
"2018HU0007231",5,3,51164,3,"10_19","f","not.hisp.latino","white",89
"2018HU0007781",5,3,51097,3,"10_19","f","not.hisp.latino","asian",23
"2018HU0007781",5,5,51097,3,"70_79","f","not.hisp.latino","asian",49
"2018HU0008104",5,2,51115,3,"20_29","m","not.hisp.latino","white",105
"2018HU0009040",5,2,51120,3,"50_59","f","hisp.latino","white",72
"2018HU0009741",5,1,59307,3,"20_29","m","hisp.latino","white",92
"2018HU0010469",5,1,51167,3,"40_49","m","not.hisp.latino","white",208
"2018HU0013231",5,1,51040,3,"30_39","m","not.hisp.latino","white",111
"2018HU0013484",5,2,59303,3,"60_69","m","hisp.latino","white",48
"2018HU0014000",5,1,59309,3,"30_39","f","not.hisp.latino","asian",106
"2018HU0014616",5,2,1302,3,"20_29","f","not.hisp.latino","asian",160
"2018HU0014695",5,2,51020,3,"60_69","f","not.hisp.latino","white",65
"2018HU0015254",5,1,51020,3,"60_69","f","not.hisp.latino","white",23
"2018HU0015665",5,2,10703,3,"70_79","f","not.hisp.latino","white",19
"2018HU0015996",5,1,51155,3,"60_69","m","not.hisp.latino","white",125
"2018HU0018726",5,1,51186,3,"50_59","m","hisp.latino","white",30
"2018HU0018726",5,2,51186,3,"50_59","f","hisp.latino","white",30
"2018HU0018756",5,1,59309,3,"20_29","m","not.hisp.latino","asian",89
"2018HU0019537",5,6,51246,3,"10_19","f","hisp.latino","other",44
"2018HU0020293",5,1,51045,3,"30_39","m","not.hisp.latino","white",102
"2018HU0020979",5,1,59305,3,"30_39","m","not.hisp.latino","white",99
"2018HU0021003",5,1,51245,3,"80_89","m","not.hisp.latino","asian",97
"2018HU0021770",5,1,51080,3,"20_29","m","not.hisp.latino","white",48
"2018HU0022602",5,1,51167,3,"70_79","m","not.hisp.latino","white",86
"2018HU0023557",5,4,59303,3,"60_69","f","hisp.latino","white",93
"2018HU0025548",5,1,59309,3,"50_59","f","not.hisp.latino","asian",22
"2018HU0027636",5,3,51135,3,"0_9","f","not.hisp.latino","white",43
"2018HU0027757",5,2,51167,3,"70_79","f","not.hisp.latino","asian",83
"2018HU0029340",5,2,51087,3,"30_39","f","not.hisp.latino","asian",46
"2018HU0030543",5,1,51040,3,"40_49","m","not.hisp.latino","white",92
"2018HU0032279",5,2,51246,3,"40_49","f","hisp.latino","other",32
"2018HU0032279",5,4,51246,3,"10_19","m","hisp.latino","other",55
"2018HU0032634",5,2,51186,3,"50_59","f","not.hisp.latino","asian",161
"2018HU0033475",5,5,51167,3,"10_19","m","not.hisp.latino","white",23
"2018HU0033709",5,2,51085,3,"60_69","f","not.hisp.latino","asian",17
"2018HU0034090",5,3,59304,3,"0_9","m","not.hisp.latino","white",59
"2018HU0037807",5,1,51154,3,"40_49","m","not.hisp.latino","white",60
"2018HU0039586",5,3,51120,3,"10_19","f","hisp.latino","other",169
"2018HU0041321",5,1,51020,3,"40_49","m","not.hisp.latino","white",82
"2018HU0042242",5,1,4103,3,"60_69","m","not.hisp.latino","white",142
"2018HU0042264",5,5,51105,3,"10_19","f","hisp.latino","white",75
"2018HU0042264",5,6,51105,3,"70_79","f","hisp.latino","white",138
"2018HU0043070",5,1,59301,3,"70_79","m","not.hisp.latino","asian",84
"2018HU0043070",5,3,59301,3,"50_59","f","not.hisp.latino","asian",129
"2018HU0043174",5,1,1301,3,"20_29","m","not.hisp.latino","two.",141
"2018HU0043244",5,1,59307,3,"20_29","f","hisp.latino","other",143
"2018HU0045935",5,1,51110,3,"20_29","m","not.hisp.latino","white",332
"2018HU0045935",5,4,51110,3,"20_29","f","not.hisp.latino","white",439
"2018HU0046257",5,5,51020,3,"0_9","f","hisp.latino","other",235
"2018HU0047271",5,3,59301,3,"10_19","f","hisp.latino","other",464
"2018HU0047352",5,5,51097,3,"0_9","f","not.hisp.latino","white",102
"2018HU0049074",5,1,59303,3,"50_59","m","not.hisp.latino","asian",16
"2018HU0049199",5,3,59301,3,"20_29","f","not.hisp.latino","asian",32
"2018HU0049566",5,3,55002,3,"10_19","m","not.hisp.latino","white",149
"2018HU0049689",5,1,59303,3,"30_39","f","not.hisp.latino","asian",50
"2018HU0050097",5,2,51115,3,"30_39","m","not.hisp.latino","white",132
"2018HU0051527",5,3,4101,3,"20_29","f","not.hisp.latino","white",166
"2018HU0052573",5,3,51225,3,"10_19","m","not.hisp.latino","white",92
"2018HU0053341",5,9,51110,3,"30_39","f","hisp.latino","white",246
"2018HU0053507",5,3,51020,3,"0_9","m","not.hisp.latino","white",18
"2018HU0055307",5,2,51165,3,"30_39","f","not.hisp.latino","white",74
"2018HU0055336",5,5,51155,3,"10_19","f","not.hisp.latino","white",17
"2018HU0056631",5,4,59305,3,"10_19","f","not.hisp.latino","asian",75
"2018HU0056933",5,1,59301,3,"30_39","f","not.hisp.latino","asian",58
"2018HU0056933",5,2,59301,3,"10_19","m","not.hisp.latino","asian",37
"2018HU0059648",5,2,51225,3,"80_89","m","not.hisp.latino","asian",49
"2018HU0060303",5,1,51246,3,"50_59","m","hisp.latino","other",131
"2018HU0060625",5,2,51115,3,"30_39","f","not.hisp.latino","white",12
"2018HU0062094",5,1,51084,3,"60_69","f","not.hisp.latino","white",44
