"SERIALNO","DVISION","SPORDER","PUMA","REGION","AGE","SEX","HISP","RACE","PWGTP1"
"2018GQ0002732",5,1,51135,3,"10_19","f","not.hisp.latino","white",80
"2018GQ0006806",5,1,51175,3,"10_19","f","not.hisp.latino","white",5
"2018GQ0009870",5,1,51164,3,"20_29","m","not.hisp.latino","white",114
"2018GQ0017522",5,1,51154,3,"20_29","m","not.hisp.latino","white",11
"2018GQ0022994",5,1,51206,3,"10_19","f","not.hisp.latino","white",65
"2018GQ0027097",5,1,51087,3,"30_39","m","not.hisp.latino","white",7
"2018GQ0035230",5,1,51154,3,"20_29","m","not.hisp.latino","white",80
"2018GQ0036345",5,1,51084,3,"80_89","f","not.hisp.latino","white",11
"2018GQ0037125",5,1,51010,3,"20_29","m","not.hisp.latino","white",154
"2018GQ0038278",5,1,51110,3,"10_19","f","not.hisp.latino","white",6
"2018GQ0046244",5,1,51010,3,"30_39","m","not.hisp.latino","white",60
"2018GQ0049435",5,1,51045,3,"10_19","f","not.hisp.latino","white",84
"2018GQ0057036",5,1,51096,3,"20_29","f","not.hisp.latino","white",2
"2018GQ0057771",5,1,51095,3,"10_19","m","not.hisp.latino","white",29
"2018GQ0058033",5,1,51096,3,"20_29","m","not.hisp.latino","white",70
"2018GQ0058045",5,1,59303,3,"10_19","m","not.hisp.latino","white",67
"2018GQ0059270",5,1,51225,3,"10_19","m","not.hisp.latino","white",21
"2018GQ0062848",5,1,51246,3,"20_29","m","not.hisp.latino","white",192
"2018GQ0066195",5,1,51095,3,"10_19","f","not.hisp.latino","white",130
"2018GQ0066304",5,1,51089,3,"30_39","f","not.hisp.latino","white",41
"2018GQ0079544",5,1,51135,3,"50_59","m","not.hisp.latino","white",13
"2018GQ0080510",5,1,51040,3,"10_19","m","not.hisp.latino","white",115
"2018GQ0084782",5,1,51164,3,"50_59","f","not.hisp.latino","white",3
"2018GQ0088597",5,1,51235,3,"10_19","m","not.hisp.latino","white",16
"2018GQ0095984",5,1,4101,3,"10_19","m","not.hisp.latino","white",40
"2018GQ0100497",5,1,51040,3,"20_29","f","not.hisp.latino","white",72
"2018GQ0100895",5,1,51110,3,"10_19","f","not.hisp.latino","white",28
"2018GQ0102557",5,1,51085,3,"80_89","f","not.hisp.latino","white",74
"2018GQ0113162",5,1,51167,3,"20_29","m","not.hisp.latino","white",45
"2018GQ0121246",5,1,51206,3,"20_29","m","not.hisp.latino","white",100
"2018GQ0121299",5,1,51206,3,"10_19","m","not.hisp.latino","asian",91
"2018GQ0125539",5,1,51045,3,"20_29","m","not.hisp.latino","white",4
"2018GQ0127955",5,1,51215,3,"40_49","f","not.hisp.latino","white",7
"2018GQ0129840",5,1,51080,3,"20_29","m","not.hisp.latino","white",97
"2018GQ0138819",5,1,51206,3,"10_19","m","not.hisp.latino","white",14
