SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0102064,5,2,59304,3,20_29,m,not.hisp.latino,black.aa,176
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU0968719,5,2,59307,3,50_59,m,not.hisp.latino,black.aa,80
2018HU0825903,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,79
2018HU0007894,5,2,59308,3,0_9,f,not.hisp.latino,black.aa,137
2018HU1178369,5,3,59307,3,0_9,f,hisp.latino,white,97
2018GQ0145888,5,1,59307,3,20_29,m,not.hisp.latino,black.aa,80
2018HU1317164,5,1,59302,3,30_39,f,not.hisp.latino,white,15
2018HU0210145,5,4,59303,3,10_19,f,not.hisp.latino,white,22
2018HU0113215,5,1,59304,3,50_59,f,hisp.latino,white,61
2018HU0799875,5,3,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0456785,5,4,59303,3,10_19,m,hisp.latino,other,348
2018HU0896514,5,2,59303,3,20_29,m,not.hisp.latino,white,170
2018HU0920990,5,1,59303,3,60_69,m,not.hisp.latino,white,25
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU1138802,5,3,59307,3,0_9,f,not.hisp.latino,black.aa,163
2018HU0071151,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0816255,5,3,59301,3,10_19,f,hisp.latino,white,443
2018HU0626080,5,3,59306,3,0_9,f,hisp.latino,two.,87
2018HU0191103,5,7,59309,3,10_19,f,not.hisp.latino,white,123
2018HU0824307,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0944475,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,26
2018HU0030510,5,2,59307,3,70_79,f,hisp.latino,white,34
2018HU0068881,5,1,59308,3,40_49,m,not.hisp.latino,white,168
2018HU0163348,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU0418908,5,2,59308,3,30_39,f,not.hisp.latino,white,47
2018HU1270918,5,1,59301,3,80_89,f,not.hisp.latino,white,15
2018HU0667163,5,1,59301,3,80_89,f,hisp.latino,white,13
2018HU1142011,5,1,59302,3,70_79,m,not.hisp.latino,black.aa,78
2018HU0343362,5,4,59308,3,10_19,f,not.hisp.latino,white,11
2018HU0683039,5,3,59302,3,0_9,m,not.hisp.latino,white,213
2018HU0557488,5,3,59301,3,20_29,m,hisp.latino,white,69
2018HU1038777,5,1,59302,3,40_49,m,hisp.latino,white,141
2018HU1205897,5,1,59306,3,30_39,m,not.hisp.latino,black.aa,375
2018HU0703412,5,1,59305,3,50_59,f,not.hisp.latino,white,48
2018HU0035926,5,3,59308,3,20_29,f,not.hisp.latino,asian,129
2018HU1291891,5,2,59307,3,40_49,f,hisp.latino,white,70
2018HU1333670,5,3,59302,3,10_19,f,hisp.latino,white,87
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0404925,5,2,59306,3,50_59,f,not.hisp.latino,white,61
2018HU1236738,5,4,59301,3,80_89,m,not.hisp.latino,asian,38
2018HU0131006,5,2,59309,3,30_39,f,hisp.latino,white,60
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0587268,5,1,59306,3,30_39,f,not.hisp.latino,asian,35
2018HU0102330,5,1,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0677916,5,2,59309,3,60_69,f,not.hisp.latino,white,54
2018HU0407133,5,1,59304,3,20_29,f,not.hisp.latino,white,55
2018HU0307110,5,1,59305,3,50_59,f,hisp.latino,white,61
2018HU1364747,5,2,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0527636,5,2,59306,3,20_29,m,not.hisp.latino,asian,135
2018HU0937872,5,3,59303,3,10_19,f,hisp.latino,white,26
2018HU0281612,5,4,59301,3,20_29,m,not.hisp.latino,asian,61
2018HU0229784,5,2,59309,3,50_59,m,hisp.latino,white,169
2018HU0165760,5,1,59302,3,40_49,f,not.hisp.latino,white,17
2018HU0360097,5,2,59301,3,40_49,m,hisp.latino,two.,27
2018HU0396669,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,84
2018HU1013896,5,4,59305,3,10_19,m,hisp.latino,white,100
2018HU0750872,5,1,59307,3,60_69,m,hisp.latino,white,52
2018HU0231187,5,2,59305,3,60_69,f,not.hisp.latino,white,86
2018HU0266597,5,1,59309,3,20_29,m,not.hisp.latino,white,113
2018HU0071861,5,1,59302,3,70_79,f,not.hisp.latino,black.aa,122
2018HU1258448,5,1,59307,3,60_69,m,not.hisp.latino,asian,195
2018HU0115047,5,3,59308,3,10_19,m,not.hisp.latino,white,121
2018HU1293586,5,4,59306,3,10_19,f,not.hisp.latino,asian,154
2018HU0526506,5,1,59309,3,40_49,f,hisp.latino,white,181
2018HU1341187,5,2,59306,3,50_59,f,hisp.latino,white,113
2018HU0652813,5,1,59307,3,30_39,m,hisp.latino,white,190
2018HU0703921,5,3,59307,3,10_19,m,hisp.latino,white,12
2018HU0880244,5,1,59303,3,70_79,m,not.hisp.latino,white,18
2018HU0043265,5,1,59306,3,40_49,m,not.hisp.latino,white,93
2018HU0954990,5,1,59303,3,40_49,m,not.hisp.latino,white,19
2018HU0917166,5,3,59308,3,0_9,m,not.hisp.latino,white,114
2018HU0012513,5,2,59303,3,60_69,f,not.hisp.latino,black.aa,60
2018HU0071151,5,1,59308,3,40_49,m,not.hisp.latino,white,99
2018GQ0088192,5,1,59303,3,20_29,f,not.hisp.latino,white,8
2018HU1054568,5,3,59307,3,0_9,f,not.hisp.latino,white,77
2018HU0275162,5,3,59303,3,30_39,m,not.hisp.latino,white,154
2018HU0427812,5,4,59303,3,10_19,f,not.hisp.latino,white,92
2018HU0904528,5,2,59302,3,30_39,m,hisp.latino,white,180
2018HU1314929,5,2,59309,3,50_59,f,not.hisp.latino,white,60
2018HU0880016,5,3,59302,3,0_9,m,not.hisp.latino,two.,71
2018HU0595562,5,1,59302,3,30_39,m,not.hisp.latino,white,77
2018HU0725707,5,4,59305,3,10_19,f,not.hisp.latino,white,17
2018HU0310821,5,1,59307,3,80_89,m,not.hisp.latino,asian,86
2018HU0453078,5,1,59309,3,50_59,f,not.hisp.latino,white,78
2018HU0310356,5,1,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0750208,5,1,59305,3,40_49,m,not.hisp.latino,two.,107
2018HU0025675,5,1,59309,3,40_49,m,not.hisp.latino,two.,295
2018HU0799875,5,3,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0553147,5,3,59309,3,10_19,m,hisp.latino,white,92
