SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0160040,5,1,59305,3,40_49,m,not.hisp.latino,white,98
2018HU1253198,5,2,59305,3,20_29,m,not.hisp.latino,white,68
2018HU0589450,5,2,59305,3,50_59,f,not.hisp.latino,asian,112
2018HU0102330,5,3,59303,3,0_9,m,not.hisp.latino,white,33
2018HU0449716,5,1,59301,3,60_69,f,not.hisp.latino,white,81
2018HU0860773,5,6,59308,3,70_79,f,not.hisp.latino,white,184
2018HU0191103,5,3,59309,3,10_19,m,not.hisp.latino,white,178
2018HU0981226,5,2,59303,3,40_49,f,not.hisp.latino,white,59
2018HU0177090,5,1,59302,3,30_39,m,not.hisp.latino,asian,110
2018HU1029310,5,1,59308,3,70_79,m,not.hisp.latino,asian,57
2018HU0261316,5,1,59304,3,50_59,m,not.hisp.latino,white,127
2018HU0258731,5,2,59303,3,40_49,f,hisp.latino,white,165
2018HU1223131,5,2,59309,3,50_59,f,not.hisp.latino,asian,77
2018HU0418669,5,2,59305,3,60_69,m,not.hisp.latino,white,38
2018HU0049199,5,1,59301,3,70_79,m,not.hisp.latino,asian,14
2018HU0066437,5,3,59304,3,20_29,m,not.hisp.latino,white,30
2018HU0472849,5,2,59308,3,70_79,f,not.hisp.latino,white,21
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU0100758,5,1,59308,3,60_69,m,not.hisp.latino,white,128
2018HU1173868,5,3,59307,3,10_19,f,not.hisp.latino,asian,58
2018HU0749427,5,2,59302,3,50_59,f,not.hisp.latino,black.aa,186
2018HU0593695,5,3,59306,3,10_19,f,not.hisp.latino,two.,13
2018HU0599341,5,1,59301,3,60_69,f,not.hisp.latino,asian,45
2018HU0736968,5,2,59302,3,40_49,f,not.hisp.latino,asian,170
2018HU0189350,5,2,59305,3,70_79,m,not.hisp.latino,asian,62
2018HU0886543,5,3,59306,3,10_19,m,not.hisp.latino,white,122
2018GQ0138902,5,1,59302,3,20_29,f,not.hisp.latino,black.aa,21
2018HU0695411,5,5,59302,3,0_9,f,not.hisp.latino,white,115
2018HU0964567,5,2,59309,3,40_49,f,not.hisp.latino,white,84
2018HU1332676,5,2,59307,3,60_69,f,not.hisp.latino,white,57
2018HU0952563,5,2,59304,3,60_69,f,not.hisp.latino,white,104
2018HU0808896,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,158
2018HU1383838,5,1,59307,3,40_49,f,not.hisp.latino,asian,44
2018HU1209736,5,1,59305,3,30_39,m,not.hisp.latino,asian,46
