SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0300210,5,3,59306,3,0_9,f,not.hisp.latino,white,112
2018HU1380358,5,2,59306,3,50_59,f,not.hisp.latino,asian,65
2018HU0103799,5,1,59304,3,40_49,f,not.hisp.latino,white,75
2018HU0255297,5,3,59301,3,0_9,f,not.hisp.latino,asian,94
2018HU0890756,5,3,59303,3,0_9,f,not.hisp.latino,white,57
2018HU0709312,5,4,59307,3,0_9,m,not.hisp.latino,white,58
2018HU1275486,5,2,59307,3,10_19,f,not.hisp.latino,white,89
2018HU0553722,5,1,59303,3,60_69,f,not.hisp.latino,white,116
2018HU0377255,5,3,59303,3,20_29,m,not.hisp.latino,white,154
2018HU0285152,5,2,59306,3,30_39,f,not.hisp.latino,asian,378
2018HU0146570,5,2,59309,3,20_29,m,not.hisp.latino,white,184
2018HU0911567,5,1,59307,3,40_49,f,not.hisp.latino,white,41
2018HU0842253,5,4,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0763072,5,1,59304,3,50_59,m,not.hisp.latino,asian,174
2018HU0063965,5,2,59308,3,60_69,f,not.hisp.latino,white,56
2018HU0402466,5,2,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0331006,5,1,59305,3,40_49,m,not.hisp.latino,white,29
2018HU0961923,5,1,59307,3,40_49,f,not.hisp.latino,white,53
2018HU0230772,5,3,59304,3,0_9,m,not.hisp.latino,white,18
2018HU1140986,5,2,59305,3,30_39,m,not.hisp.latino,white,35
2018HU0193753,5,4,59302,3,0_9,f,not.hisp.latino,white,19
2018HU0685463,5,1,59304,3,60_69,m,not.hisp.latino,white,33
2018HU0700777,5,3,59304,3,20_29,f,not.hisp.latino,white,59
2018HU0782819,5,1,59305,3,50_59,m,not.hisp.latino,white,10
2018HU0536611,5,2,59307,3,40_49,m,not.hisp.latino,white,40
2018HU1137565,5,1,59305,3,70_79,f,not.hisp.latino,white,70
2018HU1012158,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU1321572,5,4,59302,3,10_19,m,not.hisp.latino,white,50
2018HU1280659,5,1,59308,3,40_49,f,not.hisp.latino,white,80
2018HU0899509,5,3,59303,3,20_29,f,not.hisp.latino,white,68
2018HU0152867,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU0933296,5,5,59303,3,10_19,f,not.hisp.latino,asian,57
2018HU0064524,5,1,59305,3,40_49,f,not.hisp.latino,white,88
2018HU1326893,5,3,59306,3,0_9,f,not.hisp.latino,white,11
2018HU0616110,5,1,59303,3,40_49,m,not.hisp.latino,asian,170
2018HU0238465,5,1,59307,3,80_89,f,not.hisp.latino,white,61
2018HU0253233,5,1,59307,3,60_69,m,not.hisp.latino,white,60
2018HU0402164,5,4,59304,3,0_9,f,not.hisp.latino,white,278
2018HU0836070,5,1,59306,3,30_39,m,not.hisp.latino,white,65
2018HU0332561,5,3,59308,3,10_19,m,not.hisp.latino,two.,46
