SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0268893,5,2,59301,3,60_69,f,not.hisp.latino,white,52
2018HU0144293,5,5,59301,3,30_39,f,hisp.latino,other,202
2018HU1128007,5,2,59301,3,30_39,f,not.hisp.latino,white,133
2018HU0863777,5,3,59304,3,40_49,m,not.hisp.latino,asian,104
2018HU0556451,5,1,59307,3,40_49,f,not.hisp.latino,black.aa,213
2018HU0065762,5,1,59303,3,40_49,f,not.hisp.latino,white,217
2018HU0705364,5,3,59309,3,10_19,m,not.hisp.latino,white,119
2018HU0567165,5,1,59306,3,40_49,f,not.hisp.latino,white,63
2018HU0269323,5,2,59302,3,70_79,m,not.hisp.latino,black.aa,108
2018HU0999154,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,57
2018HU1102790,5,2,59303,3,40_49,f,not.hisp.latino,black.aa,89
2018HU0857602,5,2,59303,3,30_39,m,not.hisp.latino,asian,138
2018HU0585859,5,4,59307,3,0_9,m,not.hisp.latino,asian,63
2018HU1320707,5,2,59303,3,50_59,f,not.hisp.latino,white,56
2018HU1194380,5,2,59303,3,50_59,f,hisp.latino,two.,73
2018HU0085731,5,1,59307,3,60_69,m,not.hisp.latino,black.aa,161
2018HU1253959,5,1,59301,3,30_39,f,not.hisp.latino,white,53
2018HU0014143,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,51
2018HU0643917,5,3,59303,3,0_9,m,not.hisp.latino,white,73
2018HU0458275,5,1,59305,3,60_69,m,not.hisp.latino,white,43
2018HU0416951,5,2,59306,3,60_69,f,not.hisp.latino,black.aa,8
2018HU0593705,5,4,59308,3,10_19,m,not.hisp.latino,two.,25
2018HU0662277,5,5,59302,3,40_49,f,hisp.latino,other,71
2018HU1165699,5,3,59309,3,70_79,f,not.hisp.latino,asian,145
2018HU0113282,5,1,59303,3,20_29,m,hisp.latino,white,112
2018HU0572841,5,4,59306,3,20_29,m,not.hisp.latino,white,92
2018HU0260487,5,3,59309,3,20_29,m,hisp.latino,white,110
2018HU0811539,5,1,59307,3,60_69,f,not.hisp.latino,black.aa,175
2018HU0677961,5,1,59305,3,60_69,m,hisp.latino,white,235
2018HU0308952,5,3,59303,3,10_19,f,not.hisp.latino,white,32
2018HU0631367,5,2,59303,3,60_69,m,not.hisp.latino,black.aa,79
2018HU1024453,5,1,59309,3,20_29,f,not.hisp.latino,white,44
2018HU0370808,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,822
2018GQ0087332,5,1,59301,3,70_79,m,not.hisp.latino,white,39
2018HU0878580,5,1,59307,3,70_79,m,not.hisp.latino,white,55
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
2018HU0347414,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,71
2018HU0823815,5,3,59309,3,20_29,f,not.hisp.latino,asian,88
2018HU0290641,5,3,59307,3,10_19,f,hisp.latino,other,77
2018HU0625863,5,1,59306,3,50_59,m,hisp.latino,white,62
2018HU0960156,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,19
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU1216812,5,1,59309,3,50_59,f,not.hisp.latino,white,26
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU1302384,5,2,59304,3,80_89,f,not.hisp.latino,white,67
2018HU0808896,5,5,59306,3,0_9,f,not.hisp.latino,black.aa,136
2018HU0628098,5,1,59302,3,40_49,m,not.hisp.latino,asian,209
2018HU0416353,5,4,59301,3,10_19,m,hisp.latino,other,29
2018HU0120859,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,42
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0752227,5,1,59308,3,50_59,f,not.hisp.latino,white,61
2018HU1065644,5,3,59309,3,20_29,m,not.hisp.latino,white,124
2018HU0710553,5,2,59307,3,50_59,f,not.hisp.latino,white,102
2018HU0837764,5,1,59303,3,40_49,f,hisp.latino,other,16
2018HU0484576,5,3,59301,3,20_29,f,hisp.latino,white,143
2018HU0259200,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,24
