SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1309732,5,3,59306,3,60_69,f,not.hisp.latino,black.aa,400
2018HU1256675,5,1,59304,3,80_89,f,not.hisp.latino,white,58
2018HU0066454,5,2,59301,3,30_39,f,hisp.latino,white,237
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU0736968,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,135
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0933512,5,2,59307,3,60_69,f,hisp.latino,white,147
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0258266,5,1,59302,3,30_39,m,not.hisp.latino,asian,108
2018HU1264081,5,1,59301,3,40_49,m,hisp.latino,white,105
2018HU0197863,5,3,59303,3,0_9,m,not.hisp.latino,white,62
2018HU1170293,5,1,59309,3,30_39,f,not.hisp.latino,white,59
2018HU1333111,5,3,59305,3,10_19,m,not.hisp.latino,two.,92
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0949105,5,1,59301,3,30_39,m,not.hisp.latino,white,113
2018HU0428902,5,1,59308,3,40_49,m,not.hisp.latino,asian,68
2018HU1105647,5,2,59307,3,60_69,f,not.hisp.latino,white,66
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU0531717,5,2,59307,3,30_39,f,hisp.latino,other,94
2018HU0728567,5,2,59305,3,10_19,f,not.hisp.latino,asian,150
2018HU1174716,5,1,59302,3,60_69,m,not.hisp.latino,white,60
2018HU0408407,5,3,59306,3,20_29,m,not.hisp.latino,white,146
2018HU0801191,5,3,59304,3,0_9,f,not.hisp.latino,white,51
2018HU0416353,5,3,59301,3,10_19,m,hisp.latino,other,54
2018HU1231422,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,136
2018HU1228939,5,4,59305,3,30_39,f,not.hisp.latino,black.aa,155
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU1317956,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,218
2018HU0870890,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,32
2018HU0462753,5,3,59305,3,10_19,m,not.hisp.latino,white,149
2018HU0838283,5,1,59307,3,60_69,f,hisp.latino,white,45
2018HU1188954,5,4,59302,3,0_9,m,hisp.latino,white,31
2018HU1082756,5,2,59304,3,40_49,m,not.hisp.latino,black.aa,70
2018GQ0058586,5,1,59303,3,80_89,m,not.hisp.latino,white,81
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
2018HU0286492,5,1,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU1057151,5,2,59304,3,0_9,m,hisp.latino,white,436
2018HU0192529,5,1,59306,3,70_79,m,not.hisp.latino,white,176
2018HU0900341,5,2,59306,3,30_39,m,hisp.latino,other,98
2018HU1071948,5,3,59306,3,10_19,f,not.hisp.latino,white,20
2018HU0298824,5,1,59303,3,30_39,f,not.hisp.latino,black.aa,135
2018HU0729568,5,3,59306,3,70_79,f,hisp.latino,white,82
2018HU0307110,5,2,59305,3,50_59,m,hisp.latino,white,62
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0107695,5,2,59303,3,50_59,f,not.hisp.latino,white,60
2018HU1102790,5,4,59303,3,10_19,m,not.hisp.latino,other,53
2018HU0659967,5,3,59303,3,10_19,f,not.hisp.latino,asian,47
2018HU0247863,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,30
2018HU0881301,5,1,59306,3,40_49,f,not.hisp.latino,white,60
2018HU0376636,5,2,59303,3,30_39,f,hisp.latino,white,10
2018HU0784994,5,1,59303,3,40_49,f,not.hisp.latino,white,61
2018HU0071808,5,1,59301,3,30_39,m,not.hisp.latino,black.aa,100
2018HU0154688,5,1,59302,3,30_39,f,hisp.latino,white,236
2018HU1190748,5,3,59306,3,10_19,m,not.hisp.latino,black.aa,22
2018HU0754944,5,2,59301,3,10_19,f,hisp.latino,other,50
2018HU1098550,5,1,59307,3,50_59,m,not.hisp.latino,white,64
2018HU0518179,5,6,59307,3,50_59,f,hisp.latino,white,222
2018HU0285009,5,1,59306,3,30_39,m,hisp.latino,white,77
2018HU0875531,5,1,59301,3,50_59,f,not.hisp.latino,white,199
2018HU0685777,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,182
2018HU1134441,5,1,59301,3,30_39,f,hisp.latino,white,128
2018HU0605551,5,1,59305,3,40_49,m,not.hisp.latino,white,35
2018HU0037022,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,91
2018HU0634345,5,1,59305,3,20_29,m,not.hisp.latino,asian,237
2018HU1253959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
2018HU0695411,5,5,59302,3,0_9,f,not.hisp.latino,white,115
2018HU1181332,5,1,59303,3,60_69,m,not.hisp.latino,black.aa,81
2018HU0652813,5,4,59307,3,60_69,f,hisp.latino,white,81
2018HU0320510,5,2,59301,3,0_9,m,hisp.latino,black.aa,101
