SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0956410,5,2,59301,3,30_39,m,not.hisp.latino,white,165
2018HU1384345,5,1,59308,3,60_69,m,not.hisp.latino,white,18
2018HU1166659,5,4,59304,3,0_9,m,not.hisp.latino,white,62
2018HU0351993,5,1,59301,3,70_79,m,not.hisp.latino,white,49
2018HU0111119,5,2,59306,3,20_29,f,not.hisp.latino,white,14
2018HU0430931,5,2,59307,3,40_49,f,not.hisp.latino,asian,50
2018HU0872131,5,4,59307,3,20_29,m,not.hisp.latino,white,25
2018HU0342573,5,3,59305,3,0_9,f,not.hisp.latino,white,18
2018HU0587268,5,3,59306,3,20_29,m,not.hisp.latino,asian,27
2018HU0521711,5,1,59309,3,20_29,m,not.hisp.latino,white,17
2018HU1128864,5,1,59306,3,50_59,m,not.hisp.latino,white,96
2018HU0460548,5,2,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0210145,5,4,59303,3,10_19,f,not.hisp.latino,white,22
2018HU0279321,5,1,59303,3,50_59,f,not.hisp.latino,asian,69
2018HU0909626,5,1,59308,3,30_39,f,not.hisp.latino,white,67
2018HU0375093,5,1,59307,3,30_39,m,not.hisp.latino,white,97
2018HU0842900,5,4,59308,3,0_9,m,not.hisp.latino,white,67
2018HU0358923,5,1,59301,3,50_59,f,not.hisp.latino,white,19
2018HU0660003,5,1,59307,3,30_39,m,not.hisp.latino,white,58
2018HU0521711,5,2,59309,3,0_9,f,not.hisp.latino,white,17
2018HU0587268,5,2,59306,3,20_29,f,not.hisp.latino,asian,34
2018HU0176572,5,1,59303,3,30_39,m,not.hisp.latino,white,22
2018HU0126563,5,7,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0941016,5,1,59308,3,50_59,m,not.hisp.latino,white,19
2018HU0306324,5,1,59305,3,40_49,m,not.hisp.latino,white,57
2018HU0256258,5,1,59307,3,40_49,f,not.hisp.latino,asian,88
2018HU1324065,5,1,59307,3,80_89,f,not.hisp.latino,white,17
2018HU1016842,5,2,59302,3,60_69,f,not.hisp.latino,white,54
2018HU0182639,5,2,59308,3,50_59,m,not.hisp.latino,white,17
2018HU1208604,5,5,59305,3,10_19,m,not.hisp.latino,white,107
2018HU0641534,5,1,59306,3,50_59,m,not.hisp.latino,white,19
2018HU0743349,5,3,59306,3,0_9,f,not.hisp.latino,white,87
