SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0213082,5,1,59301,3,50_59,m,not.hisp.latino,white,33
2018HU1171365,5,2,59303,3,50_59,f,hisp.latino,other,240
2018HU1297869,5,1,59309,3,20_29,f,not.hisp.latino,white,351
2018HU0822831,5,2,59307,3,40_49,f,hisp.latino,black.aa,53
2018HU1292991,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,117
2018HU0903336,5,3,59307,3,10_19,f,not.hisp.latino,white,77
2018HU0104491,5,2,59302,3,30_39,m,not.hisp.latino,white,68
2018HU0286492,5,1,59304,3,50_59,f,not.hisp.latino,asian,44
2018HU0573840,5,2,59301,3,20_29,f,not.hisp.latino,asian,340
2018HU0409989,5,2,59303,3,40_49,f,not.hisp.latino,asian,21
2018HU1215805,5,2,59307,3,10_19,m,hisp.latino,other,198
2018HU0066760,5,1,59304,3,60_69,m,not.hisp.latino,white,111
2018HU0793720,5,4,59301,3,0_9,m,hisp.latino,white,92
2018HU0639485,5,2,59306,3,50_59,f,not.hisp.latino,asian,73
2018HU0669035,5,2,59303,3,40_49,m,not.hisp.latino,asian,38
2018HU1077347,5,2,59307,3,50_59,m,not.hisp.latino,white,126
2018HU0730462,5,1,59303,3,40_49,f,not.hisp.latino,white,177
2018HU0225797,5,4,59305,3,10_19,f,not.hisp.latino,asian,122
2018HU0608677,5,2,59302,3,20_29,m,hisp.latino,white,280
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU0648755,5,2,59309,3,60_69,f,not.hisp.latino,asian,71
2018HU0943657,5,1,59307,3,30_39,m,not.hisp.latino,white,80
2018HU0989760,5,1,59307,3,20_29,m,hisp.latino,other,57
2018HU0484505,5,3,59305,3,10_19,m,hisp.latino,white,184
2018HU1309210,5,2,59307,3,40_49,f,hisp.latino,other,65
2018HU0545806,5,2,59301,3,70_79,f,hisp.latino,white,86
2018HU0150849,5,5,59306,3,0_9,f,not.hisp.latino,asian,33
2018HU1315877,5,2,59301,3,20_29,m,not.hisp.latino,asian,268
2018HU0881301,5,4,59306,3,10_19,f,not.hisp.latino,white,63
2018HU0065762,5,4,59303,3,10_19,f,not.hisp.latino,white,199
2018HU0767133,5,1,59306,3,80_89,f,not.hisp.latino,white,92
2018HU0308952,5,1,59303,3,40_49,m,hisp.latino,two.,37
2018HU1166948,5,2,59304,3,50_59,f,not.hisp.latino,asian,125
2018HU0106010,5,2,59306,3,0_9,f,hisp.latino,black.aa,80
2018HU1186649,5,2,59309,3,50_59,f,not.hisp.latino,asian,84
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0593396,5,1,59309,3,60_69,f,not.hisp.latino,white,63
2018HU0470310,5,2,59305,3,50_59,f,not.hisp.latino,asian,150
2018HU1076217,5,2,59303,3,60_69,m,not.hisp.latino,white,119
