SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0400155,5,4,59309,3,10_19,m,not.hisp.latino,asian,544
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU0934980,5,2,59309,3,20_29,m,not.hisp.latino,nat.hi.pt.isl,7
2018HU1107914,5,2,59303,3,30_39,m,not.hisp.latino,white,11
2018GQ0069481,5,1,59303,3,20_29,f,not.hisp.latino,asian,11
2018HU1325092,5,2,59301,3,60_69,f,not.hisp.latino,white,39
2018HU1131979,5,1,59303,3,30_39,m,not.hisp.latino,white,81
2018HU0864877,5,3,59305,3,10_19,m,not.hisp.latino,asian,45
2018HU0697990,5,3,59307,3,0_9,f,not.hisp.latino,asian,347
2018HU0373332,5,1,59308,3,40_49,f,not.hisp.latino,asian,112
2018HU1113191,5,3,59302,3,30_39,f,not.hisp.latino,asian,70
2018HU0277546,5,3,59303,3,10_19,m,not.hisp.latino,white,52
2018HU0206373,5,2,59309,3,30_39,f,not.hisp.latino,asian,50
2018HU0025548,5,2,59309,3,50_59,m,not.hisp.latino,asian,19
2018HU1372402,5,2,59307,3,50_59,m,not.hisp.latino,white,19
2018HU0172970,5,3,59301,3,0_9,m,not.hisp.latino,white,9
2018HU0715373,5,3,59307,3,0_9,m,not.hisp.latino,white,98
2018HU0806624,5,1,59309,3,50_59,m,not.hisp.latino,white,30
2018HU0618517,5,2,59304,3,60_69,m,not.hisp.latino,white,114
2018HU0616921,5,1,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0131067,5,1,59303,3,60_69,m,not.hisp.latino,white,17
2018HU0702338,5,2,59306,3,30_39,m,not.hisp.latino,asian,42
2018HU0655745,5,5,59304,3,60_69,f,not.hisp.latino,asian,104
2018HU0459773,5,2,59301,3,50_59,f,not.hisp.latino,asian,59
2018HU1270631,5,2,59303,3,80_89,f,not.hisp.latino,white,19
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU0017189,5,1,59301,3,50_59,m,not.hisp.latino,white,66
2018HU1055663,5,3,59303,3,60_69,m,not.hisp.latino,asian,41
2018HU0082549,5,4,59308,3,10_19,f,not.hisp.latino,white,55
2018HU0898665,5,2,59308,3,60_69,m,not.hisp.latino,asian,100
2018HU0842007,5,2,59304,3,50_59,f,not.hisp.latino,two.,43
2018HU0719684,5,3,59302,3,0_9,f,not.hisp.latino,two.,36
2018HU0909211,5,1,59304,3,30_39,m,not.hisp.latino,asian,24
2018HU1144496,5,5,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0171671,5,1,59301,3,50_59,f,not.hisp.latino,white,160
2018HU1117043,5,1,59309,3,60_69,m,not.hisp.latino,white,78
2018HU0620863,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,98
2018HU0452080,5,1,59306,3,60_69,m,not.hisp.latino,asian,104
2018HU0624896,5,4,59308,3,0_9,f,not.hisp.latino,asian,115
2018HU1184535,5,1,59306,3,40_49,m,not.hisp.latino,asian,57
2018HU0429708,5,1,59306,3,60_69,f,not.hisp.latino,white,63
2018HU0132011,5,2,59305,3,30_39,m,not.hisp.latino,white,11
2018HU0021205,5,1,59301,3,60_69,f,not.hisp.latino,asian,38
2018HU0940170,5,4,59304,3,10_19,m,not.hisp.latino,asian,89
2018HU1152281,5,1,59302,3,20_29,f,not.hisp.latino,asian,122
2018HU0917301,5,2,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0375454,5,2,59309,3,40_49,f,not.hisp.latino,asian,173
2018HU0530148,5,2,59308,3,70_79,f,not.hisp.latino,white,99
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU1197029,5,5,59306,3,0_9,f,not.hisp.latino,white,117
2018HU1380358,5,1,59306,3,50_59,m,not.hisp.latino,asian,83
2018HU1055109,5,1,59307,3,40_49,m,not.hisp.latino,white,108
2018HU0660276,5,4,59308,3,50_59,m,not.hisp.latino,asian,147
2018HU1187098,5,4,59305,3,0_9,m,not.hisp.latino,asian,32
2018HU1309990,5,2,59303,3,70_79,f,not.hisp.latino,white,25
2018HU1370838,5,1,59303,3,70_79,f,not.hisp.latino,white,89
2018HU0515787,5,2,59304,3,30_39,f,not.hisp.latino,asian,307
2018HU0995772,5,2,59306,3,30_39,f,not.hisp.latino,white,17
2018HU0377448,5,2,59308,3,60_69,m,not.hisp.latino,asian,119
2018HU0223197,5,1,59303,3,20_29,m,not.hisp.latino,asian,157
2018HU0040752,5,6,59307,3,0_9,m,not.hisp.latino,white,61
2018HU0528394,5,2,59301,3,40_49,m,not.hisp.latino,asian,171
2018HU0066760,5,3,59304,3,10_19,f,not.hisp.latino,white,132
2018HU1120275,5,2,59308,3,30_39,f,not.hisp.latino,asian,132
2018HU0738166,5,3,59308,3,10_19,m,not.hisp.latino,white,193
2018HU0003860,5,2,59303,3,0_9,f,not.hisp.latino,two.,36
2018HU0147846,5,3,59307,3,70_79,f,not.hisp.latino,asian,90
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU1091831,5,3,59306,3,70_79,f,not.hisp.latino,asian,115
2018HU0205530,5,3,59306,3,20_29,m,not.hisp.latino,white,67
2018HU0035889,5,5,59307,3,0_9,m,not.hisp.latino,asian,21
2018HU0352943,5,2,59305,3,30_39,m,not.hisp.latino,white,73
2018HU1173868,5,3,59307,3,10_19,f,not.hisp.latino,asian,58
2018HU1307483,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,59
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU0720906,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018GQ0026221,5,1,59303,3,10_19,f,not.hisp.latino,white,6
2018HU1096543,5,3,59308,3,20_29,m,not.hisp.latino,white,22
2018HU0932535,5,1,59305,3,40_49,f,not.hisp.latino,asian,22
2018HU0659967,5,1,59303,3,50_59,m,not.hisp.latino,asian,43
2018HU0269806,5,5,59305,3,20_29,m,not.hisp.latino,white,346
2018HU0266494,5,4,59306,3,0_9,m,not.hisp.latino,white,54
2018HU0565938,5,2,59302,3,50_59,m,not.hisp.latino,white,81
2018HU1391960,5,2,59307,3,30_39,f,not.hisp.latino,asian,419
2018HU0359576,5,2,59304,3,40_49,m,not.hisp.latino,asian,240
2018GQ0084930,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,12
2018HU0554076,5,1,59305,3,50_59,f,not.hisp.latino,two.,62
2018HU0697990,5,3,59307,3,0_9,f,not.hisp.latino,asian,347
2018HU0044111,5,1,59308,3,60_69,m,not.hisp.latino,white,27
2018HU0842253,5,3,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU0109710,5,1,59306,3,70_79,m,not.hisp.latino,white,16
2018HU1345399,5,5,59305,3,0_9,f,not.hisp.latino,white,105
2018HU0780359,5,2,59306,3,50_59,f,not.hisp.latino,asian,115
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0040752,5,4,59307,3,20_29,f,not.hisp.latino,white,69
2018HU0489358,5,2,59301,3,40_49,f,not.hisp.latino,asian,188
2018HU0216945,5,2,59303,3,30_39,f,not.hisp.latino,white,19
2018HU0935560,5,4,59305,3,50_59,m,not.hisp.latino,white,66
2018HU1173868,5,4,59307,3,10_19,f,not.hisp.latino,asian,51
2018HU0660276,5,1,59308,3,50_59,f,not.hisp.latino,asian,125
2018HU0373332,5,3,59308,3,0_9,m,not.hisp.latino,asian,101
2018HU1204822,5,3,59302,3,80_89,f,not.hisp.latino,asian,16
2018HU1358085,5,1,59306,3,70_79,m,not.hisp.latino,asian,72
2018HU0049074,5,3,59303,3,10_19,m,not.hisp.latino,asian,58
2018HU0314687,5,2,59303,3,20_29,f,not.hisp.latino,white,109
2018HU0459773,5,2,59301,3,50_59,f,not.hisp.latino,asian,59
2018HU1017710,5,1,59307,3,60_69,f,not.hisp.latino,other,99
2018HU1155475,5,4,59308,3,0_9,f,not.hisp.latino,asian,50
2018HU1391328,5,1,59303,3,30_39,m,not.hisp.latino,asian,15
2018HU1131535,5,3,59303,3,0_9,f,not.hisp.latino,asian,189
2018HU0049199,5,3,59301,3,20_29,f,not.hisp.latino,asian,32
2018HU0150866,5,1,59305,3,30_39,m,not.hisp.latino,asian,60
2018HU1275505,5,2,59303,3,50_59,f,not.hisp.latino,white,54
2018HU0491909,5,1,59308,3,50_59,f,not.hisp.latino,white,56
2018HU0065762,5,4,59303,3,10_19,f,not.hisp.latino,white,199
2018HU1372959,5,1,59307,3,60_69,m,not.hisp.latino,asian,105
2018HU0297213,5,2,59302,3,50_59,f,not.hisp.latino,white,65
2018HU1239317,5,3,59303,3,0_9,m,not.hisp.latino,asian,50
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU1184055,5,1,59303,3,50_59,m,not.hisp.latino,asian,77
2018HU0153037,5,3,59302,3,0_9,f,not.hisp.latino,white,29
2018HU0304642,5,2,59307,3,50_59,m,not.hisp.latino,white,39
2018HU1084374,5,2,59308,3,30_39,m,not.hisp.latino,asian,40
2018HU0901442,5,4,59308,3,20_29,m,not.hisp.latino,asian,82
2018HU0246473,5,1,59305,3,20_29,f,not.hisp.latino,white,203
2018HU0043265,5,3,59306,3,10_19,m,not.hisp.latino,white,128
2018HU0564959,5,2,59301,3,60_69,f,not.hisp.latino,white,56
2018HU1341707,5,1,59302,3,70_79,m,not.hisp.latino,white,48
2018HU1276836,5,1,59304,3,50_59,m,not.hisp.latino,two.,125
2018HU1371537,5,2,59307,3,20_29,m,not.hisp.latino,two.,457
2018HU1225665,5,1,59307,3,40_49,m,not.hisp.latino,asian,87
2018HU0930703,5,3,59305,3,20_29,f,not.hisp.latino,white,16
2018HU0102827,5,1,59308,3,50_59,m,not.hisp.latino,white,10
2018HU0377255,5,3,59303,3,20_29,m,not.hisp.latino,white,154
2018HU0151871,5,1,59302,3,50_59,f,not.hisp.latino,asian,20
2018HU0709298,5,2,59304,3,60_69,m,not.hisp.latino,white,9
2018HU0207250,5,1,59303,3,40_49,f,not.hisp.latino,asian,23
2018HU0696174,5,4,59303,3,10_19,f,not.hisp.latino,asian,24
2018HU1215248,5,4,59306,3,0_9,f,not.hisp.latino,asian,60
2018HU1385434,5,1,59305,3,80_89,m,not.hisp.latino,asian,21
2018HU1013791,5,2,59303,3,40_49,f,not.hisp.latino,white,18
2018HU0285450,5,2,59303,3,30_39,f,not.hisp.latino,asian,18
2018HU0842253,5,5,59303,3,80_89,f,not.hisp.latino,asian,114
2018HU0917191,5,2,59304,3,70_79,m,not.hisp.latino,white,128
2018HU0781190,5,1,59305,3,30_39,f,not.hisp.latino,two.,69
2018HU0181521,5,3,59302,3,10_19,m,not.hisp.latino,white,19
2018HU1237567,5,1,59307,3,40_49,m,not.hisp.latino,asian,49
2018HU0702449,5,3,59308,3,20_29,f,not.hisp.latino,white,76
2018HU1237567,5,2,59307,3,30_39,f,not.hisp.latino,asian,37
2018HU1303836,5,3,59305,3,10_19,m,not.hisp.latino,asian,95
2018HU1039094,5,1,59307,3,50_59,m,not.hisp.latino,asian,279
