SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0144115,5,2,59303,3,40_49,f,not.hisp.latino,asian,16
2018HU1098701,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0219825,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,112
2018HU0314687,5,3,59303,3,10_19,f,not.hisp.latino,white,70
2018HU0822230,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU1070123,5,1,59306,3,70_79,f,not.hisp.latino,white,19
2018GQ0072074,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,16
2018HU0216945,5,4,59303,3,0_9,f,not.hisp.latino,white,20
2018HU1357493,5,1,59306,3,30_39,f,not.hisp.latino,white,107
2018HU0507942,5,1,59306,3,40_49,f,not.hisp.latino,white,16
2018HU0595108,5,3,59301,3,10_19,f,not.hisp.latino,asian,70
2018HU0108190,5,3,59306,3,20_29,m,hisp.latino,white,43
2018HU0194039,5,3,59305,3,0_9,m,not.hisp.latino,white,34
2018HU0341203,5,5,59306,3,60_69,f,not.hisp.latino,asian,35
2018HU0496242,5,1,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0671604,5,2,59308,3,30_39,f,not.hisp.latino,asian,75
2018HU0347922,5,1,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU1002169,5,2,59308,3,40_49,f,not.hisp.latino,asian,150
2018HU0669418,5,1,59302,3,20_29,f,not.hisp.latino,white,112
2018HU0761476,5,3,59301,3,20_29,f,not.hisp.latino,white,174
2018HU0995296,5,1,59308,3,40_49,m,not.hisp.latino,white,76
2018HU1020561,5,1,59303,3,30_39,m,not.hisp.latino,white,59
2018HU0729470,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,187
2018HU1336114,5,4,59301,3,10_19,m,not.hisp.latino,white,14
2018HU1019891,5,2,59307,3,60_69,m,not.hisp.latino,white,37
2018HU0561476,5,2,59307,3,20_29,m,not.hisp.latino,white,63
2018HU0787402,5,3,59305,3,20_29,m,not.hisp.latino,asian,156
2018HU0118521,5,4,59303,3,0_9,f,not.hisp.latino,black.aa,57
2018HU0462765,5,1,59305,3,30_39,m,not.hisp.latino,white,21
