SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0108649,5,3,59305,3,20_29,m,hisp.latino,white,179
2018HU1029488,5,1,59305,3,40_49,m,not.hisp.latino,asian,188
2018HU0223197,5,3,59303,3,0_9,f,not.hisp.latino,asian,223
2018HU0112855,5,2,59301,3,40_49,f,not.hisp.latino,asian,55
2018HU0702349,5,4,59301,3,10_19,f,hisp.latino,other,154
2018HU0073924,5,2,59306,3,30_39,f,hisp.latino,two.,27
2018HU1003288,5,1,59309,3,60_69,f,hisp.latino,other,33
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0829809,5,3,59306,3,20_29,f,not.hisp.latino,white,21
2018HU0413134,5,1,59309,3,80_89,f,not.hisp.latino,white,109
2018HU0944832,5,4,59302,3,10_19,m,hisp.latino,white,73
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0494938,5,5,59306,3,0_9,m,not.hisp.latino,two.,151
2018HU0229261,5,2,59303,3,40_49,m,not.hisp.latino,white,106
2018HU1286347,5,1,59309,3,40_49,m,not.hisp.latino,asian,57
2018GQ0091321,5,1,59303,3,10_19,m,not.hisp.latino,white,2
2018HU0011866,5,1,59303,3,50_59,m,not.hisp.latino,white,19
2018HU1174716,5,2,59302,3,60_69,f,not.hisp.latino,white,50
2018HU1208604,5,3,59305,3,20_29,f,not.hisp.latino,white,131
2018HU0897004,5,2,59309,3,50_59,m,not.hisp.latino,asian,59
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU0199614,5,2,59307,3,80_89,m,not.hisp.latino,white,78
2018HU1233344,5,1,59302,3,40_49,f,not.hisp.latino,black.aa,73
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU1192683,5,4,59302,3,0_9,f,hisp.latino,white,173
2018HU1028166,5,2,59306,3,10_19,f,not.hisp.latino,black.aa,193
2018HU1243545,5,3,59307,3,0_9,m,not.hisp.latino,asian,72
2018HU0598286,5,2,59307,3,30_39,m,not.hisp.latino,asian,87
2018HU0892740,5,4,59309,3,60_69,f,not.hisp.latino,asian,50
2018HU0729568,5,3,59306,3,70_79,f,hisp.latino,white,82
2018HU0496242,5,1,59302,3,50_59,f,not.hisp.latino,white,85
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0725062,5,1,59309,3,60_69,m,not.hisp.latino,asian,309
2018HU0689870,5,2,59303,3,20_29,f,not.hisp.latino,white,45
2018HU1301494,5,2,59301,3,50_59,f,hisp.latino,white,111
2018HU0865982,5,1,59305,3,60_69,f,not.hisp.latino,white,15
2018HU1254199,5,3,59304,3,10_19,m,not.hisp.latino,white,58
2018HU0230943,5,2,59306,3,40_49,f,not.hisp.latino,asian,28
2018HU1171365,5,3,59303,3,20_29,m,hisp.latino,other,419
2018HU0685463,5,2,59304,3,50_59,f,not.hisp.latino,white,30
2018HU1379658,5,1,59307,3,60_69,m,not.hisp.latino,white,104
2018HU0338057,5,1,59304,3,60_69,f,not.hisp.latino,white,65
2018HU1266142,5,1,59307,3,30_39,f,hisp.latino,white,220
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
2018HU1202860,5,1,59307,3,20_29,f,hisp.latino,white,53
2018HU1339362,5,1,59303,3,70_79,m,not.hisp.latino,white,72
2018HU0914193,5,1,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU0529689,5,2,59302,3,40_49,m,hisp.latino,white,108
2018HU0259713,5,2,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU1114472,5,2,59309,3,30_39,f,not.hisp.latino,white,32
2018HU1209512,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0211260,5,2,59308,3,70_79,f,not.hisp.latino,white,78
2018HU0282361,5,4,59303,3,10_19,m,not.hisp.latino,asian,74
2018HU0101862,5,1,59308,3,80_89,f,not.hisp.latino,white,31
2018HU0799875,5,1,59306,3,80_89,m,not.hisp.latino,white,72
2018HU0822230,5,2,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU0883708,5,1,59308,3,80_89,m,not.hisp.latino,asian,58
