SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0734519,5,3,59301,3,0_9,m,not.hisp.latino,white,43
2018HU1366444,5,5,59306,3,40_49,f,not.hisp.latino,two.,12
2018HU1016428,5,2,59306,3,20_29,f,hisp.latino,black.aa,240
2018HU1100141,5,3,59308,3,10_19,f,not.hisp.latino,white,10
2018HU0045954,5,3,59303,3,10_19,f,not.hisp.latino,white,109
2018HU0981024,5,2,59306,3,50_59,f,not.hisp.latino,white,50
2018HU0664395,5,2,59307,3,40_49,m,not.hisp.latino,white,74
2018HU0872586,5,3,59301,3,60_69,f,not.hisp.latino,black.aa,45
2018HU0622152,5,1,59307,3,50_59,f,not.hisp.latino,white,14
2018HU0048927,5,2,59303,3,50_59,f,not.hisp.latino,asian,41
2018HU0432370,5,2,59303,3,50_59,m,hisp.latino,white,60
2018HU0120021,5,2,59307,3,20_29,m,not.hisp.latino,asian,111
2018HU0799104,5,3,59301,3,0_9,m,hisp.latino,other,261
2018HU0857107,5,1,59302,3,30_39,f,hisp.latino,two.,148
2018HU0259574,5,2,59302,3,30_39,f,not.hisp.latino,asian,29
2018HU1067323,5,1,59302,3,40_49,m,not.hisp.latino,white,69
2018HU0049252,5,3,59303,3,0_9,m,not.hisp.latino,white,69
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0568003,5,1,59302,3,80_89,f,not.hisp.latino,white,15
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0522637,5,1,59307,3,20_29,f,not.hisp.latino,white,74
2018HU1237124,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,30
2018HU0250570,5,3,59304,3,20_29,f,not.hisp.latino,white,140
2018HU1389084,5,1,59301,3,30_39,m,not.hisp.latino,white,29
2018HU0342573,5,3,59305,3,0_9,f,not.hisp.latino,white,18
2018HU0502704,5,2,59301,3,40_49,f,not.hisp.latino,white,32
2018HU0043244,5,5,59307,3,30_39,m,hisp.latino,other,278
2018HU0660836,5,1,59302,3,50_59,m,not.hisp.latino,white,117
2018HU1290507,5,2,59303,3,10_19,m,not.hisp.latino,two.,16
2018HU0098299,5,1,59304,3,60_69,f,not.hisp.latino,white,52
2018HU0722084,5,1,59307,3,40_49,f,not.hisp.latino,white,72
2018HU0857107,5,3,59302,3,10_19,m,hisp.latino,two.,225
2018HU0430928,5,1,59309,3,60_69,m,not.hisp.latino,white,57
2018HU0328922,5,5,59304,3,70_79,f,hisp.latino,white,64
2018HU0638403,5,1,59308,3,50_59,m,not.hisp.latino,white,21
2018HU0983611,5,2,59302,3,70_79,f,not.hisp.latino,white,64
2018HU0068881,5,2,59308,3,30_39,f,not.hisp.latino,white,99
2018HU0361023,5,3,59309,3,20_29,f,not.hisp.latino,white,60
2018HU1239753,5,1,59303,3,80_89,m,not.hisp.latino,white,97
2018HU0096964,5,1,59306,3,50_59,f,hisp.latino,white,134
2018HU0606395,5,3,59302,3,10_19,m,not.hisp.latino,white,24
2018HU0871805,5,3,59303,3,0_9,m,not.hisp.latino,white,59
2018HU0282361,5,1,59303,3,40_49,f,not.hisp.latino,asian,90
2018HU0750872,5,3,59307,3,30_39,f,hisp.latino,white,69
2018HU0610816,5,2,59305,3,20_29,m,hisp.latino,white,134
2018HU0799674,5,2,59308,3,50_59,m,not.hisp.latino,white,96
2018HU1189766,5,1,59307,3,30_39,f,hisp.latino,black.aa,397
2018HU0727924,5,2,59307,3,60_69,f,not.hisp.latino,white,74
2018HU1179420,5,6,59305,3,0_9,f,not.hisp.latino,white,38
2018HU0870890,5,4,59307,3,40_49,f,not.hisp.latino,two.,32
2018HU0402909,5,1,59301,3,60_69,m,not.hisp.latino,asian,61
2018HU0920950,5,1,59302,3,30_39,f,hisp.latino,white,25
2018HU0864083,5,2,59307,3,20_29,f,hisp.latino,other,91
2018HU0759262,5,2,59308,3,30_39,m,not.hisp.latino,white,19
2018HU1363034,5,3,59308,3,10_19,f,not.hisp.latino,white,208
2018HU0671686,5,1,59303,3,60_69,m,not.hisp.latino,white,109
2018HU0270790,5,2,59302,3,30_39,f,hisp.latino,white,54
2018HU1052843,5,2,59308,3,70_79,f,not.hisp.latino,asian,60
2018HU1333663,5,2,59306,3,60_69,f,not.hisp.latino,white,18
2018HU0919653,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU0690488,5,1,59305,3,50_59,m,not.hisp.latino,white,118
2018HU0191899,5,1,59308,3,40_49,m,not.hisp.latino,white,17
2018HU1275486,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018HU0955823,5,1,59303,3,30_39,m,not.hisp.latino,white,40
2018HU0583837,5,4,59303,3,10_19,m,not.hisp.latino,two.,80
2018HU0344099,5,1,59305,3,60_69,m,not.hisp.latino,white,68
2018HU0690480,5,3,59304,3,0_9,m,hisp.latino,white,177
2018HU0300334,5,3,59301,3,50_59,f,hisp.latino,other,127
2018HU1171365,5,4,59303,3,30_39,m,hisp.latino,other,571
2018HU0864083,5,1,59307,3,20_29,m,hisp.latino,other,54
2018HU0768170,5,3,59306,3,10_19,f,not.hisp.latino,other,30
2018HU0723717,5,1,59308,3,40_49,m,not.hisp.latino,white,18
2018HU0639857,5,4,59307,3,0_9,m,not.hisp.latino,white,57
2018HU0987438,5,4,59307,3,0_9,f,not.hisp.latino,asian,77
2018HU1309053,5,6,59301,3,0_9,f,not.hisp.latino,black.aa,94
2018HU0312449,5,3,59302,3,10_19,m,not.hisp.latino,white,78
2018HU0469614,5,3,59302,3,10_19,m,not.hisp.latino,white,51
2018HU1032653,5,1,59302,3,50_59,f,not.hisp.latino,white,150
2018HU0631367,5,1,59303,3,60_69,f,not.hisp.latino,black.aa,97
2018HU0377255,5,3,59303,3,20_29,m,not.hisp.latino,white,154
2018HU0821629,5,2,59306,3,40_49,f,not.hisp.latino,black.aa,35
2018HU1152032,5,2,59301,3,60_69,f,hisp.latino,other,31
2018HU1183185,5,1,59307,3,80_89,f,not.hisp.latino,white,86
2018HU0269806,5,3,59305,3,20_29,f,not.hisp.latino,white,294
2018HU1341425,5,4,59303,3,0_9,f,not.hisp.latino,asian,101
2018HU0988470,5,1,59308,3,30_39,f,not.hisp.latino,two.,101
2018HU1181102,5,2,59304,3,30_39,f,not.hisp.latino,black.aa,79
2018HU0837638,5,2,59309,3,50_59,f,not.hisp.latino,asian,90
2018HU1358453,5,3,59303,3,0_9,m,not.hisp.latino,white,75
2018HU0430142,5,3,59304,3,0_9,m,hisp.latino,white,126
2018HU1112853,5,3,59307,3,10_19,f,not.hisp.latino,white,79
2018HU0922639,5,2,59307,3,40_49,m,not.hisp.latino,white,61
2018HU0321914,5,1,59307,3,40_49,m,not.hisp.latino,asian,59
2018HU1161446,5,1,59304,3,50_59,f,not.hisp.latino,white,8
2018HU1236627,5,5,59302,3,0_9,m,not.hisp.latino,black.aa,523
2018HU1098701,5,2,59307,3,70_79,m,not.hisp.latino,white,49
2018HU1040818,5,1,59302,3,40_49,m,hisp.latino,white,176
2018HU1167526,5,5,59301,3,0_9,f,hisp.latino,a.ind..nat.ak,399
2018HU0500444,5,1,59304,3,60_69,m,hisp.latino,white,11
2018HU0921753,5,1,59306,3,70_79,m,hisp.latino,white,492
2018HU0508463,5,2,59308,3,50_59,m,not.hisp.latino,white,118
2018HU1047775,5,6,59303,3,0_9,f,hisp.latino,white,127
2018HU0691232,5,2,59305,3,50_59,f,hisp.latino,white,273
2018HU0705053,5,2,59308,3,40_49,f,not.hisp.latino,white,65
2018HU0955690,5,1,59306,3,50_59,f,not.hisp.latino,asian,23
2018HU0709298,5,3,59304,3,60_69,f,not.hisp.latino,black.aa,19
2018HU1257583,5,1,59302,3,30_39,f,not.hisp.latino,two.,87
2018HU1320021,5,3,59305,3,10_19,f,not.hisp.latino,two.,70
2018HU1253959,5,1,59301,3,30_39,f,not.hisp.latino,white,53
2018GQ0134266,5,1,59303,3,20_29,f,not.hisp.latino,white,6
2018HU1288872,5,2,59305,3,20_29,m,hisp.latino,white,167
2018HU0090823,5,6,59302,3,0_9,f,hisp.latino,white,456
2018HU0114871,5,2,59307,3,60_69,m,not.hisp.latino,white,84
2018HU0528197,5,3,59305,3,0_9,m,not.hisp.latino,black.aa,168
2018HU0453599,5,2,59303,3,20_29,m,hisp.latino,other,84
2018HU0715901,5,3,59307,3,20_29,f,not.hisp.latino,asian,41
2018HU0920950,5,1,59302,3,30_39,f,hisp.latino,white,25
2018HU1156376,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,199
2018HU0896815,5,1,59301,3,30_39,m,hisp.latino,other,47
2018HU0387887,5,3,59306,3,0_9,f,not.hisp.latino,asian,76
2018HU0052072,5,3,59303,3,10_19,f,not.hisp.latino,black.aa,22
2018HU0508548,5,4,59303,3,10_19,m,hisp.latino,other,150
2018HU1059711,5,4,59309,3,60_69,f,not.hisp.latino,asian,535
2018HU0808212,5,1,59308,3,40_49,m,not.hisp.latino,white,51
2018HU0931174,5,2,59302,3,50_59,f,not.hisp.latino,asian,69
2018HU0059651,5,2,59308,3,50_59,m,not.hisp.latino,white,36
2018HU0376636,5,1,59303,3,50_59,m,hisp.latino,white,25
2018HU0813209,5,1,59308,3,50_59,m,hisp.latino,white,95
2018HU0342563,5,2,59307,3,10_19,f,hisp.latino,white,95
2018HU0429468,5,3,59304,3,20_29,m,not.hisp.latino,white,197
2018HU1022402,5,1,59302,3,50_59,m,not.hisp.latino,white,19
2018HU0659967,5,2,59303,3,40_49,f,not.hisp.latino,asian,33
2018HU0143758,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,24
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU1019629,5,2,59306,3,50_59,f,not.hisp.latino,white,54
2018HU0358643,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,30
2018HU1050175,5,2,59303,3,60_69,f,not.hisp.latino,white,68
2018HU1133578,5,1,59305,3,50_59,f,not.hisp.latino,white,92
2018HU0109299,5,1,59302,3,30_39,m,not.hisp.latino,asian,209
2018HU1205576,5,4,59303,3,30_39,m,hisp.latino,white,22
2018HU0513195,5,5,59301,3,10_19,f,not.hisp.latino,asian,53
2018HU0649277,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0360156,5,1,59307,3,80_89,f,not.hisp.latino,asian,105
2018HU0191205,5,4,59301,3,0_9,f,not.hisp.latino,asian,205
2018HU0366866,5,1,59303,3,30_39,f,not.hisp.latino,asian,50
2018HU0734523,5,1,59309,3,20_29,f,not.hisp.latino,asian,239
2018HU0171337,5,2,59301,3,0_9,f,hisp.latino,white,75
2018HU1177563,5,2,59308,3,10_19,m,not.hisp.latino,asian,50
2018HU0779055,5,1,59304,3,30_39,m,not.hisp.latino,asian,112
2018HU0293489,5,1,59303,3,40_49,m,not.hisp.latino,asian,90
2018HU0899865,5,2,59302,3,0_9,f,hisp.latino,two.,216
2018HU1138802,5,1,59307,3,30_39,m,not.hisp.latino,black.aa,182
2018HU1166597,5,1,59309,3,30_39,m,not.hisp.latino,white,18
2018HU1280659,5,4,59308,3,10_19,m,not.hisp.latino,white,79
