SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0176728,5,1,59304,3,60_69,f,not.hisp.latino,white,60
2018HU0977284,5,2,59305,3,30_39,f,not.hisp.latino,asian,103
2018HU0903336,5,4,59307,3,10_19,m,not.hisp.latino,white,53
2018HU0988765,5,3,59304,3,0_9,m,not.hisp.latino,white,15
2018HU0373881,5,3,59305,3,20_29,m,not.hisp.latino,white,50
2018HU0961415,5,2,59308,3,60_69,f,not.hisp.latino,white,22
2018HU1243393,5,3,59304,3,10_19,f,not.hisp.latino,asian,48
2018HU0058453,5,3,59302,3,10_19,m,not.hisp.latino,white,44
2018HU0807924,5,1,59302,3,30_39,m,not.hisp.latino,white,61
2018HU1033694,5,2,59305,3,60_69,f,not.hisp.latino,white,44
2018HU0699693,5,2,59304,3,10_19,m,not.hisp.latino,white,59
2018HU1051187,5,3,59307,3,30_39,m,not.hisp.latino,white,122
2018HU0655553,5,1,59303,3,50_59,f,not.hisp.latino,white,49
2018HU0880254,5,3,59304,3,0_9,f,not.hisp.latino,white,172
2018HU0882865,5,9,59306,3,60_69,m,not.hisp.latino,asian,130
2018HU0933296,5,4,59303,3,10_19,f,not.hisp.latino,asian,71
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU0920400,5,4,59304,3,20_29,f,not.hisp.latino,white,143
2018HU0558512,5,2,59303,3,30_39,f,not.hisp.latino,two.,60
2018HU0030626,5,1,59303,3,80_89,m,not.hisp.latino,asian,106
2018HU0300999,5,4,59303,3,20_29,f,not.hisp.latino,white,19
2018HU1139878,5,1,59301,3,50_59,f,not.hisp.latino,white,7
2018HU1288396,5,4,59302,3,0_9,m,not.hisp.latino,asian,367
2018HU0911819,5,2,59306,3,40_49,f,not.hisp.latino,white,62
2018HU1303288,5,2,59303,3,40_49,f,not.hisp.latino,white,36
2018HU0616921,5,1,59307,3,60_69,f,not.hisp.latino,asian,17
2018HU0074475,5,4,59308,3,10_19,m,not.hisp.latino,white,85
2018HU1114545,5,1,59308,3,50_59,f,not.hisp.latino,asian,62
2018HU0672805,5,2,59308,3,50_59,m,not.hisp.latino,white,62
2018HU0674572,5,2,59305,3,60_69,f,not.hisp.latino,asian,113
2018HU0195601,5,2,59308,3,30_39,f,not.hisp.latino,asian,28
2018HU0922936,5,2,59308,3,80_89,m,not.hisp.latino,white,16
