SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1341434,5,2,59306,3,70_79,m,not.hisp.latino,black.aa,80
2018HU0321914,5,3,59307,3,10_19,m,not.hisp.latino,asian,43
2018HU0233243,5,3,59305,3,30_39,f,not.hisp.latino,asian,56
2018HU0709465,5,2,59304,3,70_79,f,not.hisp.latino,white,77
2018HU1047775,5,2,59303,3,30_39,f,hisp.latino,white,136
2018HU0769558,5,3,59302,3,10_19,m,not.hisp.latino,white,62
2018HU0151883,5,4,59308,3,30_39,m,not.hisp.latino,white,28
2018HU0459773,5,1,59301,3,50_59,m,not.hisp.latino,asian,48
2018HU1220349,5,1,59304,3,30_39,f,not.hisp.latino,white,101
2018HU0314687,5,4,59303,3,50_59,f,not.hisp.latino,white,76
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU0337395,5,1,59302,3,50_59,f,not.hisp.latino,white,71
2018HU0211132,5,1,59307,3,30_39,m,not.hisp.latino,white,19
2018HU1106058,5,1,59307,3,60_69,m,not.hisp.latino,white,184
2018HU0207049,5,2,59306,3,60_69,m,not.hisp.latino,black.aa,12
2018HU0347922,5,1,59309,3,30_39,m,not.hisp.latino,asian,97
2018HU1006826,5,2,59307,3,70_79,f,not.hisp.latino,asian,196
2018HU0107277,5,3,59308,3,20_29,m,not.hisp.latino,white,54
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU0648786,5,2,59305,3,50_59,f,not.hisp.latino,white,45
2018HU1110272,5,3,59301,3,0_9,m,not.hisp.latino,white,81
2018HU0858646,5,1,59301,3,80_89,m,not.hisp.latino,white,66
2018HU0990338,5,3,59307,3,10_19,m,not.hisp.latino,white,9
2018HU1034224,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU0753086,5,2,59307,3,0_9,m,not.hisp.latino,white,88
2018HU0093232,5,1,59307,3,60_69,m,not.hisp.latino,white,180
2018HU0862391,5,3,59301,3,20_29,f,not.hisp.latino,white,55
2018HU0631903,5,4,59309,3,0_9,m,not.hisp.latino,black.aa,22
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU0280417,5,1,59302,3,50_59,m,not.hisp.latino,black.aa,13
2018HU0659189,5,1,59303,3,50_59,m,not.hisp.latino,white,20
2018HU0708512,5,1,59308,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0617554,5,1,59301,3,70_79,f,not.hisp.latino,white,52
2018HU0882865,5,9,59306,3,60_69,m,not.hisp.latino,asian,130
2018HU0269323,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,245
2018HU0630589,5,3,59308,3,10_19,m,not.hisp.latino,asian,81
2018HU0638465,5,3,59308,3,50_59,m,not.hisp.latino,asian,64
2018HU1137904,5,1,59301,3,70_79,f,not.hisp.latino,white,16
2018HU0854550,5,2,59308,3,60_69,f,not.hisp.latino,asian,111
2018HU0696121,5,1,59307,3,20_29,f,not.hisp.latino,white,48
2018HU0680366,5,2,59302,3,60_69,m,not.hisp.latino,white,113
2018HU0660409,5,4,59307,3,0_9,m,hisp.latino,white,146
2018HU0591437,5,2,59305,3,30_39,m,not.hisp.latino,white,58
2018HU1369998,5,1,59307,3,50_59,m,not.hisp.latino,asian,82
2018HU0792349,5,2,59309,3,50_59,m,hisp.latino,white,179
2018HU0795702,5,6,59307,3,20_29,m,not.hisp.latino,white,76
2018HU0349761,5,6,59301,3,50_59,m,not.hisp.latino,two.,76
2018HU0380396,5,1,59308,3,30_39,m,not.hisp.latino,two.,114
2018HU1232492,5,2,59303,3,50_59,f,not.hisp.latino,white,55
2018HU0445685,5,1,59305,3,60_69,f,not.hisp.latino,white,9
2018HU0457574,5,1,59305,3,50_59,m,not.hisp.latino,white,19
2018HU1166356,5,1,59307,3,50_59,m,not.hisp.latino,asian,68
2018HU0016682,5,1,59301,3,40_49,m,not.hisp.latino,white,36
2018HU1276587,5,1,59303,3,60_69,m,not.hisp.latino,asian,93
2018HU0855135,5,1,59307,3,70_79,m,not.hisp.latino,white,100
2018HU0210145,5,2,59303,3,40_49,f,not.hisp.latino,white,20
2018HU0976095,5,1,59303,3,50_59,f,not.hisp.latino,white,53
2018HU0678748,5,1,59304,3,50_59,f,not.hisp.latino,white,14
2018HU0334380,5,2,59307,3,30_39,m,not.hisp.latino,white,12
2018HU1150870,5,3,59305,3,10_19,f,not.hisp.latino,white,190
2018HU0946025,5,1,59309,3,20_29,f,not.hisp.latino,asian,157
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU1151946,5,1,59307,3,60_69,m,not.hisp.latino,white,179
2018HU0102972,5,2,59301,3,20_29,m,not.hisp.latino,white,93
2018HU0194039,5,4,59305,3,0_9,m,not.hisp.latino,white,30
2018HU0056631,5,1,59305,3,50_59,m,not.hisp.latino,white,70
2018HU0872131,5,2,59307,3,50_59,m,not.hisp.latino,white,20
2018HU1077053,5,2,59306,3,30_39,f,not.hisp.latino,asian,32
2018HU1325134,5,1,59301,3,30_39,f,not.hisp.latino,white,107
2018GQ0122847,5,1,59303,3,20_29,f,not.hisp.latino,white,102
2018HU0521059,5,2,59307,3,50_59,f,not.hisp.latino,asian,92
2018HU0437540,5,4,59305,3,10_19,m,hisp.latino,white,97
2018HU0274102,5,2,59304,3,50_59,f,not.hisp.latino,white,16
2018HU1020391,5,2,59303,3,70_79,f,not.hisp.latino,white,62
2018HU1013791,5,1,59303,3,40_49,m,not.hisp.latino,white,18
2018HU0140982,5,2,59308,3,60_69,f,not.hisp.latino,two.,82
2018HU0779055,5,4,59304,3,30_39,f,not.hisp.latino,asian,143
2018HU0384849,5,2,59303,3,50_59,f,not.hisp.latino,white,52
2018HU0954719,5,2,59301,3,40_49,f,not.hisp.latino,white,62
2018HU1141446,5,4,59309,3,10_19,m,not.hisp.latino,white,15
2018HU0837165,5,5,59301,3,70_79,f,not.hisp.latino,asian,79
2018HU0266494,5,1,59306,3,30_39,m,not.hisp.latino,white,72
2018HU0740029,5,3,59307,3,20_29,f,not.hisp.latino,white,251
2018HU0553147,5,1,59309,3,40_49,m,hisp.latino,white,159
2018HU0980678,5,2,59306,3,30_39,f,not.hisp.latino,white,93
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU0523343,5,2,59302,3,60_69,m,not.hisp.latino,black.aa,27
2018HU0572864,5,3,59301,3,30_39,f,hisp.latino,white,415
2018HU0593396,5,2,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU0721857,5,2,59305,3,50_59,m,not.hisp.latino,black.aa,66
2018HU0723488,5,1,59308,3,60_69,m,not.hisp.latino,white,20
2018HU0344289,5,3,59309,3,0_9,m,not.hisp.latino,two.,57
2018HU1232040,5,3,59306,3,20_29,f,hisp.latino,white,72
2018HU0106390,5,1,59303,3,40_49,f,not.hisp.latino,black.aa,96
2018GQ0059632,5,1,59301,3,80_89,f,not.hisp.latino,white,48
2018HU0335715,5,2,59309,3,30_39,f,not.hisp.latino,white,38
2018HU0245350,5,5,59305,3,0_9,f,not.hisp.latino,white,83
2018HU0695129,5,1,59303,3,50_59,m,not.hisp.latino,white,18
2018HU0795702,5,6,59307,3,20_29,m,not.hisp.latino,white,76
2018HU0449823,5,2,59307,3,50_59,m,not.hisp.latino,white,60
2018HU1152032,5,1,59301,3,50_59,m,hisp.latino,other,45
2018HU1337972,5,1,59308,3,40_49,f,not.hisp.latino,white,65
2018HU1361262,5,2,59304,3,30_39,m,not.hisp.latino,asian,143
2018HU1178048,5,4,59307,3,0_9,m,not.hisp.latino,white,59
2018HU0504781,5,1,59304,3,40_49,f,not.hisp.latino,white,18
2018HU0160361,5,1,59302,3,30_39,m,not.hisp.latino,white,126
2018HU1016428,5,1,59306,3,30_39,m,hisp.latino,black.aa,189
2018HU0895332,5,1,59308,3,70_79,f,hisp.latino,white,39
2018HU1398054,5,3,59307,3,10_19,m,not.hisp.latino,asian,31
2018HU0435904,5,1,59308,3,40_49,f,not.hisp.latino,white,69
2018HU0034090,5,1,59304,3,30_39,m,not.hisp.latino,white,56
2018HU0014143,5,6,59302,3,70_79,f,not.hisp.latino,black.aa,80
2018HU0459773,5,3,59301,3,50_59,m,not.hisp.latino,asian,62
2018HU1333608,5,3,59309,3,0_9,m,hisp.latino,white,109
2018HU1376305,5,1,59301,3,70_79,f,not.hisp.latino,black.aa,70
2018HU0319071,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,120
2018HU1085494,5,1,59302,3,70_79,m,not.hisp.latino,white,77
2018HU0380030,5,3,59308,3,10_19,m,not.hisp.latino,two.,100
2018HU0837764,5,1,59303,3,40_49,f,hisp.latino,other,16
2018HU0963044,5,2,59309,3,60_69,f,not.hisp.latino,asian,98
2018HU0953147,5,1,59307,3,50_59,m,hisp.latino,other,120
2018HU0795926,5,2,59302,3,10_19,m,hisp.latino,white,107
2018HU0205067,5,2,59306,3,40_49,m,not.hisp.latino,white,21
2018HU0371983,5,2,59308,3,70_79,f,not.hisp.latino,white,98
2018HU0528197,5,2,59305,3,30_39,m,not.hisp.latino,black.aa,117
2018HU0546511,5,3,59306,3,10_19,m,not.hisp.latino,white,56
2018HU1266283,5,3,59303,3,0_9,m,not.hisp.latino,white,64
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0886950,5,4,59302,3,0_9,m,not.hisp.latino,white,19
2018HU1137565,5,2,59305,3,70_79,m,not.hisp.latino,white,56
2018HU1083704,5,2,59305,3,40_49,f,not.hisp.latino,white,98
2018HU0924526,5,1,59304,3,60_69,m,not.hisp.latino,two.,42
2018HU0438166,5,2,59304,3,20_29,m,not.hisp.latino,white,34
2018HU0868523,5,3,59304,3,10_19,m,not.hisp.latino,white,123
2018HU0349761,5,2,59301,3,60_69,f,not.hisp.latino,two.,95
2018HU0146688,5,1,59301,3,40_49,m,not.hisp.latino,black.aa,147
2018HU1144496,5,4,59305,3,10_19,f,not.hisp.latino,two.,138
2018HU0966130,5,1,59304,3,50_59,m,not.hisp.latino,white,130
2018HU1362562,5,2,59307,3,40_49,f,hisp.latino,white,175
2018HU0421468,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU1072460,5,3,59308,3,0_9,m,not.hisp.latino,white,64
2018HU0473050,5,1,59305,3,50_59,m,not.hisp.latino,white,17
2018HU0263150,5,3,59309,3,0_9,f,not.hisp.latino,asian,23
2018HU1203169,5,1,59306,3,60_69,f,not.hisp.latino,white,49
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU1350708,5,2,59301,3,20_29,f,hisp.latino,white,11
2018HU0115560,5,1,59303,3,60_69,f,not.hisp.latino,white,17
2018HU0826533,5,1,59308,3,50_59,f,not.hisp.latino,white,96
2018HU1258373,5,1,59305,3,50_59,m,not.hisp.latino,asian,105
2018HU0320960,5,1,59306,3,40_49,f,not.hisp.latino,white,88
2018HU0900724,5,1,59307,3,20_29,m,not.hisp.latino,white,303
2018HU0096964,5,1,59306,3,50_59,f,hisp.latino,white,134
2018HU0908783,5,1,59304,3,30_39,m,not.hisp.latino,two.,175
2018HU1258846,5,1,59306,3,30_39,f,not.hisp.latino,two.,79
2018HU0904528,5,3,59302,3,60_69,f,hisp.latino,white,142
2018HU0668408,5,7,59307,3,40_49,f,hisp.latino,white,98
2018HU1081937,5,2,59306,3,40_49,f,not.hisp.latino,white,55
2018HU0819499,5,4,59303,3,0_9,m,not.hisp.latino,two.,108
