SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0516328,5,1,59307,3,50_59,f,not.hisp.latino,white,57
2018HU0229261,5,3,59303,3,10_19,m,not.hisp.latino,white,90
2018HU1078478,5,1,59301,3,80_89,m,not.hisp.latino,white,14
2018HU0984855,5,1,59304,3,30_39,m,not.hisp.latino,white,35
2018HU1328190,5,2,59307,3,40_49,f,not.hisp.latino,white,112
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU0144115,5,1,59303,3,40_49,m,not.hisp.latino,asian,14
2018HU0055277,5,1,59301,3,20_29,f,not.hisp.latino,white,118
2018GQ0003338,5,1,59303,3,10_19,f,not.hisp.latino,white,65
2018HU0700176,5,1,59307,3,40_49,f,not.hisp.latino,white,31
2018HU1223992,5,3,59301,3,20_29,m,hisp.latino,other,52
2018HU0892740,5,3,59309,3,70_79,m,not.hisp.latino,asian,39
2018HU0937872,5,1,59303,3,40_49,m,not.hisp.latino,white,20
2018HU1019384,5,1,59301,3,80_89,f,not.hisp.latino,white,17
2018HU0557488,5,4,59301,3,20_29,m,hisp.latino,white,87
2018HU0109710,5,2,59306,3,70_79,f,not.hisp.latino,white,16
2018HU0258260,5,1,59304,3,50_59,f,not.hisp.latino,white,47
2018HU1342660,5,1,59308,3,40_49,f,not.hisp.latino,white,152
2018HU0006986,5,2,59307,3,70_79,f,not.hisp.latino,white,82
2018HU1250812,5,2,59303,3,20_29,f,not.hisp.latino,white,158
2018HU1017083,5,1,59305,3,30_39,f,not.hisp.latino,white,52
2018HU1107595,5,3,59302,3,10_19,m,not.hisp.latino,black.aa,108
2018HU0833558,5,2,59303,3,40_49,f,not.hisp.latino,two.,138
2018HU0655553,5,1,59303,3,50_59,f,not.hisp.latino,white,49
2018HU0583837,5,2,59303,3,50_59,m,not.hisp.latino,asian,144
2018HU0338278,5,4,59308,3,0_9,f,not.hisp.latino,white,185
2018HU0126563,5,1,59303,3,60_69,f,not.hisp.latino,asian,61
2018HU1158566,5,2,59301,3,20_29,f,not.hisp.latino,two.,128
2018HU1196701,5,4,59308,3,0_9,m,not.hisp.latino,white,33
2018HU1046171,5,3,59306,3,10_19,f,not.hisp.latino,white,59
2018HU0256370,5,2,59307,3,50_59,f,not.hisp.latino,white,90
