SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0540482,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,75
2018HU0932158,5,1,59307,3,30_39,m,not.hisp.latino,white,48
2018HU0302911,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,18
2018HU0308777,5,2,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0205286,5,2,59309,3,30_39,f,not.hisp.latino,black.aa,141
2018HU0203997,5,1,59302,3,70_79,m,not.hisp.latino,white,45
2018HU0611491,5,2,59305,3,60_69,f,not.hisp.latino,white,35
2018HU0102004,5,1,59309,3,30_39,f,not.hisp.latino,white,99
2018HU0799674,5,2,59308,3,50_59,m,not.hisp.latino,white,96
2018HU1216864,5,1,59305,3,60_69,f,hisp.latino,other,60
2018HU0669254,5,2,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0956067,5,3,59302,3,20_29,f,not.hisp.latino,white,16
2018HU0513450,5,1,59301,3,40_49,m,not.hisp.latino,white,102
2018HU0177768,5,2,59305,3,20_29,m,not.hisp.latino,white,205
2018HU0602456,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,70
2018HU0861025,5,2,59309,3,50_59,f,hisp.latino,black.aa,24
2018HU0249978,5,4,59302,3,10_19,m,not.hisp.latino,other,316
2018HU0906202,5,3,59305,3,0_9,m,not.hisp.latino,white,53
2018HU1266283,5,2,59303,3,30_39,f,not.hisp.latino,white,64
2018HU0929282,5,1,59307,3,40_49,f,not.hisp.latino,white,21
2018HU0909626,5,3,59308,3,0_9,m,not.hisp.latino,white,72
2018HU1320476,5,2,59308,3,20_29,m,not.hisp.latino,asian,119
2018HU0830563,5,7,59305,3,10_19,m,not.hisp.latino,asian,38
2018HU1064169,5,4,59309,3,0_9,f,not.hisp.latino,white,132
2018HU1219037,5,2,59303,3,70_79,f,not.hisp.latino,white,15
2018HU1264416,5,4,59303,3,0_9,f,not.hisp.latino,white,18
2018HU0514847,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,121
2018HU0562573,5,1,59304,3,30_39,f,hisp.latino,white,63
2018HU1275649,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,152
2018HU0195997,5,1,59305,3,40_49,m,hisp.latino,other,128
2018HU0352943,5,5,59305,3,0_9,f,not.hisp.latino,white,71
2018HU1108414,5,2,59309,3,70_79,f,not.hisp.latino,white,107
2018HU1071019,5,3,59301,3,0_9,f,not.hisp.latino,white,15
2018HU1391328,5,2,59303,3,30_39,f,not.hisp.latino,white,20
2018HU0283512,5,2,59303,3,60_69,f,not.hisp.latino,asian,71
2018HU1064169,5,4,59309,3,0_9,f,not.hisp.latino,white,132
2018HU1172672,5,5,59301,3,0_9,m,not.hisp.latino,black.aa,214
2018HU0952646,5,1,59305,3,30_39,f,not.hisp.latino,white,45
2018HU0939063,5,1,59305,3,70_79,f,not.hisp.latino,white,112
2018HU0958942,5,1,59304,3,40_49,m,not.hisp.latino,white,175
2018HU0421626,5,1,59303,3,60_69,m,not.hisp.latino,white,63
2018HU1242247,5,2,59302,3,50_59,m,not.hisp.latino,black.aa,109
2018HU1219037,5,1,59303,3,70_79,m,not.hisp.latino,white,15
2018HU0387887,5,4,59306,3,0_9,m,not.hisp.latino,asian,48
2018HU1383983,5,1,59307,3,50_59,f,not.hisp.latino,white,82
2018HU0922329,5,1,59307,3,40_49,m,not.hisp.latino,white,66
2018HU0359986,5,2,59305,3,40_49,f,not.hisp.latino,white,61
2018HU0561376,5,2,59309,3,60_69,m,not.hisp.latino,white,203
2018HU1266595,5,1,59303,3,60_69,f,not.hisp.latino,white,20
2018HU0582258,5,6,59303,3,0_9,f,not.hisp.latino,two.,159
2018HU1101665,5,2,59303,3,50_59,f,not.hisp.latino,white,15
2018HU1263643,5,1,59304,3,50_59,f,not.hisp.latino,white,54
2018HU0671946,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,182
2018HU0724870,5,2,59302,3,50_59,f,hisp.latino,white,89
2018HU0671686,5,2,59303,3,50_59,f,not.hisp.latino,white,136
2018HU0215921,5,1,59308,3,30_39,m,not.hisp.latino,white,136
2018HU0018956,5,3,59309,3,20_29,f,not.hisp.latino,white,147
2018HU0624431,5,1,59307,3,60_69,f,not.hisp.latino,white,92
2018HU0198542,5,2,59307,3,60_69,f,not.hisp.latino,asian,74
2018HU0240368,5,2,59305,3,40_49,f,not.hisp.latino,white,105
2018HU0251037,5,4,59302,3,10_19,m,not.hisp.latino,white,188
