SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0733140,5,1,59301,3,30_39,f,not.hisp.latino,white,121
2018HU0394118,5,3,59308,3,30_39,m,not.hisp.latino,white,37
2018HU1066704,5,2,59303,3,50_59,f,not.hisp.latino,white,87
2018HU0215921,5,5,59308,3,0_9,f,not.hisp.latino,white,115
2018HU0565968,5,1,59308,3,80_89,f,not.hisp.latino,white,103
2018HU0624896,5,3,59308,3,10_19,m,not.hisp.latino,asian,112
2018HU1130725,5,1,59309,3,60_69,m,not.hisp.latino,white,539
2018HU0838223,5,3,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0507627,5,1,59303,3,40_49,f,not.hisp.latino,asian,69
2018HU0895021,5,1,59303,3,70_79,m,not.hisp.latino,white,43
2018HU0300321,5,6,59309,3,10_19,f,not.hisp.latino,other,127
2018HU0427605,5,1,59301,3,70_79,m,not.hisp.latino,white,87
2018HU0755241,5,3,59309,3,10_19,f,not.hisp.latino,white,81
2018HU0882865,5,7,59306,3,10_19,m,not.hisp.latino,asian,108
2018HU0166095,5,1,59307,3,50_59,m,not.hisp.latino,white,67
2018HU1120065,5,5,59302,3,80_89,m,not.hisp.latino,white,71
2018HU0914193,5,1,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU1181853,5,1,59302,3,50_59,m,not.hisp.latino,white,22
2018HU0492541,5,1,59303,3,50_59,m,not.hisp.latino,asian,164
2018HU0515787,5,3,59304,3,10_19,m,not.hisp.latino,asian,227
2018HU0522489,5,2,59308,3,60_69,f,not.hisp.latino,white,11
2018HU0826695,5,3,59304,3,10_19,m,not.hisp.latino,asian,83
2018HU1316543,5,1,59309,3,60_69,f,not.hisp.latino,black.aa,144
2018HU1215805,5,4,59307,3,70_79,f,hisp.latino,other,127
2018HU0107524,5,2,59308,3,50_59,m,not.hisp.latino,white,102
2018HU1053130,5,2,59303,3,30_39,f,not.hisp.latino,white,16
2018HU0538169,5,1,59306,3,50_59,m,not.hisp.latino,white,108
2018HU0643455,5,1,59307,3,20_29,f,not.hisp.latino,white,14
2018HU1253198,5,1,59305,3,60_69,m,not.hisp.latino,white,54
2018HU0088708,5,1,59303,3,80_89,f,not.hisp.latino,white,36
2018HU1315314,5,2,59301,3,40_49,f,not.hisp.latino,asian,74
2018HU0195997,5,3,59305,3,10_19,m,hisp.latino,other,160
2018HU1379060,5,2,59308,3,70_79,f,not.hisp.latino,white,163
2018GQ0122847,5,1,59303,3,20_29,f,not.hisp.latino,white,102
2018HU0431445,5,1,59305,3,40_49,m,not.hisp.latino,asian,26
2018HU0277871,5,1,59303,3,50_59,m,not.hisp.latino,white,72
2018HU0249978,5,3,59302,3,0_9,f,not.hisp.latino,two.,122
2018HU1379658,5,2,59307,3,50_59,f,not.hisp.latino,white,95
2018HU0838198,5,1,59302,3,40_49,m,not.hisp.latino,white,356
2018HU1216597,5,3,59306,3,0_9,m,not.hisp.latino,white,77
2018HU1217286,5,1,59303,3,30_39,m,not.hisp.latino,white,98
2018HU0160040,5,5,59305,3,0_9,m,not.hisp.latino,white,101
2018HU1324684,5,1,59302,3,40_49,f,not.hisp.latino,white,57
2018HU0573792,5,2,59305,3,40_49,f,not.hisp.latino,white,53
2018HU0645253,5,1,59306,3,50_59,m,not.hisp.latino,white,110
2018HU0418669,5,1,59305,3,60_69,f,not.hisp.latino,white,28
2018HU0826551,5,5,59302,3,0_9,m,hisp.latino,white,21
2018HU0550865,5,1,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0505924,5,3,59308,3,10_19,m,not.hisp.latino,white,122
2018HU0057650,5,2,59302,3,30_39,f,not.hisp.latino,white,29
2018HU0760001,5,4,59309,3,0_9,f,not.hisp.latino,white,100
2018HU0484505,5,1,59305,3,50_59,m,hisp.latino,white,181
2018HU0255019,5,1,59307,3,40_49,f,not.hisp.latino,asian,75
2018HU1114545,5,2,59308,3,10_19,f,not.hisp.latino,asian,85
2018HU1398054,5,2,59307,3,50_59,m,not.hisp.latino,white,28
2018HU0167249,5,2,59303,3,60_69,f,not.hisp.latino,asian,19
2018HU0833210,5,1,59309,3,80_89,m,not.hisp.latino,white,95
2018HU0422978,5,2,59302,3,40_49,f,not.hisp.latino,white,103
2018HU1179420,5,4,59305,3,0_9,m,not.hisp.latino,white,28
2018HU0355555,5,4,59309,3,0_9,f,not.hisp.latino,asian,71
2018HU0946734,5,1,59301,3,40_49,m,not.hisp.latino,white,73
2018HU0651724,5,2,59303,3,20_29,f,not.hisp.latino,white,62
2018HU1163440,5,1,59302,3,50_59,f,not.hisp.latino,white,14
2018HU1234783,5,3,59308,3,30_39,f,not.hisp.latino,white,432
2018HU1016268,5,2,59306,3,70_79,f,not.hisp.latino,white,30
2018HU0669254,5,2,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0419667,5,2,59301,3,40_49,m,hisp.latino,white,70
2018HU1056121,5,5,59308,3,10_19,f,not.hisp.latino,asian,87
2018HU1343650,5,3,59303,3,0_9,m,not.hisp.latino,white,62
2018HU0406449,5,2,59304,3,40_49,f,not.hisp.latino,white,11
2018HU0769754,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0722175,5,1,59302,3,60_69,f,not.hisp.latino,white,98
2018HU0461303,5,4,59308,3,10_19,m,not.hisp.latino,white,61
2018HU1210237,5,1,59308,3,70_79,m,not.hisp.latino,white,23
2018HU0639857,5,4,59307,3,0_9,m,not.hisp.latino,white,57
2018HU0810692,5,2,59309,3,50_59,m,hisp.latino,white,19
2018HU0349097,5,4,59302,3,0_9,m,not.hisp.latino,white,78
2018HU1359242,5,1,59307,3,40_49,m,not.hisp.latino,asian,78
2018HU0307507,5,1,59303,3,40_49,m,hisp.latino,white,256
2018HU0754946,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU0854757,5,2,59302,3,40_49,f,not.hisp.latino,white,136
2018HU0435548,5,2,59305,3,40_49,f,not.hisp.latino,white,97
2018HU1090621,5,4,59303,3,10_19,m,hisp.latino,white,147
