SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0552508,5,1,59304,3,40_49,m,not.hisp.latino,white,19
2018HU0351981,5,1,59301,3,50_59,m,hisp.latino,other,147
2018HU0925602,5,1,59303,3,60_69,m,not.hisp.latino,white,94
2018HU0270439,5,1,59302,3,40_49,f,not.hisp.latino,white,223
2018HU1144630,5,1,59306,3,60_69,f,not.hisp.latino,white,107
2018HU0628098,5,1,59302,3,40_49,m,not.hisp.latino,asian,209
2018HU1072460,5,4,59308,3,0_9,m,not.hisp.latino,white,63
2018HU0328922,5,6,59304,3,40_49,f,hisp.latino,two.,82
2018HU0988470,5,4,59308,3,0_9,f,not.hisp.latino,two.,122
2018HU0799104,5,3,59301,3,0_9,m,hisp.latino,other,261
2018HU0195895,5,1,59307,3,50_59,f,not.hisp.latino,two.,190
2018HU1239753,5,2,59303,3,70_79,f,not.hisp.latino,white,106
2018HU1263643,5,2,59304,3,60_69,m,hisp.latino,white,99
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0163814,5,3,59308,3,10_19,m,not.hisp.latino,white,36
2018HU0718694,5,2,59302,3,50_59,m,not.hisp.latino,white,84
2018HU0562124,5,2,59307,3,60_69,m,hisp.latino,white,44
2018HU0842253,5,6,59303,3,50_59,m,not.hisp.latino,asian,193
2018HU1347065,5,3,59304,3,10_19,m,not.hisp.latino,white,12
2018HU0866740,5,4,59303,3,10_19,m,not.hisp.latino,white,19
2018HU1257203,5,3,59308,3,20_29,f,hisp.latino,white,59
2018HU0583099,5,1,59304,3,50_59,m,not.hisp.latino,white,121
2018HU0420888,5,2,59302,3,30_39,f,hisp.latino,white,464
2018HU0613032,5,2,59307,3,30_39,f,not.hisp.latino,white,59
2018HU1151296,5,1,59305,3,50_59,m,not.hisp.latino,white,67
2018HU0073546,5,4,59307,3,0_9,m,hisp.latino,white,98
2018HU0438166,5,1,59304,3,70_79,f,not.hisp.latino,white,16
2018HU0573026,5,1,59306,3,20_29,f,hisp.latino,white,11
2018HU0651005,5,4,59301,3,0_9,m,hisp.latino,white,269
2018HU0063831,5,2,59301,3,60_69,f,not.hisp.latino,white,14
2018HU0258731,5,3,59303,3,40_49,m,hisp.latino,white,223
2018HU0260487,5,1,59309,3,20_29,f,hisp.latino,other,94
2018HU1048171,5,2,59303,3,50_59,f,hisp.latino,white,21
2018HU0505638,5,1,59307,3,50_59,m,not.hisp.latino,asian,85
2018HU0966588,5,1,59309,3,60_69,m,not.hisp.latino,white,59
2018HU0951222,5,1,59307,3,40_49,m,not.hisp.latino,white,39
2018HU0320625,5,1,59304,3,30_39,f,not.hisp.latino,asian,39
2018HU0361222,5,1,59309,3,40_49,m,hisp.latino,white,234
2018HU0344415,5,2,59305,3,50_59,m,not.hisp.latino,asian,30
2018HU0874183,5,1,59301,3,50_59,m,hisp.latino,two.,93
2018HU0217546,5,1,59309,3,70_79,m,not.hisp.latino,asian,64
2018HU0622724,5,5,59304,3,0_9,m,not.hisp.latino,white,76
2018HU0481576,5,1,59309,3,20_29,m,not.hisp.latino,white,144
2018HU1317956,5,2,59305,3,40_49,f,not.hisp.latino,black.aa,218
2018HU1306567,5,1,59307,3,40_49,f,hisp.latino,two.,51
2018HU0688279,5,4,59304,3,20_29,f,not.hisp.latino,two.,158
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0167157,5,4,59303,3,10_19,m,hisp.latino,white,129
2018HU1309210,5,5,59307,3,10_19,f,hisp.latino,other,80
2018HU0359179,5,2,59301,3,20_29,f,not.hisp.latino,white,75
2018HU1156966,5,1,59303,3,30_39,m,hisp.latino,white,64
2018HU1156162,5,3,59301,3,10_19,m,hisp.latino,white,263
2018HU0582258,5,5,59303,3,10_19,f,not.hisp.latino,two.,160
2018HU0271649,5,1,59307,3,60_69,f,not.hisp.latino,white,58
2018HU0229660,5,1,59301,3,60_69,m,not.hisp.latino,white,10
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0495725,5,2,59307,3,30_39,f,not.hisp.latino,white,50
2018HU0785318,5,3,59303,3,10_19,m,not.hisp.latino,white,40
2018HU1199969,5,2,59304,3,30_39,f,not.hisp.latino,white,71
2018HU0670030,5,1,59307,3,50_59,f,not.hisp.latino,white,87
2018HU0809899,5,1,59301,3,30_39,m,not.hisp.latino,asian,38
2018HU1161859,5,3,59309,3,20_29,f,not.hisp.latino,white,168
2018HU0364920,5,2,59307,3,60_69,f,not.hisp.latino,white,27
2018HU0516020,5,4,59301,3,20_29,m,not.hisp.latino,white,64
2018HU0871805,5,1,59303,3,40_49,m,not.hisp.latino,white,60
2018HU0695672,5,2,59307,3,20_29,m,not.hisp.latino,asian,76
2018HU0679480,5,6,59302,3,20_29,f,hisp.latino,other,60
2018HU0606603,5,3,59308,3,20_29,f,not.hisp.latino,white,128
2018HU0851645,5,4,59309,3,10_19,m,not.hisp.latino,asian,112
2018HU0866194,5,3,59305,3,20_29,f,hisp.latino,white,104
2018HU0955946,5,1,59303,3,40_49,m,not.hisp.latino,white,115
2018HU0377448,5,2,59308,3,60_69,m,not.hisp.latino,asian,119
2018HU0600203,5,1,59303,3,30_39,f,hisp.latino,white,110
2018HU0421681,5,3,59305,3,0_9,m,not.hisp.latino,white,16
