SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0140421,5,1,59309,3,30_39,m,not.hisp.latino,white,39
2018HU1027772,5,2,59305,3,60_69,f,not.hisp.latino,white,36
2018GQ0004675,5,1,59306,3,80_89,m,not.hisp.latino,white,2
2018HU0442111,5,1,59301,3,30_39,f,not.hisp.latino,white,22
2018HU1206260,5,3,59308,3,10_19,f,not.hisp.latino,white,90
2018HU0389679,5,5,59307,3,0_9,f,not.hisp.latino,white,148
2018HU0068426,5,3,59305,3,30_39,m,not.hisp.latino,white,52
2018HU0172970,5,2,59301,3,30_39,f,not.hisp.latino,white,8
2018HU0643455,5,1,59307,3,20_29,f,not.hisp.latino,white,14
2018HU0698069,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,51
2018HU0367268,5,1,59301,3,70_79,f,not.hisp.latino,white,59
2018HU1205888,5,2,59307,3,20_29,f,not.hisp.latino,asian,23
2018HU1237976,5,5,59304,3,10_19,m,not.hisp.latino,white,52
2018HU0154118,5,2,59304,3,50_59,f,not.hisp.latino,white,42
2018HU1051816,5,1,59301,3,50_59,f,not.hisp.latino,white,42
2018HU0782438,5,1,59306,3,30_39,m,not.hisp.latino,white,18
2018HU0571000,5,3,59303,3,0_9,m,not.hisp.latino,white,121
2018HU0686163,5,2,59303,3,60_69,f,not.hisp.latino,asian,79
2018HU0200040,5,1,59304,3,70_79,f,not.hisp.latino,white,10
2018HU0423603,5,3,59308,3,0_9,f,not.hisp.latino,white,63
2018HU1253692,5,3,59302,3,40_49,m,not.hisp.latino,white,18
2018HU0724300,5,1,59304,3,20_29,f,not.hisp.latino,white,49
2018HU0160040,5,4,59305,3,10_19,f,not.hisp.latino,white,101
2018HU0423601,5,2,59304,3,20_29,f,not.hisp.latino,white,42
2018HU0738798,5,2,59303,3,30_39,f,not.hisp.latino,asian,33
2018HU0265584,5,4,59302,3,0_9,f,not.hisp.latino,white,98
2018HU0152867,5,2,59308,3,50_59,m,not.hisp.latino,white,66
2018HU0695440,5,1,59301,3,60_69,m,not.hisp.latino,white,65
2018HU0134662,5,1,59305,3,40_49,m,not.hisp.latino,asian,163
2018HU0278490,5,3,59307,3,70_79,m,not.hisp.latino,asian,73
2018HU0972027,5,1,59305,3,50_59,m,not.hisp.latino,asian,387
2018HU0799674,5,2,59308,3,50_59,m,not.hisp.latino,white,96
2018HU1325092,5,3,59301,3,20_29,f,not.hisp.latino,white,41
2018HU0771505,5,1,59303,3,30_39,m,not.hisp.latino,white,97
2018HU1072649,5,1,59309,3,20_29,f,not.hisp.latino,white,15
2018HU1209512,5,1,59302,3,50_59,m,not.hisp.latino,white,17
2018HU0062748,5,2,59307,3,0_9,m,not.hisp.latino,white,26
2018HU0828746,5,4,59307,3,10_19,f,not.hisp.latino,asian,25
2018HU0019574,5,2,59307,3,70_79,f,not.hisp.latino,asian,81
2018HU0669254,5,2,59301,3,30_39,f,not.hisp.latino,white,42
2018HU1286265,5,2,59307,3,50_59,f,not.hisp.latino,white,53
2018HU0896224,5,4,59308,3,20_29,f,not.hisp.latino,asian,187
2018HU0161077,5,3,59302,3,10_19,m,hisp.latino,white,359
2018HU1005070,5,2,59306,3,60_69,f,not.hisp.latino,white,166
2018HU0321767,5,1,59304,3,40_49,f,not.hisp.latino,white,61
2018HU0416668,5,3,59308,3,0_9,m,not.hisp.latino,asian,78
2018HU0096047,5,1,59308,3,60_69,m,not.hisp.latino,white,37
2018HU0038691,5,3,59309,3,0_9,f,not.hisp.latino,white,110
2018HU0990934,5,4,59306,3,20_29,m,not.hisp.latino,white,25
2018HU0616299,5,1,59303,3,50_59,m,not.hisp.latino,white,53
2018HU0995317,5,2,59303,3,60_69,f,not.hisp.latino,white,117
2018HU1020561,5,3,59303,3,0_9,m,not.hisp.latino,white,70
2018HU0763645,5,4,59307,3,30_39,f,not.hisp.latino,white,95
2018HU0310240,5,5,59307,3,0_9,f,not.hisp.latino,white,94
2018HU0116915,5,1,59303,3,60_69,f,not.hisp.latino,white,86
2018HU1215248,5,4,59306,3,0_9,f,not.hisp.latino,asian,60
2018HU0914193,5,1,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU1053983,5,2,59306,3,60_69,f,not.hisp.latino,white,91
2018HU0931174,5,1,59302,3,50_59,m,not.hisp.latino,asian,55
2018HU0553653,5,1,59308,3,60_69,f,not.hisp.latino,white,51
2018HU0863136,5,1,59302,3,60_69,m,not.hisp.latino,white,55
2018HU0180839,5,2,59308,3,10_19,f,not.hisp.latino,white,86
2018HU0648932,5,1,59302,3,60_69,f,not.hisp.latino,white,62
2018HU0332563,5,4,59309,3,0_9,f,not.hisp.latino,asian,123
2018HU1067319,5,2,59303,3,60_69,m,not.hisp.latino,white,55
2018HU0893185,5,1,59306,3,50_59,f,not.hisp.latino,white,58
2018HU0819127,5,1,59306,3,80_89,f,not.hisp.latino,white,27
2018HU0395381,5,2,59303,3,80_89,m,not.hisp.latino,white,59
2018HU0929213,5,4,59303,3,10_19,f,not.hisp.latino,white,111
2018HU0813085,5,1,59308,3,20_29,m,not.hisp.latino,white,121
2018HU0819499,5,1,59303,3,30_39,f,not.hisp.latino,asian,37
2018HU0094218,5,1,59304,3,50_59,m,not.hisp.latino,white,59
2018HU0980678,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0437180,5,3,59308,3,10_19,f,not.hisp.latino,white,51
2018HU1376970,5,5,59307,3,10_19,f,not.hisp.latino,white,24
2018HU1151296,5,2,59305,3,50_59,f,not.hisp.latino,white,63
2018HU1131979,5,2,59303,3,30_39,f,not.hisp.latino,white,92
2018HU1363034,5,2,59308,3,40_49,m,not.hisp.latino,white,216
2018HU0431096,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0397301,5,1,59301,3,30_39,m,hisp.latino,white,64
