SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0233635,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU0302088,5,1,59306,3,30_39,f,not.hisp.latino,white,64
2018HU0173077,5,1,59309,3,40_49,m,not.hisp.latino,white,116
2018HU0319071,5,1,59303,3,40_49,m,not.hisp.latino,black.aa,120
2018HU0988295,5,1,59303,3,30_39,f,not.hisp.latino,two.,54
2018HU0238863,5,2,59305,3,70_79,f,not.hisp.latino,white,19
2018HU1045731,5,1,59306,3,60_69,f,not.hisp.latino,white,54
2018HU0215416,5,1,59308,3,50_59,f,not.hisp.latino,white,86
2018HU0463823,5,3,59309,3,20_29,f,not.hisp.latino,asian,339
2018HU0483701,5,4,59306,3,30_39,f,not.hisp.latino,white,83
2018HU1173868,5,1,59307,3,40_49,m,not.hisp.latino,asian,42
2018HU1274464,5,1,59309,3,60_69,f,not.hisp.latino,white,20
2018HU0813085,5,1,59308,3,20_29,m,not.hisp.latino,white,121
2018HU0055252,5,2,59305,3,40_49,f,not.hisp.latino,white,63
2018HU1364092,5,6,59307,3,10_19,f,not.hisp.latino,white,123
2018HU0014923,5,2,59308,3,50_59,f,not.hisp.latino,white,111
2018HU0431096,5,2,59306,3,60_69,m,not.hisp.latino,white,59
2018HU0006986,5,2,59307,3,70_79,f,not.hisp.latino,white,82
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018GQ0055587,5,1,59302,3,40_49,m,not.hisp.latino,white,41
2018HU0714908,5,1,59309,3,30_39,f,not.hisp.latino,white,58
2018HU0241359,5,2,59303,3,70_79,m,not.hisp.latino,white,148
2018HU1325134,5,2,59301,3,30_39,m,not.hisp.latino,white,88
2018HU0638652,5,2,59305,3,40_49,f,not.hisp.latino,white,19
2018HU0483701,5,1,59306,3,30_39,f,not.hisp.latino,white,54
2018HU0700648,5,1,59302,3,50_59,m,not.hisp.latino,white,16
2018HU0007620,5,2,59304,3,50_59,f,not.hisp.latino,white,82
2018HU1382938,5,2,59308,3,30_39,m,not.hisp.latino,white,104
2018HU0058453,5,4,59302,3,0_9,m,not.hisp.latino,white,44
2018HU0949436,5,1,59305,3,60_69,m,not.hisp.latino,white,35
2018HU0944209,5,1,59307,3,70_79,m,not.hisp.latino,white,16
2018HU1372349,5,1,59301,3,20_29,m,not.hisp.latino,other,53
2018HU0004484,5,2,59302,3,20_29,f,not.hisp.latino,white,28
2018HU1362191,5,3,59301,3,0_9,m,not.hisp.latino,white,66
2018HU1127579,5,3,59302,3,30_39,m,not.hisp.latino,white,145
2018HU0473050,5,1,59305,3,50_59,m,not.hisp.latino,white,17
2018HU0253954,5,4,59301,3,0_9,m,not.hisp.latino,white,47
2018HU0104491,5,3,59302,3,0_9,m,not.hisp.latino,white,53
2018HU1187224,5,2,59303,3,60_69,f,not.hisp.latino,white,159
2018HU0338057,5,1,59304,3,60_69,f,not.hisp.latino,white,65
2018HU0278479,5,2,59302,3,60_69,m,not.hisp.latino,white,118
2018HU0749588,5,3,59305,3,10_19,f,not.hisp.latino,white,18
2018HU1390685,5,3,59302,3,10_19,f,not.hisp.latino,white,61
2018HU0195791,5,3,59303,3,30_39,f,not.hisp.latino,white,31
2018HU1051187,5,1,59307,3,60_69,m,not.hisp.latino,white,99
2018HU1067973,5,1,59308,3,80_89,m,not.hisp.latino,white,77
2018HU0593396,5,2,59309,3,60_69,m,not.hisp.latino,white,72
2018HU0342475,5,1,59309,3,60_69,m,not.hisp.latino,white,143
2018HU0358643,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,30
2018HU1365441,5,2,59303,3,40_49,m,not.hisp.latino,white,116
2018HU0589080,5,4,59307,3,0_9,f,not.hisp.latino,two.,77
2018HU0953628,5,3,59303,3,10_19,m,not.hisp.latino,asian,31
2018HU1079835,5,2,59302,3,60_69,m,not.hisp.latino,white,20
2018HU0582258,5,6,59303,3,0_9,f,not.hisp.latino,two.,159
2018HU0427257,5,1,59302,3,50_59,f,not.hisp.latino,other,43
2018HU0273163,5,1,59305,3,30_39,f,not.hisp.latino,white,50
2018HU0093232,5,3,59307,3,10_19,f,not.hisp.latino,other,215
2018HU0149442,5,3,59305,3,10_19,m,not.hisp.latino,two.,113
2018HU0301035,5,1,59305,3,40_49,m,not.hisp.latino,white,65
2018HU0021188,5,3,59302,3,10_19,m,not.hisp.latino,white,66
2018HU1044802,5,1,59304,3,60_69,m,not.hisp.latino,white,61
2018HU0437180,5,4,59308,3,10_19,m,not.hisp.latino,white,66
2018HU1357735,5,1,59305,3,70_79,m,not.hisp.latino,white,48
2018HU1270800,5,1,59304,3,50_59,m,not.hisp.latino,white,73
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU1016268,5,1,59306,3,70_79,m,not.hisp.latino,white,32
2018HU0426956,5,3,59308,3,30_39,m,not.hisp.latino,white,33
2018HU0771626,5,2,59303,3,50_59,f,not.hisp.latino,white,56
2018HU0920705,5,1,59307,3,50_59,m,not.hisp.latino,white,68
2018HU1309455,5,1,59303,3,70_79,m,not.hisp.latino,white,74
2018HU0325266,5,2,59308,3,60_69,m,not.hisp.latino,white,35
2018HU0401595,5,2,59306,3,20_29,f,not.hisp.latino,white,36
2018HU1208038,5,2,59309,3,40_49,f,not.hisp.latino,white,64
2018HU0455618,5,3,59305,3,0_9,f,not.hisp.latino,white,17
2018HU0109798,5,1,59304,3,40_49,f,not.hisp.latino,white,45
2018HU0972947,5,1,59303,3,20_29,f,not.hisp.latino,white,45
2018HU1012866,5,1,59309,3,60_69,m,not.hisp.latino,white,113
2018HU0466650,5,5,59307,3,20_29,f,not.hisp.latino,white,41
2018HU0911567,5,2,59307,3,40_49,m,not.hisp.latino,white,46
2018HU0188492,5,2,59302,3,70_79,m,not.hisp.latino,white,60
2018HU0432952,5,2,59302,3,50_59,m,not.hisp.latino,white,60
2018HU0359179,5,1,59301,3,50_59,f,not.hisp.latino,white,69
2018HU0059651,5,1,59308,3,50_59,f,not.hisp.latino,white,35
2018HU0679609,5,3,59303,3,0_9,f,not.hisp.latino,white,58
2018HU0181521,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0707325,5,1,59301,3,30_39,m,not.hisp.latino,white,23
2018HU0073930,5,1,59306,3,40_49,m,not.hisp.latino,black.aa,28
2018HU0253233,5,3,59307,3,10_19,m,not.hisp.latino,white,79
2018HU0037990,5,2,59301,3,10_19,f,not.hisp.latino,white,130
2018HU0932655,5,1,59308,3,70_79,f,not.hisp.latino,white,19
2018HU0639485,5,2,59306,3,50_59,f,not.hisp.latino,asian,73
2018HU0169414,5,1,59302,3,70_79,m,not.hisp.latino,white,62
2018HU1077053,5,1,59306,3,40_49,m,not.hisp.latino,asian,34
2018HU0460548,5,1,59307,3,30_39,m,not.hisp.latino,white,100
2018HU0058885,5,1,59308,3,40_49,m,not.hisp.latino,white,111
2018HU0003860,5,3,59303,3,60_69,m,not.hisp.latino,white,60
2018HU0386918,5,3,59308,3,0_9,m,not.hisp.latino,white,196
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU1246398,5,3,59306,3,20_29,f,not.hisp.latino,white,76
2018HU0646702,5,3,59307,3,10_19,f,hisp.latino,other,471
