SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0827869,5,1,59306,3,60_69,f,not.hisp.latino,black.aa,81
2018HU0989190,5,2,59305,3,70_79,f,not.hisp.latino,white,79
2018HU0660409,5,1,59307,3,30_39,f,hisp.latino,white,136
2018HU0812867,5,1,59302,3,30_39,m,not.hisp.latino,black.aa,81
2018HU0474457,5,2,59303,3,30_39,m,not.hisp.latino,black.aa,20
2018HU1392957,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,211
2018HU0260599,5,1,59303,3,70_79,m,not.hisp.latino,white,67
2018HU1347915,5,3,59307,3,60_69,m,not.hisp.latino,white,57
2018HU1096868,5,1,59309,3,70_79,m,not.hisp.latino,white,18
2018HU0807698,5,1,59301,3,20_29,m,hisp.latino,white,91
2018HU0555426,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,33
2018HU1092198,5,1,59306,3,20_29,m,not.hisp.latino,white,67
2018HU0313340,5,1,59306,3,30_39,f,hisp.latino,white,209
2018HU1346518,5,2,59303,3,40_49,m,hisp.latino,white,331
2018HU0259200,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,17
2018HU0216131,5,2,59306,3,70_79,m,not.hisp.latino,white,36
2018HU0245808,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0878649,5,3,59303,3,30_39,m,not.hisp.latino,black.aa,25
2018HU1210094,5,5,59305,3,0_9,m,hisp.latino,white,19
2018GQ0086622,5,1,59304,3,20_29,m,not.hisp.latino,black.aa,135
2018HU0641836,5,2,59302,3,50_59,m,not.hisp.latino,white,173
2018HU1255168,5,4,59303,3,20_29,f,not.hisp.latino,other,184
2018HU1167526,5,5,59301,3,0_9,f,hisp.latino,a.ind..nat.ak,399
2018HU0660409,5,4,59307,3,0_9,m,hisp.latino,white,146
2018HU0302088,5,2,59306,3,30_39,m,not.hisp.latino,white,71
2018HU1223992,5,4,59301,3,20_29,m,hisp.latino,other,52
2018HU1115348,5,1,59306,3,40_49,m,not.hisp.latino,white,11
2018HU0986081,5,4,59304,3,0_9,f,hisp.latino,white,23
2018HU0570841,5,2,59308,3,70_79,m,hisp.latino,white,83
2018HU0849991,5,1,59306,3,30_39,f,not.hisp.latino,black.aa,260
2018HU0279285,5,2,59302,3,20_29,f,not.hisp.latino,black.aa,188
2018HU1324776,5,2,59307,3,20_29,m,not.hisp.latino,black.aa,185
2018HU0922243,5,3,59307,3,0_9,m,not.hisp.latino,asian,116
2018HU0703570,5,1,59309,3,60_69,m,not.hisp.latino,black.aa,145
2018HU0117747,5,3,59309,3,20_29,f,not.hisp.latino,white,53
2018HU0606536,5,2,59307,3,20_29,f,hisp.latino,other,205
2018HU0912800,5,1,59303,3,60_69,m,hisp.latino,white,137
2018HU1249011,5,2,59309,3,40_49,f,not.hisp.latino,asian,63
2018HU0843436,5,3,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0128046,5,2,59306,3,50_59,f,hisp.latino,white,162
2018HU0026548,5,2,59303,3,70_79,f,hisp.latino,white,68
2018HU1231240,5,3,59305,3,0_9,f,hisp.latino,white,71
2018HU1042078,5,1,59306,3,80_89,f,not.hisp.latino,two.,22
2018HU0477709,5,3,59304,3,10_19,m,hisp.latino,white,40
2018HU0184885,5,3,59309,3,20_29,f,not.hisp.latino,white,89
2018HU0897999,5,1,59309,3,50_59,m,not.hisp.latino,white,109
2018HU0799104,5,2,59301,3,20_29,m,hisp.latino,other,198
2018HU1038777,5,3,59302,3,0_9,f,hisp.latino,white,137
2018HU0671946,5,4,59303,3,0_9,m,not.hisp.latino,black.aa,173
2018HU0452975,5,2,59307,3,30_39,m,hisp.latino,other,259
2018HU0608953,5,2,59303,3,40_49,m,not.hisp.latino,black.aa,187
