SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0830764,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,67
2018HU1214122,5,1,59301,3,40_49,f,not.hisp.latino,black.aa,89
2018HU1314005,5,1,59304,3,20_29,m,not.hisp.latino,white,74
2018HU0480308,5,2,59301,3,60_69,f,not.hisp.latino,white,46
2018HU0350924,5,3,59307,3,10_19,f,hisp.latino,white,119
2018HU0480850,5,3,59309,3,20_29,f,not.hisp.latino,asian,267
2018HU0209164,5,2,59306,3,30_39,f,not.hisp.latino,black.aa,88
2018HU0950247,5,2,59306,3,30_39,f,not.hisp.latino,asian,76
2018HU1362974,5,1,59307,3,40_49,m,not.hisp.latino,asian,100
2018HU1231422,5,4,59302,3,10_19,f,not.hisp.latino,black.aa,88
2018HU1018073,5,2,59306,3,60_69,m,not.hisp.latino,asian,25
2018HU1043449,5,1,59306,3,30_39,f,not.hisp.latino,white,16
2018HU0575662,5,1,59309,3,30_39,f,not.hisp.latino,asian,109
2018HU0503590,5,2,59302,3,70_79,f,not.hisp.latino,asian,17
2018HU0427555,5,2,59303,3,20_29,m,not.hisp.latino,white,41
2018HU1266708,5,2,59301,3,10_19,m,hisp.latino,white,15
2018HU0878681,5,1,59302,3,50_59,f,not.hisp.latino,black.aa,56
2018HU0883113,5,1,59308,3,60_69,f,not.hisp.latino,white,40
2018HU0247863,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,30
2018HU0898877,5,1,59301,3,30_39,f,not.hisp.latino,black.aa,149
2018HU0463823,5,1,59309,3,50_59,f,not.hisp.latino,asian,120
2018HU0830236,5,3,59303,3,0_9,m,hisp.latino,white,119
2018HU0843436,5,4,59301,3,0_9,m,not.hisp.latino,asian,14
2018HU0198707,5,1,59307,3,60_69,f,not.hisp.latino,white,88
2018HU0528197,5,1,59305,3,30_39,f,not.hisp.latino,black.aa,67
2018HU1244305,5,6,59301,3,0_9,m,not.hisp.latino,black.aa,147
2018HU0635915,5,5,59309,3,0_9,f,not.hisp.latino,white,58
2018HU0853023,5,1,59306,3,20_29,m,not.hisp.latino,asian,19
2018HU0553147,5,5,59309,3,0_9,m,hisp.latino,white,125
2018HU0420056,5,1,59304,3,60_69,f,not.hisp.latino,asian,78
2018HU1373493,5,2,59307,3,50_59,f,not.hisp.latino,asian,71
2018HU0145730,5,2,59307,3,70_79,f,not.hisp.latino,white,19
2018HU1014747,5,2,59302,3,60_69,m,not.hisp.latino,white,19
2018HU0572864,5,3,59301,3,30_39,f,hisp.latino,white,415
2018HU0111783,5,2,59306,3,30_39,m,not.hisp.latino,white,102
2018HU1397243,5,1,59306,3,60_69,f,not.hisp.latino,white,30
2018HU1320128,5,1,59309,3,60_69,m,not.hisp.latino,asian,18
2018HU0031354,5,1,59301,3,50_59,f,not.hisp.latino,white,121
2018HU0480850,5,4,59309,3,10_19,f,not.hisp.latino,asian,147
2018HU1072460,5,2,59308,3,40_49,f,not.hisp.latino,white,63
2018HU0807537,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU0461303,5,5,59308,3,0_9,m,not.hisp.latino,white,61
2018HU0279506,5,2,59305,3,30_39,f,not.hisp.latino,black.aa,13
2018HU0337395,5,1,59302,3,50_59,f,not.hisp.latino,white,71
2018HU1032450,5,2,59307,3,60_69,m,not.hisp.latino,black.aa,51
2018HU0724870,5,2,59302,3,50_59,f,hisp.latino,white,89
2018HU1191947,5,4,59309,3,10_19,m,hisp.latino,white,143
2018HU1084374,5,2,59308,3,30_39,m,not.hisp.latino,asian,40
2018HU1198885,5,1,59307,3,60_69,m,not.hisp.latino,white,107
2018HU1147109,5,4,59309,3,0_9,f,not.hisp.latino,asian,98
2018HU0955150,5,1,59305,3,70_79,m,not.hisp.latino,white,123
2018HU1037892,5,1,59304,3,50_59,f,not.hisp.latino,white,39
