SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0129498,5,4,59308,3,0_9,m,not.hisp.latino,white,71
2018HU0271450,5,2,59305,3,50_59,m,not.hisp.latino,white,21
2018HU0316865,5,1,59301,3,30_39,f,not.hisp.latino,white,32
2018HU0727415,5,2,59307,3,60_69,m,not.hisp.latino,white,107
2018HU0995296,5,3,59308,3,10_19,f,not.hisp.latino,white,82
2018HU0855135,5,2,59307,3,60_69,f,not.hisp.latino,white,103
2018HU1132501,5,4,59308,3,10_19,m,not.hisp.latino,white,18
2018HU0709331,5,1,59308,3,60_69,m,not.hisp.latino,white,29
2018HU0908783,5,2,59304,3,30_39,f,not.hisp.latino,asian,118
2018HU0674572,5,1,59305,3,60_69,m,not.hisp.latino,asian,107
2018HU0290641,5,1,59307,3,30_39,f,hisp.latino,other,54
2018HU0065762,5,5,59303,3,0_9,m,not.hisp.latino,white,207
2018HU0102330,5,1,59303,3,30_39,f,not.hisp.latino,white,29
2018HU0694288,5,5,59308,3,0_9,f,not.hisp.latino,white,126
2018HU1213136,5,2,59303,3,70_79,f,not.hisp.latino,white,122
2018HU1222422,5,1,59306,3,60_69,m,not.hisp.latino,white,103
2018HU0690637,5,4,59309,3,20_29,m,not.hisp.latino,white,184
2018HU0325266,5,1,59308,3,40_49,f,not.hisp.latino,white,30
2018HU0995432,5,1,59302,3,50_59,f,not.hisp.latino,white,25
2018HU1383461,5,4,59303,3,0_9,m,not.hisp.latino,white,137
2018HU1399905,5,2,59308,3,80_89,f,not.hisp.latino,white,60
2018HU1064175,5,2,59308,3,40_49,m,not.hisp.latino,white,12
2018HU0179228,5,3,59303,3,20_29,f,not.hisp.latino,white,231
2018HU0648786,5,4,59305,3,20_29,f,not.hisp.latino,white,77
2018HU0932535,5,2,59305,3,40_49,m,not.hisp.latino,asian,29
2018HU0556610,5,2,59303,3,60_69,f,not.hisp.latino,white,82
2018HU0302435,5,2,59304,3,70_79,m,not.hisp.latino,asian,70
2018HU0787520,5,1,59305,3,60_69,f,not.hisp.latino,white,17
2018HU0784994,5,2,59303,3,40_49,m,not.hisp.latino,white,62
2018HU0478856,5,2,59307,3,60_69,m,not.hisp.latino,white,114
2018HU0854757,5,2,59302,3,40_49,f,not.hisp.latino,white,136
2018HU0710904,5,3,59304,3,10_19,m,not.hisp.latino,white,71
2018GQ0021416,5,1,59303,3,40_49,f,not.hisp.latino,white,1
2018HU0187297,5,1,59304,3,60_69,m,not.hisp.latino,white,180
2018HU0153037,5,3,59302,3,0_9,f,not.hisp.latino,white,29
2018HU0211260,5,1,59308,3,70_79,m,not.hisp.latino,white,86
2018HU0211704,5,3,59303,3,0_9,f,not.hisp.latino,white,70
2018HU0919513,5,2,59303,3,70_79,f,not.hisp.latino,white,91
2018HU0141951,5,1,59307,3,60_69,f,not.hisp.latino,white,54
2018HU0550838,5,2,59309,3,80_89,f,not.hisp.latino,asian,119
2018HU1358618,5,2,59303,3,10_19,m,not.hisp.latino,asian,51
2018HU0787116,5,1,59307,3,70_79,f,not.hisp.latino,white,63
2018HU0065762,5,2,59303,3,40_49,m,not.hisp.latino,white,301
2018HU0906428,5,2,59303,3,60_69,m,not.hisp.latino,white,29
2018HU0962689,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0668408,5,3,59307,3,30_39,f,hisp.latino,white,97
2018HU0829152,5,1,59302,3,30_39,m,not.hisp.latino,other,67
2018HU0425010,5,2,59307,3,20_29,f,not.hisp.latino,asian,137
2018HU0373881,5,3,59305,3,20_29,m,not.hisp.latino,white,50
2018HU1231675,5,1,59303,3,30_39,m,not.hisp.latino,white,105
2018HU0285009,5,2,59306,3,30_39,f,not.hisp.latino,asian,61
2018HU0983887,5,2,59302,3,60_69,f,not.hisp.latino,black.aa,41
2018HU1399525,5,2,59301,3,70_79,f,not.hisp.latino,asian,44
2018HU0518705,5,1,59305,3,60_69,m,not.hisp.latino,white,156
2018HU0158668,5,2,59308,3,40_49,f,not.hisp.latino,white,61
2018HU0352270,5,2,59304,3,60_69,f,not.hisp.latino,asian,102
2018HU0992574,5,2,59304,3,50_59,m,not.hisp.latino,asian,95
2018HU1371234,5,2,59307,3,30_39,f,not.hisp.latino,white,30
2018HU1162416,5,2,59301,3,60_69,f,not.hisp.latino,white,103
2018HU1288396,5,2,59302,3,20_29,f,not.hisp.latino,asian,485
2018HU0484576,5,2,59301,3,50_59,m,hisp.latino,white,218
