SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0816403,5,1,59304,3,30_39,f,not.hisp.latino,black.aa,88
2018HU1346518,5,4,59303,3,10_19,m,hisp.latino,white,335
2018HU1286347,5,4,59309,3,60_69,f,not.hisp.latino,asian,72
2018HU0618517,5,2,59304,3,60_69,m,not.hisp.latino,white,114
2018HU1207251,5,1,59301,3,80_89,m,not.hisp.latino,white,47
2018HU1183313,5,1,59309,3,50_59,m,not.hisp.latino,white,132
2018HU0049600,5,1,59305,3,60_69,m,not.hisp.latino,white,61
2018HU0892913,5,1,59306,3,20_29,f,not.hisp.latino,black.aa,158
2018GQ0102272,5,1,59303,3,10_19,f,not.hisp.latino,white,4
2018HU0565836,5,2,59302,3,30_39,f,not.hisp.latino,white,20
2018HU1056121,5,2,59308,3,40_49,f,not.hisp.latino,asian,93
2018HU0505822,5,3,59301,3,10_19,f,hisp.latino,other,64
2018HU1333608,5,2,59309,3,30_39,f,hisp.latino,white,90
2018HU0604408,5,2,59302,3,0_9,m,hisp.latino,white,19
2018HU0565938,5,1,59302,3,50_59,f,not.hisp.latino,white,62
2018HU0230601,5,3,59305,3,10_19,f,hisp.latino,black.aa,64
2018HU0456790,5,1,59302,3,50_59,f,not.hisp.latino,asian,73
2018HU0245860,5,2,59307,3,30_39,f,hisp.latino,white,65
2018HU0304576,5,2,59308,3,50_59,m,not.hisp.latino,white,38
2018HU0515098,5,2,59302,3,50_59,f,not.hisp.latino,white,46
2018HU0230442,5,2,59305,3,60_69,f,hisp.latino,white,34
2018HU0428902,5,2,59308,3,40_49,f,not.hisp.latino,asian,61
2018HU0525322,5,2,59305,3,30_39,m,not.hisp.latino,asian,199
2018HU0683802,5,2,59307,3,50_59,f,not.hisp.latino,white,59
2018HU0161129,5,2,59306,3,20_29,f,hisp.latino,other,127
2018HU0424497,5,4,59306,3,0_9,m,hisp.latino,white,167
2018HU1358085,5,1,59306,3,70_79,m,not.hisp.latino,asian,72
2018HU0840358,5,4,59307,3,0_9,m,hisp.latino,two.,148
2018HU0223197,5,4,59303,3,60_69,m,not.hisp.latino,asian,247
2018HU1062540,5,2,59303,3,30_39,f,not.hisp.latino,asian,28
2018HU0529760,5,1,59306,3,80_89,m,not.hisp.latino,white,94
