SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0958942,5,2,59304,3,40_49,f,not.hisp.latino,white,178
2018HU0399685,5,5,59304,3,10_19,f,not.hisp.latino,two.,29
2018HU0120859,5,2,59302,3,40_49,f,not.hisp.latino,black.aa,44
2018HU0700176,5,1,59307,3,40_49,f,not.hisp.latino,white,31
2018HU1359242,5,2,59307,3,30_39,f,not.hisp.latino,asian,59
2018HU0063965,5,1,59308,3,70_79,m,not.hisp.latino,white,53
2018HU0540437,5,2,59304,3,50_59,f,not.hisp.latino,white,85
2018HU0867721,5,2,59303,3,60_69,m,not.hisp.latino,white,112
2018HU0281819,5,1,59308,3,20_29,f,not.hisp.latino,white,39
2018HU1236738,5,2,59301,3,50_59,f,not.hisp.latino,asian,35
2018HU0121779,5,2,59302,3,20_29,f,not.hisp.latino,asian,90
2018HU0987438,5,3,59307,3,10_19,m,not.hisp.latino,asian,67
2018HU0639485,5,1,59306,3,60_69,m,not.hisp.latino,asian,60
2018HU0837165,5,3,59301,3,0_9,f,not.hisp.latino,asian,63
2018HU0498717,5,3,59307,3,0_9,m,not.hisp.latino,white,184
2018HU1250812,5,1,59303,3,30_39,m,not.hisp.latino,white,143
2018HU0032253,5,1,59305,3,60_69,f,not.hisp.latino,white,79
2018HU1193984,5,2,59306,3,40_49,f,not.hisp.latino,white,124
2018HU0244027,5,3,59303,3,30_39,m,not.hisp.latino,other,171
2018HU0354389,5,1,59304,3,40_49,f,not.hisp.latino,black.aa,93
2018HU1361262,5,1,59304,3,30_39,f,not.hisp.latino,asian,91
2018HU0928416,5,1,59308,3,20_29,f,not.hisp.latino,white,244
2018HU0702338,5,4,59306,3,0_9,m,not.hisp.latino,asian,30
2018HU0021232,5,3,59306,3,10_19,f,not.hisp.latino,black.aa,21
2018HU0719684,5,3,59302,3,0_9,f,not.hisp.latino,two.,36
2018HU0849060,5,2,59302,3,40_49,f,not.hisp.latino,white,62
2018HU0044366,5,1,59304,3,30_39,m,not.hisp.latino,white,16
2018HU0489358,5,2,59301,3,40_49,f,not.hisp.latino,asian,188
2018GQ0016999,5,1,59303,3,10_19,f,not.hisp.latino,white,44
2018HU0707987,5,2,59306,3,50_59,m,not.hisp.latino,asian,45
2018HU1040418,5,4,59301,3,0_9,f,not.hisp.latino,two.,18
2018HU1204720,5,2,59301,3,60_69,m,not.hisp.latino,asian,220
2018HU1239317,5,4,59303,3,20_29,m,not.hisp.latino,asian,57
2018HU0066437,5,1,59304,3,50_59,m,not.hisp.latino,white,21
2018HU1354989,5,1,59308,3,60_69,m,not.hisp.latino,white,72
2018HU0637830,5,3,59307,3,10_19,f,not.hisp.latino,asian,132
2018HU0820901,5,2,59304,3,70_79,f,not.hisp.latino,white,93
2018HU0064609,5,2,59301,3,60_69,m,not.hisp.latino,asian,28
2018HU0115560,5,2,59303,3,60_69,m,not.hisp.latino,white,19
2018HU0633218,5,4,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU1332426,5,2,59308,3,50_59,f,not.hisp.latino,white,28
2018HU1053130,5,4,59303,3,0_9,m,not.hisp.latino,white,17
2018HU0594191,5,2,59303,3,50_59,f,not.hisp.latino,asian,111
2018HU0630589,5,3,59308,3,10_19,m,not.hisp.latino,asian,81
2018HU0600832,5,3,59307,3,20_29,m,not.hisp.latino,white,16
2018HU0246952,5,2,59302,3,40_49,m,not.hisp.latino,white,19
2018HU0003369,5,2,59309,3,60_69,f,not.hisp.latino,asian,18
2018HU1210973,5,2,59307,3,20_29,f,not.hisp.latino,asian,236
2018HU1128007,5,5,59301,3,0_9,m,not.hisp.latino,white,135
2018HU0292692,5,1,59308,3,30_39,m,not.hisp.latino,asian,74
2018HU0395712,5,1,59308,3,40_49,m,not.hisp.latino,a.ind..nat.ak,83
2018HU0754946,5,2,59308,3,60_69,f,not.hisp.latino,white,18
2018HU1296093,5,2,59301,3,40_49,f,not.hisp.latino,black.aa,29
2018HU0096047,5,4,59308,3,0_9,m,not.hisp.latino,white,43
2018HU0770905,5,3,59305,3,20_29,m,not.hisp.latino,white,123
2018HU0184935,5,3,59305,3,10_19,m,not.hisp.latino,black.aa,153
2018HU0933296,5,5,59303,3,10_19,f,not.hisp.latino,asian,57
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0223210,5,1,59307,3,20_29,f,not.hisp.latino,black.aa,46
2018HU0311265,5,2,59301,3,80_89,m,not.hisp.latino,asian,19
2018HU0693368,5,3,59303,3,10_19,m,not.hisp.latino,white,51
2018HU0736595,5,2,59303,3,10_19,m,not.hisp.latino,asian,78
2018HU0638561,5,5,59306,3,10_19,m,not.hisp.latino,asian,78
2018HU0748287,5,3,59303,3,20_29,f,not.hisp.latino,white,32
2018HU0972027,5,4,59305,3,10_19,m,not.hisp.latino,asian,259
2018HU1172595,5,4,59305,3,0_9,f,not.hisp.latino,asian,24
2018HU0026909,5,1,59309,3,70_79,f,not.hisp.latino,white,110
2018HU0195895,5,2,59307,3,20_29,f,not.hisp.latino,asian,532
2018HU0802747,5,1,59303,3,40_49,f,not.hisp.latino,white,19
2018HU1197029,5,1,59306,3,30_39,m,not.hisp.latino,white,103
2018HU0979156,5,3,59304,3,10_19,m,not.hisp.latino,white,18
2018HU1265994,5,2,59309,3,20_29,f,not.hisp.latino,asian,98
2018HU0877034,5,2,59305,3,70_79,f,not.hisp.latino,white,109
2018HU0332561,5,4,59308,3,10_19,m,not.hisp.latino,two.,29
2018HU0911567,5,3,59307,3,10_19,f,not.hisp.latino,white,61
2018HU0181424,5,2,59308,3,30_39,f,not.hisp.latino,asian,143
2018HU0359576,5,7,59304,3,40_49,f,not.hisp.latino,asian,262
2018HU1029488,5,3,59305,3,0_9,f,not.hisp.latino,asian,165
2018HU0722163,5,4,59307,3,10_19,f,not.hisp.latino,white,24
2018HU0715373,5,2,59307,3,30_39,m,not.hisp.latino,white,108
2018HU0748782,5,2,59305,3,40_49,f,not.hisp.latino,asian,94
2018HU0049341,5,3,59308,3,10_19,f,not.hisp.latino,two.,149
2018HU0972664,5,2,59302,3,10_19,m,not.hisp.latino,asian,91
2018HU0880016,5,2,59302,3,30_39,f,not.hisp.latino,two.,76
2018HU0940760,5,2,59303,3,50_59,m,not.hisp.latino,white,120
2018HU0045597,5,3,59306,3,0_9,f,not.hisp.latino,two.,114
2018HU0524806,5,2,59303,3,30_39,f,not.hisp.latino,asian,89
2018HU0674572,5,1,59305,3,60_69,m,not.hisp.latino,asian,107
2018HU1011803,5,3,59303,3,10_19,m,not.hisp.latino,asian,458
2018GQ0072982,5,1,59301,3,60_69,f,not.hisp.latino,black.aa,7
2018HU0109565,5,3,59307,3,0_9,m,not.hisp.latino,two.,99
2018HU0838223,5,1,59307,3,50_59,m,not.hisp.latino,white,10
2018HU0606603,5,4,59308,3,10_19,f,not.hisp.latino,white,119
2018HU0848473,5,1,59301,3,50_59,f,not.hisp.latino,asian,129
2018HU0421893,5,2,59307,3,20_29,m,not.hisp.latino,white,80
2018HU0263150,5,1,59309,3,40_49,m,not.hisp.latino,asian,22
2018HU0104712,5,1,59308,3,60_69,m,not.hisp.latino,white,40
2018HU0470310,5,3,59305,3,10_19,m,not.hisp.latino,asian,109
2018HU1340898,5,2,59304,3,60_69,f,not.hisp.latino,asian,125
2018HU0413083,5,4,59305,3,10_19,f,not.hisp.latino,white,139
2018HU0463823,5,3,59309,3,20_29,f,not.hisp.latino,asian,339
2018HU1325165,5,4,59302,3,30_39,f,not.hisp.latino,asian,122
2018HU0999154,5,2,59303,3,30_39,f,not.hisp.latino,black.aa,104
2018HU0949602,5,1,59301,3,80_89,f,not.hisp.latino,white,72
2018HU0686563,5,4,59308,3,0_9,m,not.hisp.latino,two.,105
2018HU0390109,5,1,59304,3,70_79,f,not.hisp.latino,white,94
2018HU0284951,5,3,59304,3,10_19,f,not.hisp.latino,two.,195
2018HU0930175,5,1,59308,3,80_89,m,not.hisp.latino,asian,289
2018HU0880389,5,1,59302,3,40_49,m,not.hisp.latino,asian,113
2018HU0183807,5,2,59308,3,30_39,f,not.hisp.latino,asian,72
2018HU0285152,5,4,59306,3,0_9,f,not.hisp.latino,asian,187
2018HU1127346,5,3,59304,3,0_9,m,not.hisp.latino,asian,19
2018HU1345352,5,2,59304,3,60_69,f,not.hisp.latino,asian,22
2018HU0589044,5,3,59302,3,10_19,m,not.hisp.latino,white,184
2018HU0406160,5,4,59304,3,10_19,f,not.hisp.latino,white,53
2018HU0221591,5,4,59309,3,30_39,f,not.hisp.latino,black.aa,20
2018HU0918779,5,4,59307,3,10_19,f,not.hisp.latino,asian,153
2018HU0468478,5,1,59301,3,50_59,m,not.hisp.latino,white,142
2018HU0897004,5,5,59309,3,80_89,f,not.hisp.latino,asian,67
2018HU0269323,5,1,59302,3,60_69,f,not.hisp.latino,black.aa,245
2018HU0288464,5,2,59307,3,70_79,f,not.hisp.latino,white,76
2018HU0374001,5,3,59309,3,50_59,f,not.hisp.latino,two.,163
2018HU0444961,5,4,59308,3,10_19,f,not.hisp.latino,white,40
2018HU0530968,5,1,59305,3,30_39,m,not.hisp.latino,asian,82
2018HU1039476,5,2,59306,3,60_69,f,not.hisp.latino,asian,125
2018HU0631903,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,28
2018HU0126086,5,4,59302,3,20_29,f,not.hisp.latino,asian,190
2018HU1076217,5,1,59303,3,50_59,f,not.hisp.latino,white,106
2018HU1364055,5,3,59308,3,20_29,f,not.hisp.latino,white,32
2018HU0212097,5,2,59307,3,40_49,f,not.hisp.latino,asian,20
2018HU1072295,5,1,59302,3,80_89,m,not.hisp.latino,white,43
2018HU1173868,5,2,59307,3,40_49,f,not.hisp.latino,asian,59
2018HU0626970,5,3,59301,3,60_69,f,not.hisp.latino,asian,97
2018HU1386244,5,1,59307,3,60_69,f,not.hisp.latino,white,17
2018HU0024653,5,3,59309,3,0_9,m,not.hisp.latino,black.aa,500
2018HU0713897,5,2,59307,3,40_49,f,not.hisp.latino,asian,46
2018HU0312566,5,2,59304,3,60_69,m,not.hisp.latino,white,286
2018HU0770276,5,3,59303,3,20_29,f,not.hisp.latino,white,98
2018HU1395161,5,2,59302,3,0_9,m,not.hisp.latino,white,252
2018HU0603469,5,3,59309,3,50_59,f,not.hisp.latino,asian,158
2018HU1252133,5,1,59306,3,60_69,f,not.hisp.latino,white,53
2018HU0573468,5,2,59308,3,50_59,m,not.hisp.latino,white,41
2018HU1292991,5,3,59303,3,20_29,m,not.hisp.latino,black.aa,113
2018HU0995432,5,1,59302,3,50_59,f,not.hisp.latino,white,25
2018HU0427257,5,1,59302,3,50_59,f,not.hisp.latino,other,43
2018HU0873226,5,2,59302,3,70_79,f,not.hisp.latino,white,97
2018HU1184535,5,3,59306,3,10_19,f,not.hisp.latino,asian,78
2018HU0633218,5,3,59308,3,10_19,m,not.hisp.latino,two.,30
2018HU0075329,5,4,59301,3,0_9,f,not.hisp.latino,white,35
2018HU0162047,5,2,59305,3,40_49,m,not.hisp.latino,white,18
2018HU0906428,5,3,59303,3,50_59,m,not.hisp.latino,white,30
2018HU0376410,5,1,59308,3,20_29,f,not.hisp.latino,white,116
2018HU0275133,5,5,59308,3,0_9,m,not.hisp.latino,white,23
2018GQ0105375,5,1,59301,3,70_79,f,not.hisp.latino,white,129
2018HU1231422,5,3,59302,3,10_19,f,not.hisp.latino,black.aa,86
2018HU0344415,5,5,59305,3,10_19,f,not.hisp.latino,asian,29
2018HU0572187,5,1,59303,3,80_89,f,not.hisp.latino,asian,39
2018HU1357838,5,4,59307,3,20_29,f,not.hisp.latino,black.aa,39
2018HU0035926,5,3,59308,3,20_29,f,not.hisp.latino,asian,129
