SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU0605940,5,3,59301,3,30_39,f,not.hisp.latino,white,42
2018HU0132959,5,2,59308,3,60_69,m,not.hisp.latino,white,59
2018HU0513627,5,4,59308,3,0_9,f,not.hisp.latino,white,101
2018GQ0009699,5,1,59303,3,30_39,m,not.hisp.latino,black.aa,184
2018HU1110272,5,4,59301,3,0_9,f,not.hisp.latino,white,109
2018HU0994734,5,3,59303,3,10_19,m,not.hisp.latino,white,59
2018HU0577494,5,2,59302,3,70_79,f,not.hisp.latino,white,71
2018HU0246341,5,1,59307,3,70_79,f,not.hisp.latino,white,17
2018HU1233369,5,1,59302,3,60_69,m,not.hisp.latino,white,56
2018HU0146570,5,2,59309,3,20_29,m,not.hisp.latino,white,184
2018HU0009741,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU0968314,5,2,59305,3,30_39,m,not.hisp.latino,white,336
2018HU0507942,5,2,59306,3,50_59,f,not.hisp.latino,white,15
2018HU0154650,5,3,59303,3,10_19,f,not.hisp.latino,two.,49
2018HU1139912,5,2,59302,3,60_69,f,not.hisp.latino,white,64
2018HU0861025,5,1,59309,3,50_59,m,not.hisp.latino,black.aa,35
2018HU0184885,5,1,59309,3,50_59,f,not.hisp.latino,white,64
2018HU1392404,5,1,59301,3,70_79,m,not.hisp.latino,white,106
2018HU1166436,5,1,59308,3,80_89,f,not.hisp.latino,white,87
2018HU1144630,5,1,59306,3,60_69,f,not.hisp.latino,white,107
2018HU0807924,5,4,59302,3,0_9,f,not.hisp.latino,white,61
2018HU0555695,5,1,59309,3,20_29,m,not.hisp.latino,white,95
2018HU0724300,5,3,59304,3,0_9,m,not.hisp.latino,white,40
2018HU1283669,5,5,59302,3,10_19,f,hisp.latino,two.,83
2018HU0935257,5,3,59304,3,10_19,m,not.hisp.latino,white,33
2018HU1355305,5,2,59302,3,30_39,m,not.hisp.latino,white,23
2018HU0727415,5,1,59307,3,60_69,m,not.hisp.latino,white,105
2018HU0540437,5,2,59304,3,50_59,f,not.hisp.latino,white,85
2018HU0659309,5,1,59308,3,50_59,f,not.hisp.latino,white,17
2018HU0484682,5,1,59307,3,70_79,f,not.hisp.latino,white,60
2018HU0498717,5,3,59307,3,0_9,m,not.hisp.latino,white,184
2018GQ0070349,5,1,59303,3,10_19,f,not.hisp.latino,white,85
2018HU0322381,5,2,59301,3,40_49,f,not.hisp.latino,white,88
2018HU1184949,5,1,59302,3,30_39,f,not.hisp.latino,white,97
2018HU0724075,5,1,59308,3,70_79,f,not.hisp.latino,white,46
2018HU1133404,5,1,59301,3,30_39,m,not.hisp.latino,white,51
2018HU1258813,5,1,59302,3,40_49,f,not.hisp.latino,white,89
2018HU0840358,5,1,59307,3,60_69,m,not.hisp.latino,white,99
2018HU0348422,5,3,59301,3,10_19,f,hisp.latino,white,81
2018HU1089904,5,2,59309,3,50_59,m,not.hisp.latino,white,142
2018HU0216131,5,1,59306,3,70_79,f,not.hisp.latino,white,36
2018HU0444976,5,3,59303,3,10_19,m,not.hisp.latino,white,58
2018HU0469614,5,1,59302,3,40_49,m,not.hisp.latino,white,62
2018HU0253334,5,3,59308,3,0_9,m,not.hisp.latino,white,24
2018HU0446315,5,2,59308,3,70_79,f,not.hisp.latino,white,71
2018HU1151190,5,2,59308,3,60_69,f,not.hisp.latino,white,109
2018HU0009445,5,1,59307,3,30_39,m,not.hisp.latino,white,65
2018HU1387498,5,3,59308,3,10_19,f,not.hisp.latino,white,31
2018HU1383461,5,5,59303,3,0_9,m,not.hisp.latino,white,139
2018HU0086694,5,1,59306,3,70_79,f,not.hisp.latino,white,16
2018HU1258373,5,1,59305,3,50_59,m,not.hisp.latino,asian,105
2018HU1350411,5,1,59307,3,30_39,f,not.hisp.latino,white,97
2018HU0673348,5,1,59303,3,70_79,m,not.hisp.latino,white,65
2018HU0966781,5,1,59309,3,60_69,m,not.hisp.latino,white,116
2018HU0906428,5,2,59303,3,60_69,m,not.hisp.latino,white,29
2018HU1164419,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0419497,5,2,59304,3,30_39,m,not.hisp.latino,white,30
2018HU0484729,5,3,59303,3,20_29,m,not.hisp.latino,white,167
2018HU0679609,5,3,59303,3,0_9,f,not.hisp.latino,white,58
2018HU0029891,5,1,59301,3,40_49,f,not.hisp.latino,white,89
2018HU0415312,5,4,59307,3,10_19,f,not.hisp.latino,white,79
2018HU0796319,5,1,59302,3,20_29,m,hisp.latino,white,48
2018HU0455618,5,1,59305,3,30_39,m,not.hisp.latino,white,17
2018HU0808708,5,1,59307,3,60_69,m,not.hisp.latino,white,61
2018HU0709465,5,2,59304,3,70_79,f,not.hisp.latino,white,77
2018HU1363034,5,1,59308,3,50_59,f,not.hisp.latino,white,202
2018HU0425077,5,3,59307,3,0_9,m,not.hisp.latino,white,52
2018HU1364055,5,1,59308,3,20_29,m,not.hisp.latino,white,27
2018HU0021982,5,1,59302,3,30_39,m,not.hisp.latino,white,83
2018HU1047801,5,2,59309,3,20_29,f,not.hisp.latino,white,132
2018HU1372349,5,2,59301,3,20_29,f,hisp.latino,white,50
2018HU0674612,5,1,59301,3,30_39,m,not.hisp.latino,white,117
2018HU1057819,5,1,59307,3,50_59,m,not.hisp.latino,white,29
2018HU1311136,5,1,59307,3,50_59,f,not.hisp.latino,white,58
2018GQ0045785,5,1,59303,3,10_19,f,not.hisp.latino,white,170
2018HU1077430,5,5,59307,3,50_59,f,hisp.latino,white,41
2018HU0742374,5,1,59306,3,70_79,f,not.hisp.latino,white,33
2018HU0304044,5,3,59308,3,10_19,m,not.hisp.latino,white,58
2018HU0110734,5,4,59301,3,10_19,f,not.hisp.latino,white,165
2018HU1005777,5,2,59309,3,70_79,f,not.hisp.latino,white,112
2018HU0438231,5,2,59302,3,70_79,f,not.hisp.latino,white,75
2018HU1097542,5,4,59305,3,10_19,f,not.hisp.latino,white,105
2018HU1252358,5,2,59308,3,30_39,f,not.hisp.latino,white,87
2018HU0962689,5,2,59303,3,30_39,f,not.hisp.latino,white,76
2018HU0720906,5,2,59304,3,60_69,f,not.hisp.latino,white,10
2018HU1295938,5,1,59304,3,40_49,f,not.hisp.latino,white,27
2018HU1105193,5,2,59307,3,50_59,f,not.hisp.latino,white,10
2018HU0069523,5,2,59303,3,30_39,f,not.hisp.latino,white,24
2018HU0295995,5,2,59304,3,60_69,f,not.hisp.latino,white,17
2018HU1295938,5,4,59304,3,10_19,f,not.hisp.latino,white,29
2018HU0591011,5,1,59307,3,80_89,m,not.hisp.latino,white,101
2018HU0916313,5,2,59303,3,70_79,f,not.hisp.latino,white,114
2018HU0163367,5,1,59301,3,30_39,m,not.hisp.latino,white,17
2018HU0233258,5,2,59301,3,20_29,f,not.hisp.latino,white,152
2018HU0133512,5,2,59301,3,60_69,m,not.hisp.latino,white,66
2018HU1207288,5,1,59308,3,60_69,f,not.hisp.latino,white,58
2018HU0044620,5,6,59303,3,0_9,m,not.hisp.latino,white,94
2018HU1057392,5,2,59302,3,40_49,f,not.hisp.latino,white,83
2018HU0807840,5,1,59307,3,40_49,m,not.hisp.latino,white,118
2018HU0768322,5,1,59303,3,50_59,m,not.hisp.latino,white,16
2018HU0522637,5,2,59307,3,20_29,f,not.hisp.latino,white,101
2018HU0415166,5,1,59309,3,60_69,f,not.hisp.latino,white,105
2018HU1078478,5,2,59301,3,70_79,f,not.hisp.latino,white,14
2018HU0211132,5,4,59307,3,0_9,f,not.hisp.latino,white,27
2018HU0032253,5,2,59305,3,60_69,m,not.hisp.latino,white,91
2018HU1218904,5,1,59304,3,50_59,m,not.hisp.latino,white,80
2018HU0235938,5,2,59305,3,60_69,m,not.hisp.latino,white,119
2018HU0441878,5,1,59304,3,70_79,m,not.hisp.latino,white,10
2018HU1166436,5,1,59308,3,80_89,f,not.hisp.latino,white,87
2018HU0341755,5,2,59308,3,60_69,f,not.hisp.latino,white,107
2018HU1065161,5,1,59308,3,30_39,f,not.hisp.latino,white,32
2018HU0845987,5,5,59306,3,40_49,m,hisp.latino,white,218
2018HU0651502,5,1,59302,3,50_59,m,not.hisp.latino,white,126
2018HU0676408,5,1,59309,3,60_69,f,not.hisp.latino,white,92
2018HU0098299,5,1,59304,3,60_69,f,not.hisp.latino,white,52
2018HU1395260,5,5,59302,3,10_19,f,not.hisp.latino,black.aa,44
2018HU1097592,5,5,59307,3,0_9,f,not.hisp.latino,white,82
2018GQ0026733,5,1,59303,3,20_29,f,not.hisp.latino,white,7
2018HU1166659,5,3,59304,3,0_9,m,not.hisp.latino,white,62
2018HU1017083,5,3,59305,3,0_9,f,not.hisp.latino,white,61
2018HU0115047,5,5,59308,3,0_9,f,not.hisp.latino,white,93
2018HU0142867,5,1,59308,3,60_69,m,not.hisp.latino,white,78
2018HU0829809,5,1,59306,3,50_59,f,not.hisp.latino,white,16
2018HU1097592,5,2,59307,3,30_39,f,not.hisp.latino,white,57
2018HU0938870,5,1,59303,3,70_79,m,not.hisp.latino,white,68
2018HU0094881,5,6,59304,3,0_9,f,hisp.latino,white,125
2018HU0946772,5,1,59305,3,50_59,f,not.hisp.latino,white,42
2018HU0370808,5,2,59309,3,50_59,m,not.hisp.latino,black.aa,822
2018HU0657542,5,1,59308,3,80_89,m,not.hisp.latino,white,56
2018HU0303506,5,2,59308,3,50_59,f,not.hisp.latino,white,65
2018HU1300386,5,1,59302,3,60_69,f,not.hisp.latino,white,46
2018HU0916677,5,2,59302,3,60_69,m,not.hisp.latino,white,10
2018HU1345766,5,4,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0483261,5,1,59307,3,30_39,f,not.hisp.latino,white,17
2018HU0703412,5,3,59305,3,10_19,m,not.hisp.latino,white,65
2018HU0601175,5,1,59305,3,70_79,m,not.hisp.latino,white,57
2018HU0504636,5,1,59301,3,60_69,m,not.hisp.latino,white,18
2018HU1289335,5,3,59306,3,10_19,m,not.hisp.latino,white,77
2018HU0420827,5,1,59305,3,50_59,m,not.hisp.latino,two.,62
2018HU0908573,5,2,59304,3,60_69,f,hisp.latino,white,79
2018HU0715373,5,2,59307,3,30_39,m,not.hisp.latino,white,108
2018HU1045597,5,3,59309,3,20_29,m,not.hisp.latino,white,56
2018HU1234783,5,3,59308,3,30_39,f,not.hisp.latino,white,432
2018HU0353870,5,1,59306,3,70_79,f,not.hisp.latino,white,75
2018HU0226130,5,1,59303,3,40_49,f,not.hisp.latino,white,29
2018HU1195561,5,1,59302,3,40_49,f,not.hisp.latino,white,51
2018HU0738166,5,3,59308,3,10_19,m,not.hisp.latino,white,193
2018HU0580954,5,4,59305,3,10_19,m,not.hisp.latino,white,60
