SERIALNO,DVISION,SPORDER,PUMA,REGION,AGE,SEX,HISP,RACE,PWGTP1
2018HU1258846,5,2,59306,3,30_39,m,not.hisp.latino,white,54
2018HU1306110,5,2,59303,3,30_39,m,not.hisp.latino,white,147
2018HU1126321,5,2,59307,3,50_59,f,not.hisp.latino,asian,21
2018HU0259574,5,2,59302,3,30_39,f,not.hisp.latino,asian,29
2018HU0350474,5,2,59304,3,0_9,m,not.hisp.latino,asian,104
2018HU0807537,5,2,59307,3,50_59,f,not.hisp.latino,white,56
2018HU1024081,5,2,59309,3,20_29,f,not.hisp.latino,white,160
2018HU0594824,5,2,59303,3,60_69,f,not.hisp.latino,asian,93
2018HU0773361,5,1,59303,3,50_59,f,not.hisp.latino,white,89
2018HU0887383,5,3,59301,3,0_9,f,not.hisp.latino,black.aa,109
2018HU0928416,5,2,59308,3,20_29,m,not.hisp.latino,white,180
2018HU0207250,5,1,59303,3,40_49,f,not.hisp.latino,asian,23
2018HU0349536,5,2,59303,3,50_59,m,not.hisp.latino,white,133
2018HU1283669,5,11,59302,3,10_19,f,hisp.latino,other,83
2018HU0258365,5,2,59302,3,50_59,m,not.hisp.latino,white,45
2018HU1292991,5,2,59303,3,50_59,f,not.hisp.latino,black.aa,132
2018HU0962689,5,1,59303,3,30_39,m,not.hisp.latino,white,67
2018HU0726713,5,2,59302,3,60_69,m,not.hisp.latino,asian,85
2018HU1017022,5,1,59302,3,40_49,m,not.hisp.latino,black.aa,127
2018HU0111486,5,1,59304,3,50_59,m,not.hisp.latino,asian,153
2018HU1131865,5,2,59302,3,40_49,f,not.hisp.latino,white,10
2018HU0341369,5,2,59307,3,70_79,m,not.hisp.latino,white,58
2018HU1349942,5,3,59303,3,10_19,m,not.hisp.latino,white,177
2018HU0216020,5,1,59301,3,70_79,f,not.hisp.latino,white,11
2018HU0361023,5,2,59309,3,50_59,f,not.hisp.latino,white,55
2018HU0597720,5,6,59305,3,0_9,m,not.hisp.latino,asian,102
2018HU0284951,5,5,59304,3,40_49,m,not.hisp.latino,black.aa,218
2018HU1076217,5,2,59303,3,60_69,m,not.hisp.latino,white,119
2018HU0826551,5,4,59302,3,10_19,f,hisp.latino,white,23
2018HU0071151,5,3,59308,3,10_19,f,not.hisp.latino,white,95
2018HU0033912,5,1,59302,3,70_79,m,not.hisp.latino,white,55
2018HU1359242,5,3,59307,3,10_19,f,not.hisp.latino,asian,63
2018HU0651976,5,2,59307,3,70_79,m,not.hisp.latino,white,10
2018HU0245350,5,2,59305,3,40_49,m,not.hisp.latino,white,64
2018HU0990800,5,1,59303,3,60_69,m,not.hisp.latino,asian,73
2018HU0913479,5,3,59302,3,10_19,m,not.hisp.latino,white,21
2018HU0441189,5,1,59302,3,60_69,m,not.hisp.latino,white,39
2018HU1333361,5,3,59303,3,10_19,m,not.hisp.latino,black.aa,91
2018HU0983887,5,3,59302,3,30_39,f,not.hisp.latino,black.aa,33
2018HU0219825,5,3,59301,3,20_29,f,not.hisp.latino,black.aa,230
2018HU0892913,5,2,59306,3,20_29,m,hisp.latino,black.aa,77
2018HU0226473,5,1,59302,3,40_49,m,not.hisp.latino,white,67
2018HU0483261,5,3,59307,3,0_9,m,not.hisp.latino,white,18
2018HU0330459,5,1,59309,3,50_59,f,hisp.latino,white,15
2018HU0172287,5,3,59306,3,20_29,m,not.hisp.latino,two.,213
2018HU0657123,5,1,59305,3,50_59,f,not.hisp.latino,white,86
2018HU0240368,5,1,59305,3,50_59,m,not.hisp.latino,white,125
2018HU0885426,5,1,59307,3,20_29,f,not.hisp.latino,asian,24
2018HU0217656,5,1,59307,3,40_49,f,not.hisp.latino,white,20
2018HU0230836,5,1,59304,3,60_69,m,not.hisp.latino,black.aa,380
2018HU0490603,5,2,59309,3,30_39,m,not.hisp.latino,white,174
2018HU0814120,5,2,59307,3,0_9,f,not.hisp.latino,black.aa,219
2018HU0444045,5,1,59303,3,80_89,f,not.hisp.latino,white,61
2018HU0374529,5,4,59301,3,30_39,m,not.hisp.latino,black.aa,217
2018HU0370447,5,4,59307,3,10_19,m,not.hisp.latino,white,388
2018HU0054587,5,2,59302,3,40_49,f,not.hisp.latino,white,76
2018HU0052185,5,2,59302,3,70_79,f,hisp.latino,white,105
2018HU0870890,5,1,59307,3,50_59,m,not.hisp.latino,black.aa,32
2018HU0210145,5,3,59303,3,10_19,f,not.hisp.latino,white,18
2018HU0193831,5,1,59309,3,40_49,f,not.hisp.latino,asian,209
2018HU0492684,5,2,59301,3,60_69,f,not.hisp.latino,black.aa,70
2018HU0769558,5,1,59302,3,50_59,m,not.hisp.latino,white,72
2018HU0810462,5,4,59304,3,0_9,m,not.hisp.latino,white,206
2018HU1034224,5,2,59307,3,30_39,f,not.hisp.latino,asian,56
2018HU0056533,5,2,59307,3,50_59,f,not.hisp.latino,black.aa,145
2018HU0822230,5,4,59303,3,20_29,f,not.hisp.latino,black.aa,36
2018HU1326526,5,4,59309,3,10_19,m,not.hisp.latino,white,82
2018HU0780359,5,1,59306,3,50_59,m,not.hisp.latino,asian,102
2018HU0883708,5,2,59308,3,80_89,f,not.hisp.latino,asian,96
2018HU0824307,5,3,59302,3,0_9,m,not.hisp.latino,black.aa,412
2018HU0040732,5,2,59302,3,50_59,f,not.hisp.latino,white,94
2018HU0167148,5,2,59307,3,10_19,m,not.hisp.latino,white,79
2018HU1192921,5,1,59305,3,60_69,f,not.hisp.latino,white,124
2018HU1295938,5,3,59304,3,10_19,f,not.hisp.latino,white,32
2018HU0822080,5,3,59303,3,50_59,m,not.hisp.latino,asian,240
2018HU0600386,5,2,59306,3,50_59,m,not.hisp.latino,white,136
2018HU0366962,5,4,59303,3,60_69,m,not.hisp.latino,asian,77
2018HU0365743,5,1,59306,3,60_69,f,not.hisp.latino,white,56
2018HU0169414,5,1,59302,3,70_79,m,not.hisp.latino,white,62
2018HU0307865,5,3,59306,3,10_19,m,not.hisp.latino,white,127
2018HU1391605,5,1,59304,3,60_69,m,not.hisp.latino,white,65
2018HU0358915,5,4,59309,3,60_69,f,not.hisp.latino,asian,29
2018HU0526238,5,2,59303,3,30_39,f,not.hisp.latino,asian,55
2018HU1047801,5,2,59309,3,20_29,f,not.hisp.latino,white,132
2018HU0362688,5,5,59306,3,10_19,f,not.hisp.latino,white,29
2018HU1364196,5,1,59305,3,70_79,m,not.hisp.latino,white,108
2018HU0110038,5,1,59303,3,40_49,m,not.hisp.latino,white,62
2018HU1115348,5,3,59306,3,10_19,m,not.hisp.latino,other,15
2018HU1016842,5,1,59302,3,60_69,m,not.hisp.latino,white,66
2018HU1364092,5,2,59307,3,40_49,f,not.hisp.latino,asian,120
2018HU0508928,5,2,59305,3,60_69,m,not.hisp.latino,white,41
2018HU0943657,5,1,59307,3,30_39,m,not.hisp.latino,white,80
2018HU0926619,5,4,59305,3,10_19,m,not.hisp.latino,white,17
2018HU0721857,5,1,59305,3,60_69,f,not.hisp.latino,black.aa,61
2018HU0381783,5,4,59309,3,10_19,m,not.hisp.latino,white,68
2018HU1345399,5,3,59305,3,10_19,f,not.hisp.latino,white,105
2018HU1084285,5,1,59308,3,60_69,f,not.hisp.latino,white,180
2018HU1085325,5,1,59307,3,50_59,f,not.hisp.latino,white,54
2018HU1200561,5,1,59302,3,30_39,f,not.hisp.latino,white,104
2018HU0212097,5,3,59307,3,10_19,m,not.hisp.latino,asian,19
2018HU0085867,5,1,59309,3,50_59,m,not.hisp.latino,white,118
2018HU0916677,5,1,59302,3,60_69,f,not.hisp.latino,white,11
2018HU0685518,5,3,59304,3,10_19,m,not.hisp.latino,white,14
2018HU0410453,5,4,59309,3,70_79,f,not.hisp.latino,asian,47
2018HU0665588,5,2,59306,3,50_59,f,not.hisp.latino,white,8
2018HU1004277,5,3,59302,3,0_9,m,not.hisp.latino,white,19
2018HU0195601,5,3,59308,3,0_9,m,not.hisp.latino,asian,33
2018HU0547753,5,2,59309,3,10_19,f,not.hisp.latino,white,60
2018HU0999206,5,4,59303,3,0_9,f,not.hisp.latino,white,21
2018HU0970315,5,5,59302,3,0_9,f,not.hisp.latino,white,68
2018HU0256600,5,2,59306,3,50_59,f,not.hisp.latino,black.aa,162
2018HU0224459,5,3,59307,3,30_39,f,not.hisp.latino,asian,110
2018HU0446340,5,2,59302,3,60_69,f,not.hisp.latino,white,118
2018HU0255219,5,1,59308,3,30_39,m,not.hisp.latino,asian,176
2018HU0513627,5,5,59308,3,0_9,f,not.hisp.latino,white,101
2018HU0693368,5,2,59303,3,40_49,f,not.hisp.latino,white,60
2018HU0966781,5,2,59309,3,60_69,f,not.hisp.latino,white,106
2018HU0031191,5,1,59302,3,80_89,f,not.hisp.latino,white,104
2018HU1320215,5,2,59301,3,80_89,m,not.hisp.latino,white,213
2018HU0543375,5,3,59305,3,10_19,m,hisp.latino,white,192
2018HU0842253,5,3,59303,3,50_59,f,not.hisp.latino,asian,127
2018HU1134743,5,1,59305,3,40_49,m,not.hisp.latino,white,16
2018GQ0006854,5,1,59303,3,20_29,f,not.hisp.latino,white,10
2018HU1197846,5,4,59301,3,0_9,m,not.hisp.latino,white,45
2018GQ0038828,5,1,59305,3,10_19,m,not.hisp.latino,white,12
2018HU1282205,5,3,59301,3,0_9,m,not.hisp.latino,black.aa,72
2018HU0803683,5,2,59307,3,10_19,f,not.hisp.latino,white,80
2018HU0538169,5,3,59306,3,10_19,f,not.hisp.latino,white,102
2018HU0245808,5,2,59308,3,10_19,m,not.hisp.latino,white,21
2018HU1224032,5,1,59303,3,50_59,m,not.hisp.latino,white,66
2018HU0639857,5,1,59307,3,40_49,m,not.hisp.latino,white,62
2018HU0163056,5,5,59305,3,0_9,m,not.hisp.latino,white,64
2018HU0595108,5,2,59301,3,60_69,f,not.hisp.latino,asian,51
2018HU1353517,5,2,59309,3,20_29,f,not.hisp.latino,black.aa,364
2018HU1190294,5,1,59301,3,60_69,f,not.hisp.latino,white,62
2018HU1298915,5,3,59307,3,20_29,f,not.hisp.latino,white,30
2018HU0065577,5,4,59309,3,30_39,m,not.hisp.latino,white,76
2018HU0062256,5,2,59302,3,20_29,f,not.hisp.latino,asian,37
2018HU0184916,5,1,59306,3,80_89,f,not.hisp.latino,white,53
2018HU0754577,5,2,59302,3,40_49,m,not.hisp.latino,white,43
2018HU1241149,5,2,59307,3,40_49,f,not.hisp.latino,white,68
2018HU0610310,5,2,59303,3,50_59,f,not.hisp.latino,white,50
2018HU0474457,5,2,59303,3,30_39,m,not.hisp.latino,black.aa,20
2018HU0515351,5,1,59305,3,70_79,f,not.hisp.latino,white,74
2018HU0889768,5,1,59308,3,30_39,f,not.hisp.latino,white,68
2018HU0083048,5,3,59305,3,10_19,m,not.hisp.latino,white,86
2018HU1325520,5,3,59303,3,10_19,m,not.hisp.latino,white,15
2018HU0827183,5,1,59305,3,40_49,f,not.hisp.latino,asian,19
2018HU0603972,5,1,59309,3,60_69,f,not.hisp.latino,white,101
2018HU0933980,5,1,59309,3,60_69,m,not.hisp.latino,white,101
2018HU0878649,5,1,59303,3,70_79,m,not.hisp.latino,black.aa,13
2018HU0521711,5,2,59309,3,0_9,f,not.hisp.latino,white,17
2018HU0709331,5,1,59308,3,60_69,m,not.hisp.latino,white,29
2018HU1284757,5,4,59304,3,0_9,m,not.hisp.latino,black.aa,19
2018HU0671630,5,2,59307,3,30_39,f,not.hisp.latino,asian,204
2018HU0386918,5,2,59308,3,30_39,f,not.hisp.latino,white,197
2018HU0989188,5,1,59301,3,20_29,f,not.hisp.latino,black.aa,40
